# Ic = 6.09 A, n = 27.11 , Tavg = 20.01 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:05:15.895000       79.74       -4.38220800e-01        5.16194643e-09  19.9913  19.5434
0202-03-18_12:05:16.305000       80.15       -2.43499100e-01       -2.15155357e-09  20.0079  19.6961
0202-03-18_12:05:16.700000       80.55        1.43536000e-01        5.47286643e-09  20.0079  19.6961
0202-03-18_12:05:17.098000       80.95        3.51156400e-01       -7.72622357e-09  19.9877  19.5962
0202-03-18_12:05:17.500000       81.35        7.36754400e-01       -1.21886936e-08  19.9877  19.5962
0202-03-18_12:05:17.914000       81.76        9.44423700e-01       -1.30563936e-08  20.0208  19.5872
0202-03-18_12:05:18.324000       82.17        1.33698500e+00       -9.83350357e-09  20.0208  19.5872
0202-03-18_12:05:18.727000       82.58        1.51938300e+00       -1.66511736e-08  20.0208  19.5872
0202-03-18_12:05:19.140000       82.99        1.93092200e+00       -9.08975357e-09  19.9813  19.6847
0202-03-18_12:05:19.543000       83.39        2.11931700e+00       -1.83245936e-08  19.9813  19.6847
0202-03-18_12:05:19.950000       83.80        2.52776900e+00       -8.46573571e-10  20.0309  19.5573
0202-03-18_12:05:20.355000       84.20        2.71308300e+00        5.22734643e-09  20.0309  19.5573
0202-03-18_12:05:20.746000       84.60        3.12511500e+00        4.04974643e-09  20.0309  19.5573
0202-03-18_12:05:21.140000       84.99        3.30423200e+00       -1.26225436e-08  19.9609  19.6397
0202-03-18_12:05:21.535000       85.38        3.69363000e+00       -4.06947357e-09  19.9609  19.6397
0202-03-18_12:05:21.945000       85.79        3.90235100e+00       -2.70016236e-08  20.0194  19.6426
0202-03-18_12:05:22.360000       86.21        4.28172000e+00       -2.63818436e-08  20.0194  19.6426
0202-03-18_12:05:22.760000       86.61        4.48554700e+00       -2.76192736e-08  20.0194  19.6426
0202-03-18_12:05:23.168000       87.02        4.87755100e+00       -3.50736357e-09  19.9777  19.5411
0202-03-18_12:05:23.574000       87.42        5.08136600e+00       -1.44156436e-08  19.9777  19.5411
0202-03-18_12:05:23.977000       87.83        5.46954700e+00        2.38062643e-09  20.0103  19.7263
0202-03-18_12:05:24.375000       88.22        5.67446900e+00        4.17800643e-09  20.0103  19.7263
0202-03-18_12:05:24.766000       88.62        6.06441300e+00        1.16917536e-07  20.0103  19.7263
0202-03-18_12:05:25.170000       89.02        6.26724500e+00        3.90678116e-07  19.9857  19.5384
0202-03-18_12:05:25.570000       89.42        6.65539700e+00        2.30718809e-06  19.9857  19.5384
0202-03-18_12:05:25.965000       89.81        6.85921700e+00        5.24331208e-06  20.0072  19.7017
0202-03-18_12:05:26.370000       90.22        7.24756200e+00        2.06065664e-05  20.0072  19.7017
