# Ic = 6.53 A, n = 26.91 , Tavg = 20.08 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:39:59.293000      1601.54        1.63375400e+00        6.51122333e-09  20.0873  19.6772
0202-03-15_23:39:59.695000      1601.94        2.04854500e+00        5.95341333e-09  20.0840  19.6422
0202-03-15_23:40:00.090000      1602.34        2.43678800e+00        1.41346333e-08  20.0840  19.6422
0202-03-15_23:40:00.496000      1602.74        2.64910300e+00        1.73575333e-08  20.0820  19.7808
0202-03-15_23:40:00.900000      1603.14        3.03699500e+00        8.68049333e-09  20.0820  19.7808
0202-03-15_23:40:01.320000      1603.57        3.24600300e+00       -5.32674667e-09  20.0820  19.7808
0202-03-15_23:40:01.740000      1603.98        3.63612000e+00        9.67215333e-09  20.0879  19.5842
0202-03-15_23:40:02.137000      1604.38        3.82052900e+00       -3.15747667e-09  20.0879  19.5842
0202-03-15_23:40:02.543000      1604.79        4.23202700e+00        4.34196333e-09  20.0716  19.7558
0202-03-15_23:40:02.945000      1605.19        4.41821600e+00       -4.39705667e-09  20.0716  19.7558
0202-03-15_23:40:03.355000      1605.60        4.82597100e+00        1.74802933e-08  20.0716  19.7558
0202-03-15_23:40:03.773000      1606.02        5.01141900e+00        6.57020333e-09  20.1003  19.6725
0202-03-15_23:40:04.180000      1606.43        5.41882900e+00        6.01239333e-09  20.1003  19.6725
0202-03-15_23:40:04.594000      1606.84        5.60849500e+00        2.91345333e-09  20.0722  19.6298
0202-03-15_23:40:04.996000      1607.24        5.99885000e+00        2.00816033e-08  20.0722  19.6298
0202-03-15_23:40:05.420000      1607.67        6.20270700e+00        6.18553633e-08  20.0722  19.6298
0202-03-15_23:40:05.824000      1608.07        6.58659800e+00        1.93374523e-07  20.0829  19.7882
0202-03-15_23:40:06.220000      1608.46        6.79304400e+00        5.75722173e-07  20.0829  19.7882
0202-03-15_23:40:06.617000      1608.86        7.18203200e+00        2.69533753e-06  20.0864  19.5972
0202-03-15_23:40:07.020000      1609.27        7.38619400e+00        5.97253216e-06  20.0864  19.5972
0202-03-15_23:40:07.445000      1609.69        7.77599700e+00        2.07906256e-05  20.0768  19.7653
