# Ic = 6.08 A, n = 23.91 , Tavg = 20.05 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:07:59.870000      1534.41       -4.37608900e-01        4.99705000e-10  19.9843  19.6925
0202-03-18_11:08:00.270000      1534.81       -2.92048000e-01       -7.99139500e-09  19.9843  19.6925
0202-03-18_11:08:00.676000      1535.22        9.34812200e-02       -1.25778250e-08  20.0454  19.6173
0202-03-18_11:08:01.082000      1535.62        2.96657800e-01       -6.44085500e-09  20.0454  19.6173
0202-03-18_11:08:01.477000      1536.02        6.87878000e-01       -5.13680500e-09  20.0042  19.7021
0202-03-18_11:08:01.870000      1536.42        8.91907900e-01       -1.09628150e-08  20.0042  19.7021
0202-03-18_11:08:02.277000      1536.82        1.28044400e+00       -6.68627500e-09  20.0042  19.7021
0202-03-18_11:08:02.688000      1537.23        1.46452900e+00       -1.57971650e-08  20.0111  19.5367
0202-03-18_11:08:03.086000      1537.63        1.87201400e+00       -1.48055050e-08  20.0111  19.5367
0202-03-18_11:08:03.490000      1538.03        2.05750300e+00        5.46157500e-09  19.9988  19.5175
0202-03-18_11:08:03.900000      1538.44        2.45553400e+00        1.30849750e-08  19.9988  19.5175
0202-03-18_11:08:04.330000      1538.87        2.64336500e+00       -1.77804850e-08  19.9988  19.5175
0202-03-18_11:08:04.730000      1539.28        3.04963000e+00       -6.12846500e-09  20.0237  19.7147
0202-03-18_11:08:05.125000      1539.67        3.23223200e+00        1.98406650e-08  20.0237  19.7147
0202-03-18_11:08:05.523000      1540.07        3.62127500e+00        6.88709500e-09  20.0119  19.5632
0202-03-18_11:08:05.934000      1540.48        3.82736600e+00        4.96574500e-09  20.0119  19.5632
0202-03-18_11:08:06.387000      1540.93        4.21465000e+00       -4.02118500e-09  20.0119  19.5632
0202-03-18_11:08:06.805000      1541.35        4.41498100e+00       -1.00331350e-08  20.0140  19.6264
0202-03-18_11:08:07.215000      1541.76        4.80317300e+00        3.35424500e-09  20.0140  19.6264
0202-03-18_11:08:07.617000      1542.16        5.00658100e+00        5.46151500e-09  20.0190  19.5533
0202-03-18_11:08:08.020000      1542.57        5.40071100e+00        6.76307500e-09  20.0190  19.5533
0202-03-18_11:08:08.438000      1542.98        5.60444600e+00       -2.84364500e-09  20.0308  19.5630
0202-03-18_11:08:08.850000      1543.40        5.98363000e+00        4.30826750e-08  20.0308  19.5630
0202-03-18_11:08:09.266000      1543.81        6.18793000e+00        1.65428905e-07  20.0308  19.5630
0202-03-18_11:08:09.664000      1544.21        6.57391900e+00        1.27404443e-06  20.0189  19.6680
0202-03-18_11:08:10.066000      1544.61        6.77435400e+00        2.77077146e-06  20.0189  19.6680
0202-03-18_11:08:10.465000      1545.01        7.16371700e+00        1.03299586e-05  20.0501  19.6042
0202-03-18_11:08:10.860000      1545.40        7.56145900e+00        3.65900808e-05  20.0501  19.6042
