# Ic =  nan A, n =  nan , Tavg = 20.01 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:21:26.793000       16.46        4.95004900e-01        1.07719295e-08  19.9502  19.5164
0202-03-15_19:21:27.190000       16.86        9.04102400e-01        1.95109495e-08  19.9502  19.5164
0202-03-15_19:21:27.590000       17.26        1.29653800e+00        3.27126695e-08  19.9502  19.5164
0202-03-15_19:21:27.996000       17.66        1.50124700e+00        1.84577495e-08  20.0055  19.7117
0202-03-15_19:21:28.400000       18.07        1.89604600e+00        2.23004395e-08  20.0055  19.7117
0202-03-15_19:21:28.805000       18.47        2.10007500e+00        1.48009895e-08  19.9715  19.4818
0202-03-15_19:21:29.203000       18.87        2.48863400e+00        1.64744195e-08  19.9715  19.4818
0202-03-15_19:21:29.598000       19.27        2.67619700e+00        3.95468950e-09  19.9715  19.4818
0202-03-15_19:21:29.996000       19.66        3.08427700e+00        1.27556895e-08  19.9791  19.6459
0202-03-15_19:21:30.402000       20.07        3.26562100e+00        3.27291950e-09  19.9791  19.6459
0202-03-15_19:21:30.812000       20.48        3.67514900e+00        6.49581950e-09  19.9684  19.5613
0202-03-15_19:21:31.223000       20.89        3.86450700e+00       -7.32547050e-09  19.9684  19.5613
0202-03-15_19:21:31.620000       21.29        4.26942200e+00        1.48629695e-08  19.9684  19.5613
0202-03-15_19:21:32.023000       21.69        4.46021700e+00        9.96663950e-09  19.9990  19.5273
0202-03-15_19:21:32.430000       22.10        4.84705200e+00        1.64744195e-08  19.9990  19.5273
0202-03-15_19:21:32.840000       22.51        5.05388700e+00        1.30655895e-08  19.9633  19.6666
0202-03-15_19:21:33.254000       22.92        5.44302600e+00        1.11442395e-08  19.9633  19.6666
0202-03-15_19:21:33.660000       23.33        5.64516900e+00        5.38155950e-09  19.9633  19.6666
0202-03-15_19:21:34.070000       23.74        6.03595500e+00        2.45956095e-08  19.9973  19.6211
0202-03-15_19:21:34.477000       24.14        6.24252500e+00        7.36546950e-09  19.9973  19.6211
