# Ic = 4.99 A, n = 29.37 , Tavg = 19.97 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:26:32.418000      1455.59        5.28022500e-02       -1.79221917e-09  20.0048  19.7082
0202-03-18_13:26:32.633000      1455.80        9.69411200e-02       -1.78447392e-08  20.0048  19.7082
0202-03-18_13:26:32.824000      1455.99        1.95119800e-01       -2.21212792e-08  20.0048  19.7082
0202-03-18_13:26:33.016000      1456.19        2.84559900e-01       -1.44359092e-08  20.0048  19.7082
0202-03-18_13:26:33.220000      1456.39        3.92545800e-01       -5.51094917e-09  20.0048  19.7082
0202-03-18_13:26:33.438000      1456.61        4.91622400e-01        9.96140833e-10  19.9739  19.6113
0202-03-18_13:26:33.645000      1456.81        5.88861700e-01       -8.64259167e-10  19.9739  19.6113
0202-03-18_13:26:33.836000      1457.01        6.88969800e-01        5.33225083e-09  19.9739  19.6113
0202-03-18_13:26:34.030000      1457.20        7.79502700e-01        6.26158083e-09  19.9739  19.6113
0202-03-18_13:26:34.223000      1457.39        8.86307300e-01        5.45586083e-09  19.9739  19.6113
0202-03-18_13:26:34.434000      1457.60        9.86269900e-01        2.41890083e-09  19.9850  19.6685
0202-03-18_13:26:34.640000      1457.81        1.07829200e+00        6.37008333e-11  19.9850  19.6685
0202-03-18_13:26:34.844000      1458.01        1.18367700e+00        4.35580833e-10  19.9850  19.6685
0202-03-18_13:26:35.047000      1458.21        1.28303100e+00       -6.93989917e-09  19.9850  19.6685
0202-03-18_13:26:35.246000      1458.42        1.37683600e+00       -3.40710917e-09  19.9850  19.6685
0202-03-18_13:26:35.457000      1458.63        1.48248900e+00       -7.93155917e-09  19.9919  19.5424
0202-03-18_13:26:35.656000      1458.82        1.57533800e+00       -4.32129167e-10  19.9919  19.5424
0202-03-18_13:26:35.848000      1459.02        1.67508300e+00       -1.26419492e-08  19.9919  19.5424
0202-03-18_13:26:36.050000      1459.22        1.77831200e+00       -8.11749917e-09  19.9919  19.5424
0202-03-18_13:26:36.242000      1459.41        1.87784300e+00       -8.55134917e-09  19.9919  19.5424
0202-03-18_13:26:36.457000      1459.63        1.96957400e+00       -1.66085892e-08  19.9796  19.7067
0202-03-18_13:26:36.656000      1459.83        2.07776200e+00       -1.35096492e-08  19.9796  19.7067
0202-03-18_13:26:36.860000      1460.03        2.17207500e+00       -1.83439992e-08  19.9796  19.7067
0202-03-18_13:26:37.062000      1460.23        2.27054100e+00       -8.67530917e-09  19.9796  19.7067
0202-03-18_13:26:37.258000      1460.43        2.37399700e+00       -7.55968917e-09  19.9796  19.7067
0202-03-18_13:26:37.470000      1460.64        2.47050700e+00       -1.42533992e-08  20.0065  19.5854
0202-03-18_13:26:37.660000      1460.83        2.57071200e+00       -2.09471092e-08  20.0065  19.5854
0202-03-18_13:26:37.855000      1461.02        2.67178400e+00       -2.87564392e-08  20.0065  19.5854
0202-03-18_13:26:38.062000      1461.23        2.76760000e+00       -2.53475992e-08  20.0065  19.5854
0202-03-18_13:26:38.254000      1461.42        2.86743200e+00       -2.18148092e-08  20.0065  19.5854
0202-03-18_13:26:38.457000      1461.63        2.96911400e+00       -1.14023692e-08  19.9763  19.6220
0202-03-18_13:26:38.656000      1461.82        3.06009400e+00       -7.55968917e-09  19.9763  19.6220
0202-03-18_13:26:38.848000      1462.02        3.16734200e+00       -6.25812917e-09  19.9763  19.6220
0202-03-18_13:26:39.040000      1462.21        3.26713600e+00       -9.27959167e-10  19.9763  19.6220
0202-03-18_13:26:39.246000      1462.41        3.35733300e+00        1.07860408e-08  19.9763  19.6220
0202-03-18_13:26:39.457000      1462.63        3.46578900e+00        1.45661608e-08  19.9943  19.6815
0202-03-18_13:26:39.664000      1462.83        3.56275700e+00        1.48754608e-08  19.9943  19.6815
0202-03-18_13:26:39.860000      1463.03        3.66150400e+00        1.98949708e-08  19.9943  19.6815
0202-03-18_13:26:40.050000      1463.22        3.76330400e+00        2.07626708e-08  19.9943  19.6815
0202-03-18_13:26:40.246000      1463.41        3.86283300e+00        1.23955308e-08  19.9943  19.6815
0202-03-18_13:26:40.460000      1463.63        3.95247200e+00        3.59455083e-09  19.9907  19.5274
0202-03-18_13:26:40.670000      1463.84        4.06300800e+00        2.47893083e-09  19.9907  19.5274
0202-03-18_13:26:40.870000      1464.04        4.16097900e+00        1.11559608e-08  19.9907  19.5274
0202-03-18_13:26:41.066000      1464.23        4.25497200e+00        1.36970908e-08  19.9907  19.5274
0202-03-18_13:26:41.270000      1464.44        4.35902000e+00        2.26220308e-08  19.9907  19.5274
0202-03-18_13:26:41.473000      1464.64        4.45898900e+00        1.23955308e-08  19.9848  19.7135
0202-03-18_13:26:41.676000      1464.84        4.55545200e+00        1.92132008e-08  19.9848  19.7135
0202-03-18_13:26:41.880000      1465.05        4.65688200e+00        2.93157408e-08  19.9848  19.7135
0202-03-18_13:26:42.070000      1465.24        4.75674600e+00        4.48104308e-08  19.9848  19.7135
0202-03-18_13:26:42.270000      1465.44        4.84957700e+00        9.26580508e-08  19.9848  19.7135
0202-03-18_13:26:42.470000      1465.64        4.95584300e+00        1.53087361e-07  20.0082  19.7232
0202-03-18_13:26:42.670000      1465.84        5.05452600e+00        2.53864851e-07  20.0082  19.7232
0202-03-18_13:26:42.863000      1466.03        5.14847500e+00        4.61183861e-07  20.0082  19.7232
0202-03-18_13:26:43.060000      1466.23        5.25259100e+00        7.43559161e-07  20.0082  19.7232
