# Ic = 6.62 A, n = 26.60 , Tavg = 20.08 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_22:21:37.438000      7346.34        1.61862400e+00       -1.55226330e-08  20.0554  19.7619
0202-03-15_22:21:37.840000      7346.74        2.03106500e+00        4.18667700e-09  20.0554  19.7619
0202-03-15_22:21:38.242000      7347.14        2.42136200e+00       -8.45703300e-09  20.0554  19.7619
0202-03-15_22:21:38.640000      7347.54        2.62882500e+00        4.49657700e-09  20.0741  19.6497
0202-03-15_22:21:39.060000      7347.96        3.02194300e+00        1.45960700e-09  20.0741  19.6497
0202-03-15_22:21:39.460000      7348.36        3.22623200e+00       -9.57573000e-10  20.0449  19.7160
0202-03-15_22:21:39.855000      7348.76        3.61866700e+00        4.74448700e-09  20.0449  19.7160
0202-03-15_22:21:40.260000      7349.16        3.80410200e+00        7.77877000e-10  20.0449  19.7160
0202-03-15_22:21:40.668000      7349.57        4.21025900e+00        1.12525770e-08  20.0878  19.5933
0202-03-15_22:21:41.060000      7349.96        4.39982800e+00        7.96775700e-09  20.0878  19.5933
0202-03-15_22:21:41.460000      7350.36        4.80541500e+00        6.35630700e-09  20.0558  19.5938
0202-03-15_22:21:41.850000      7350.75        4.99282700e+00        5.30277000e-10  20.0558  19.5938
0202-03-15_22:21:42.258000      7351.16        5.40336400e+00       -1.11837430e-08  20.0558  19.5938
0202-03-15_22:21:42.664000      7351.56        5.59178900e+00       -1.15556230e-08  20.0974  19.6553
0202-03-15_22:21:43.082000      7351.98        5.98207100e+00        5.98442700e-09  20.0974  19.6553
0202-03-15_22:21:43.500000      7352.40        6.18726100e+00        1.17484770e-08  20.0617  19.5610
0202-03-15_22:21:43.895000      7352.79        6.57935600e+00        1.23434607e-07  20.0617  19.5610
0202-03-15_22:21:44.297000      7353.19        6.78316800e+00        3.60380277e-07  20.0617  19.5610
0202-03-15_22:21:44.720000      7353.62        7.17248100e+00        1.94326160e-06  20.0520  19.7392
0202-03-15_22:21:45.117000      7354.02        7.37519300e+00        3.72162462e-06  20.0520  19.7392
0202-03-15_22:21:45.510000      7354.41        7.76705400e+00        1.44200029e-05  20.0764  19.6651
0202-03-15_22:21:45.934000      7354.83        7.97446400e+00        2.71517870e-05  20.0764  19.6651
