# Ic = 6.10 A, n = 26.83 , Tavg = 19.99 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:00:48.086000      821.30       -4.39066000e-01        1.11238842e-09  20.0106  19.7091
0202-03-18_12:00:48.490000      821.71       -2.86374900e-01       -6.38701158e-09  20.0106  19.7091
0202-03-18_12:00:48.920000      822.14        1.01688500e-01        2.04210842e-09  19.9924  19.6064
0202-03-18_12:00:49.332000      822.55        3.04525800e-01        9.88468421e-10  19.9924  19.6064
0202-03-18_12:00:49.727000      822.94        6.95336200e-01        1.71029484e-08  19.9924  19.6064
0202-03-18_12:00:50.125000      823.34        8.97755600e-01        1.14628784e-08  20.0048  19.5926
0202-03-18_12:00:50.530000      823.75        1.29137300e+00        5.82280842e-09  20.0048  19.5926
0202-03-18_12:00:50.950000      824.16        1.47853600e+00        3.59157842e-09  19.9676  19.6862
0202-03-18_12:00:51.348000      824.56        1.88786700e+00        1.66071184e-08  19.9676  19.6862
0202-03-18_12:00:51.754000      824.97        2.06818300e+00       -6.63492158e-09  19.9676  19.6862
0202-03-18_12:00:52.152000      825.37        2.47865900e+00       -6.63492158e-09  20.0211  19.5748
0202-03-18_12:00:52.560000      825.77        2.66078600e+00       -1.13453116e-08  20.0211  19.5748
0202-03-18_12:00:52.973000      826.19        3.06916700e+00       -1.80058158e-09  19.9577  19.6732
0202-03-18_12:00:53.370000      826.59        3.25092500e+00       -7.19273158e-09  19.9577  19.6732
0202-03-18_12:00:53.766000      826.98        3.63849100e+00       -1.56215616e-08  19.9577  19.6732
0202-03-18_12:00:54.176000      827.39        3.84433000e+00       -1.55575816e-08  19.9972  19.5478
0202-03-18_12:00:54.566000      827.78        4.23339100e+00       -1.87179316e-08  19.9972  19.5478
0202-03-18_12:00:54.960000      828.18        4.43916500e+00       -2.67751816e-08  19.9587  19.5645
0202-03-18_12:00:55.360000      828.58        4.82906700e+00       -1.15903716e-08  19.9587  19.5645
0202-03-18_12:00:55.766000      828.98        5.03343700e+00       -1.28919216e-08  19.9587  19.5645
0202-03-18_12:00:56.176000      829.39        5.42327100e+00        1.17726842e-09  20.0032  19.5592
0202-03-18_12:00:56.574000      829.79        5.62425100e+00       -1.15903716e-08  20.0032  19.5592
0202-03-18_12:00:56.977000      830.19        6.01614400e+00        7.46221684e-08  19.9748  19.5295
0202-03-18_12:00:57.380000      830.60        6.21937600e+00        2.99357368e-07  19.9748  19.5295
0202-03-18_12:00:57.793000      831.01        6.60893000e+00        1.79441047e-06  19.9748  19.5295
0202-03-18_12:00:58.223000      831.44        6.81321600e+00        4.17507890e-06  20.0035  19.6996
0202-03-18_12:00:58.617000      831.83        7.21063600e+00        1.65920391e-05  20.0035  19.6996
0202-03-18_12:00:59.023000      832.24        7.59454300e+00        5.31848865e-05  19.9918  19.6036
