# Ic =  nan A, n =  nan , Tavg = 20.00 K, f37-3e20pm2-1200keV-31nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:38:37.746000      1047.41        1.05531400e+00       -4.25144700e-08  20.0095  19.6012
0202-03-15_19:38:38.156000      1047.82        1.45557800e+00       -4.64811200e-08  19.9999  19.5179
0202-03-15_19:38:38.566000      1048.23        1.84361700e+00       -4.49936300e-08  19.9999  19.5179
0202-03-15_19:38:38.965000      1048.63        2.05208500e+00       -5.18732900e-08  19.9959  19.7134
0202-03-15_19:38:39.363000      1049.03        2.43554200e+00       -4.35061300e-08  19.9959  19.7134
0202-03-15_19:38:39.773000      1049.44        2.63839600e+00       -4.79066400e-08  20.0175  19.5137
0202-03-15_19:38:40.180000      1049.85        3.02887500e+00       -3.89196900e-08  20.0175  19.5137
0202-03-15_19:38:40.594000      1050.26        3.21309700e+00       -4.64811200e-08  20.0175  19.5137
0202-03-15_19:38:41.008000      1050.68        3.61978000e+00       -5.12527100e-08  19.9913  19.6412
0202-03-15_19:38:41.410000      1051.08        3.81197900e+00       -5.10662400e-08  19.9913  19.6412
0202-03-15_19:38:41.805000      1051.47        4.21285200e+00       -5.15000900e-08  20.0140  19.6308
0202-03-15_19:38:42.215000      1051.88        4.39963100e+00       -4.94547900e-08  20.0140  19.6308
0202-03-15_19:38:42.620000      1052.29        4.80405700e+00       -4.26371000e-08  20.0140  19.6308
0202-03-15_19:38:43.023000      1052.69        4.98929800e+00       -5.72641400e-08  20.0038  19.5224
0202-03-15_19:38:43.418000      1053.08        5.38681700e+00       -4.31949100e-08  20.0038  19.5224
0202-03-15_19:38:43.816000      1053.48        5.58329300e+00       -4.28230400e-08  19.9885  19.7044
0202-03-15_19:38:44.220000      1053.89        5.97450100e+00       -5.62104900e-08  19.9885  19.7044
0202-03-15_19:38:44.656000      1054.32        6.17714000e+00       -5.33594600e-08  19.9885  19.7044
0202-03-15_19:38:45.060000      1054.73        6.56384400e+00       -3.55095200e-08  20.0039  19.5052
0202-03-15_19:38:45.480000      1055.15        6.76945400e+00       -3.61293100e-08  20.0039  19.5052
0202-03-15_19:38:45.883000      1055.55        7.15742000e+00       -4.10256500e-08  19.9829  19.6369
0202-03-15_19:38:46.300000      1055.97        7.36250700e+00       -4.72235400e-08  19.9829  19.6369
0202-03-15_19:38:46.750000      1056.42        7.75212200e+00       -4.53034400e-08  19.9829  19.6369
0202-03-15_19:38:47.156000      1056.82        7.95823100e+00       -4.83433200e-08  20.0096  19.6311
0202-03-15_19:38:47.566000      1057.23        8.34662900e+00       -2.82001700e-08  20.0096  19.6311
0202-03-15_19:38:47.977000      1057.64        8.54973300e+00       -3.34683800e-08  19.9918  19.5244
0202-03-15_19:38:48.395000      1058.06        8.93762700e+00       -4.25792800e-08  19.9918  19.5244
0202-03-15_19:38:48.797000      1058.47        9.32669600e+00       -5.18141400e-08  19.9979  19.7026
0202-03-15_19:38:49.203000      1058.87        9.53227900e+00       -5.87557800e-08  19.9979  19.7026
0202-03-15_19:38:49.610000      1059.28        9.92037000e+00       -5.29917400e-08  19.9979  19.7026
0202-03-15_19:38:50.008000      1059.67        1.01248400e+01       -4.32610500e-08  20.0084  19.5273
0202-03-15_19:38:50.410000      1060.08        1.05191600e+01       -4.08438700e-08  20.0084  19.5273
0202-03-15_19:38:50.816000      1060.48        1.07160800e+01       -4.38188600e-08  20.0141  19.5283
0202-03-15_19:38:51.242000      1060.91        1.11044000e+01       -4.71037500e-08  20.0141  19.5283
0202-03-15_19:38:51.664000      1061.33        1.13093300e+01       -3.61954500e-08  20.0141  19.5283
0202-03-15_19:38:52.062000      1061.73        1.16996400e+01       -4.26412600e-08  19.9985  19.6073
0202-03-15_19:38:52.477000      1062.15        1.18819000e+01       -5.59672600e-08  19.9985  19.6073
0202-03-15_19:38:52.875000      1062.54        1.22926700e+01       -4.15298800e-08  19.9987  19.5371
0202-03-15_19:38:53.273000      1062.94        1.24761200e+01       -4.54356100e-08  19.9987  19.5371
0202-03-15_19:38:53.742000      1063.41        1.28864200e+01       -3.56429500e-08  19.9987  19.5371
0202-03-15_19:38:54.152000      1063.82        1.30733900e+01       -1.43222200e-08  19.9902  19.7040
0202-03-15_19:38:54.560000      1064.22        1.34811700e+01        4.89122000e-09  19.9902  19.7040
0202-03-15_19:38:54.960000      1064.63        1.36639700e+01        2.98687000e-08  20.0082  19.5164
0202-03-15_19:38:55.375000      1065.04        1.40517300e+01        8.06293900e-08  20.0082  19.5164
0202-03-15_19:38:55.797000      1065.47        1.42546900e+01        1.79485670e-07  19.9891  19.4922
0202-03-15_19:38:56.203000      1065.87        1.46452400e+01        3.63252980e-07  19.9891  19.4922
0202-03-15_19:38:56.605000      1066.27        1.48535300e+01        6.44513040e-07  19.9891  19.4922
0202-03-15_19:38:57.004000      1066.67        1.52391800e+01        1.19693061e-06  20.0159  19.6203
0202-03-15_19:38:57.406000      1067.07        1.54411300e+01        1.83116026e-06  20.0159  19.6203
0202-03-15_19:38:57.824000      1067.49        1.58304300e+01        3.71457379e-06  19.9891  19.5108
0202-03-15_19:38:58.242000      1067.91        1.60376000e+01        5.03478544e-06  19.9891  19.5108
0202-03-15_19:38:58.652000      1068.32        1.64239800e+01        9.97988644e-06  19.9891  19.5108
0202-03-15_19:38:59.055000      1068.72        1.68142200e+01        1.85383570e-05  20.0021  19.6972
0202-03-15_19:38:59.470000      1069.14        1.70183700e+01        2.33634087e-05  20.0021  19.6972
