# Ic = 4.77 A, n = 26.15 , Tavg = 20.01 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:07:54.690000      238.54        5.05871200e-02       -9.04061100e-09  20.0223  19.7317
0202-03-18_12:07:54.920000      238.77        9.72676700e-02       -1.78815100e-09  19.9896  19.5442
0202-03-18_12:07:55.137000      238.98        1.95152400e-01       -6.43656100e-09  19.9896  19.5442
0202-03-18_12:07:55.336000      239.18        2.93664900e-01       -4.45324100e-09  19.9896  19.5442
0202-03-18_12:07:55.527000      239.38        3.86370100e-01       -9.90737100e-09  19.9896  19.5442
0202-03-18_12:07:55.730000      239.58        4.90846000e-01       -1.05891410e-08  19.9896  19.5442
0202-03-18_12:07:55.953000      239.80        5.89520300e-01       -5.94073100e-09  20.0176  19.7182
0202-03-18_12:07:56.164000      240.01        6.88782300e-01       -8.41988100e-09  20.0176  19.7182
0202-03-18_12:07:56.355000      240.20        7.87192400e-01        2.05452900e-09  20.0176  19.7182
0202-03-18_12:07:56.547000      240.40        8.77506600e-01       -4.57720100e-09  20.0176  19.7182
0202-03-18_12:07:56.740000      240.59        9.84594500e-01       -2.90377100e-09  20.0176  19.7182
0202-03-18_12:07:56.957000      240.81        1.08488700e+00       -4.88709100e-09  19.9968  19.6028
0202-03-18_12:07:57.168000      241.02        1.17942000e+00        1.93057900e-09  19.9968  19.6028
0202-03-18_12:07:57.363000      241.21        1.28203300e+00       -9.20451000e-10  19.9968  19.6028
0202-03-18_12:07:57.570000      241.42        1.38107500e+00        1.93057900e-09  19.9968  19.6028
0202-03-18_12:07:57.766000      241.61        1.47622500e+00        4.09982900e-09  19.9968  19.6028
0202-03-18_12:07:57.973000      241.82        1.57942300e+00        6.57898900e-09  20.0290  19.6084
0202-03-18_12:07:58.170000      242.02        1.67855400e+00       -8.58471000e-10  20.0290  19.6084
0202-03-18_12:07:58.367000      242.21        1.77005000e+00       -2.84179100e-09  20.0290  19.6084
0202-03-18_12:07:58.560000      242.41        1.87663800e+00       -9.20451000e-10  20.0290  19.6084
0202-03-18_12:07:58.766000      242.61        1.97614600e+00       -1.41628100e-09  20.0290  19.6084
0202-03-18_12:07:58.965000      242.81        2.07035000e+00       -2.40794100e-09  19.9931  19.7063
0202-03-18_12:07:59.170000      243.02        2.17499500e+00        1.74463900e-09  19.9931  19.7063
0202-03-18_12:07:59.367000      243.22        2.27365400e+00        4.96753900e-09  19.9931  19.7063
0202-03-18_12:07:59.560000      243.41        2.36248300e+00        2.73629900e-09  19.9931  19.7063
0202-03-18_12:07:59.750000      243.60        2.47136700e+00       -3.70949100e-09  19.9931  19.7063
0202-03-18_12:07:59.960000      243.81        2.57100600e+00       -5.25896100e-09  20.0359  19.5448
