# Ic = 12.52 A, n = 30.51 , Tavg = 20.02 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:05:41.918000      413.89        3.72420100e-01        4.22070400e-09  20.0326  19.9438
0202-05-12_22:05:42.344000      414.31        5.59810700e-01        1.34554240e-08  20.0432  19.8788
0202-05-12_22:05:42.740000      414.71        9.70947100e-01        2.28760840e-08  20.0432  19.8788
0202-05-12_22:05:43.140000      415.11        1.15468100e+00        1.12242140e-08  20.0432  19.8788
0202-05-12_22:05:43.547000      415.51        1.54654900e+00        1.17200440e-08  20.0333  19.8021
0202-05-12_22:05:43.953000      415.92        1.75380200e+00        1.75459740e-08  20.0333  19.8021
0202-05-12_22:05:44.380000      416.35        2.14136400e+00        1.70501540e-08  20.0125  19.9621
0202-05-12_22:05:44.780000      416.75        2.35027200e+00        1.28979240e-08  20.0125  19.9621
0202-05-12_22:05:45.190000      417.16        2.74150300e+00        7.75446400e-09  20.0125  19.9621
0202-05-12_22:05:45.600000      417.57        2.94779700e+00        7.19665400e-09  20.0490  19.7775
0202-05-12_22:05:46.020000      417.99        3.33567000e+00        1.20309440e-08  20.0490  19.7775
0202-05-12_22:05:46.418000      418.39        3.54299200e+00        6.14303400e-09  20.0092  19.8925
0202-05-12_22:05:46.820000      418.79        3.93270600e+00        2.17643400e-09  20.0092  19.8925
0202-05-12_22:05:47.270000      419.24        4.32376700e+00        6.26984000e-10  20.0092  19.8925
0202-05-12_22:05:47.684000      419.65        4.53098000e+00        1.02335840e-08  20.0436  19.8857
0202-05-12_22:05:48.090000      420.06        4.91914300e+00        4.03577400e-09  20.0436  19.8857
0202-05-12_22:05:48.504000      420.47        5.12743400e+00        5.27534400e-09  20.0208  19.7854
0202-05-12_22:05:48.906000      420.87        5.51540600e+00        8.18830400e-09  20.0208  19.7854
0202-05-12_22:05:49.320000      421.29        5.72310800e+00        1.02335840e-08  20.0145  19.9572
0202-05-12_22:05:49.727000      421.69        6.11195700e+00        1.29606140e-08  20.0145  19.9572
0202-05-12_22:05:50.130000      422.10        6.31887900e+00        8.12633400e-09  20.0145  19.9572
0202-05-12_22:05:50.550000      422.52        6.70920200e+00        1.38282340e-08  20.0305  19.7540
0202-05-12_22:05:50.960000      422.93        6.91509400e+00        9.86112400e-09  20.0305  19.7540
0202-05-12_22:05:51.355000      423.32        7.30640400e+00        1.37655840e-08  20.0113  19.9094
0202-05-12_22:05:51.777000      423.75        7.51231300e+00        6.70009400e-09  20.0113  19.9094
0202-05-12_22:05:52.180000      424.15        7.90317600e+00        1.77941640e-08  20.0113  19.9094
0202-05-12_22:05:52.610000      424.58        8.08616900e+00        1.32077840e-08  20.0290  19.8696
0202-05-12_22:05:53.035000      425.00        8.49419000e+00        1.25880040e-08  20.0290  19.8696
0202-05-12_22:05:53.440000      425.41        8.67855400e+00        8.12558400e-09  20.0238  19.7806
0202-05-12_22:05:53.840000      425.81        9.09184100e+00        1.26499840e-08  20.0238  19.7806
0202-05-12_22:05:54.290000      426.26        9.27618600e+00        8.00163400e-09  20.0238  19.7806
0202-05-12_22:05:54.710000      426.68        9.66281000e+00        9.67503400e-09  20.0142  19.9449
0202-05-12_22:05:55.133000      427.10        9.86761200e+00        3.72514400e-09  20.0142  19.9449
0202-05-12_22:05:55.535000      427.50        1.02561300e+01        8.93130400e-09  20.0326  19.7709
0202-05-12_22:05:55.950000      427.92        1.04646300e+01        8.43547400e-09  20.0326  19.7709
0202-05-12_22:05:56.348000      428.31        1.08574000e+01        2.30003140e-08  20.0192  19.9299
0202-05-12_22:05:56.750000      428.72        1.10612600e+01        1.58730140e-08  20.0192  19.9299
0202-05-12_22:05:57.210000      429.18        1.14534900e+01        2.41161740e-08  20.0192  19.9299
0202-05-12_22:05:57.620000      429.59        1.16610100e+01        3.34128740e-08  20.0309  19.8625
0202-05-12_22:05:58.030000      430.00        1.20477000e+01        7.30168340e-08  20.0309  19.8625
0202-05-12_22:05:58.445000      430.41        1.22511800e+01        1.22227394e-07  20.0201  19.7928
0202-05-12_22:05:58.848000      430.82        1.26427000e+01        2.81263034e-07  20.0201  19.7928
0202-05-12_22:05:59.305000      431.27        1.28488600e+01        4.99983514e-07  20.0201  19.7928
0202-05-12_22:05:59.720000      431.69        1.32343100e+01        1.04384076e-06  20.0169  19.9764
0202-05-12_22:06:00.133000      432.10        1.34417700e+01        1.79340310e-06  20.0169  19.9764
0202-05-12_22:06:00.527000      432.50        1.38326700e+01        4.60330120e-06  20.0315  19.7547
0202-05-12_22:06:00.930000      432.90        1.40171600e+01        6.41473317e-06  20.0315  19.7547
0202-05-12_22:06:01.336000      433.30        1.44274100e+01        1.46399616e-05  20.0150  19.9200
