# Ic = 5.80 A, n = 26.89 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:35:19.430000       55.42       -4.38428100e-01       -2.00126521e-08  19.9941  19.6654
0202-03-18_12:35:19.830000       55.83       -2.35600100e-01       -2.81938621e-08  19.9941  19.6654
0202-03-18_12:35:20.230000       56.23        1.58325900e-01       -1.97647321e-08  19.9941  19.6654
0202-03-18_12:35:20.637000       56.63        3.62782000e-01       -2.42272121e-08  20.0329  19.5773
0202-03-18_12:35:21.040000       57.04        7.47567100e-01       -2.05704621e-08  20.0329  19.5773
0202-03-18_12:35:21.453000       57.45        9.53651300e-01       -3.38339321e-08  20.0131  19.5669
0202-03-18_12:35:21.860000       57.86        1.34268600e+00       -2.50329321e-08  20.0131  19.5669
0202-03-18_12:35:22.266000       58.26        1.53561000e+00       -1.70376621e-08  20.0131  19.5669
0202-03-18_12:35:22.660000       58.66        1.94640400e+00       -2.23676721e-08  19.9904  19.6980
0202-03-18_12:35:23.055000       59.05        2.12466400e+00       -2.91851821e-08  19.9904  19.6980
0202-03-18_12:35:23.460000       59.46        2.53463000e+00       -2.57143621e-08  20.0206  19.5698
0202-03-18_12:35:23.870000       59.87        2.72090900e+00       -8.85611211e-09  20.0206  19.5698
0202-03-18_12:35:24.280000       60.28        3.13123100e+00       -1.60456621e-08  20.0206  19.5698
0202-03-18_12:35:24.676000       60.67        3.31521100e+00       -2.69539421e-08  19.9935  19.6571
0202-03-18_12:35:25.082000       61.08        3.70580500e+00       -1.75331521e-08  19.9935  19.6571
0202-03-18_12:35:25.480000       61.48        3.91021600e+00        1.92820789e-09  20.0128  19.6688
0202-03-18_12:35:25.883000       61.88        4.30286500e+00        5.46100789e-09  20.0128  19.6688
0202-03-18_12:35:26.324000       62.32        4.50567700e+00       -1.30087021e-08  20.0128  19.6688
0202-03-18_12:35:26.754000       62.75        4.89703700e+00       -6.37696211e-09  19.9914  19.5481
0202-03-18_12:35:27.156000       63.15        5.10383600e+00       -4.20770211e-09  19.9914  19.5481
0202-03-18_12:35:27.570000       63.57        5.49374200e+00        2.70296479e-08  19.9972  19.7133
0202-03-18_12:35:27.973000       63.97        5.69863300e+00        1.04813128e-07  19.9972  19.7133
0202-03-18_12:35:28.402000       64.40        6.08934900e+00        6.44834908e-07  19.9972  19.7133
0202-03-18_12:35:28.797000       64.79        6.29360300e+00        2.24203003e-06  20.0152  19.5651
0202-03-18_12:35:29.203000       65.20        6.68266000e+00        9.42451255e-06  20.0152  19.5651
0202-03-18_12:35:29.598000       65.59        6.88494600e+00        1.88642028e-05  19.9928  19.6548
0202-03-18_12:35:30              66.00        7.27659800e+00        6.37209015e-05  19.9928  19.6548
