# Ic = 4.86 A, n = 23.57 , Tavg = 20.02 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:44:30.203000      124.75        5.19879500e-02        1.25762627e-08  20.0303  19.6805
0202-03-18_10:44:30.414000      124.96        4.93921900e-02        2.60876427e-08  19.9857  19.5409
0202-03-18_10:44:30.613000      125.16        1.00958500e-01        2.86907427e-08  19.9857  19.5409
0202-03-18_10:44:30.805000      125.35        1.50231900e-01        2.65214927e-08  19.9857  19.5409
0202-03-18_10:44:31             125.55        1.98079000e-01        1.08408627e-08  19.9857  19.5409
0202-03-18_10:44:31.195000      125.74        2.47690800e-01        4.39506273e-09  19.9857  19.5409
0202-03-18_10:44:31.402000      125.95        2.99650400e-01        4.20913273e-09  20.0284  19.7443
0202-03-18_10:44:31.600000      126.15        3.48852500e-01        5.20079273e-09  20.0284  19.7443
0202-03-18_10:44:31.793000      126.34        3.93492000e-01        2.65966273e-09  20.0284  19.7443
0202-03-18_10:44:31.984000      126.53        4.47075300e-01        2.34976273e-09  20.0284  19.7443
0202-03-18_10:44:32.190000      126.74        4.96734500e-01       -4.77779727e-09  20.0284  19.7443
0202-03-18_10:44:32.418000      126.96        5.46389300e-01        4.39506273e-09  19.9996  19.5481
0202-03-18_10:44:32.617000      127.16        5.96750500e-01        2.84559273e-09  19.9996  19.5481
0202-03-18_10:44:32.812000      127.36        6.45210600e-01        1.22043927e-08  19.9996  19.5481
0202-03-18_10:44:33.008000      127.55        6.91248500e-01        6.44036273e-09  19.9996  19.5481
0202-03-18_10:44:33.200000      127.75        7.44174300e-01        1.43116727e-08  19.9996  19.5481
0202-03-18_10:44:33.426000      127.97        7.94367200e-01        1.30101127e-08  20.0248  19.6908
0202-03-18_10:44:33.633000      128.18        8.43472900e-01        1.33200127e-08  20.0248  19.6908
0202-03-18_10:44:33.836000      128.38        8.93081600e-01        5.82057273e-09  20.0248  19.6908
0202-03-18_10:44:34.040000      128.58        9.39705800e-01        8.23775273e-09  20.0248  19.6908
0202-03-18_10:44:34.240000      128.78        9.91620900e-01        1.10887727e-08  20.0248  19.6908
0202-03-18_10:44:34.445000      128.99        1.04207900e+00        5.94453273e-09  20.0031  19.6535
0202-03-18_10:44:34.652000      129.20        1.08987800e+00       -6.87197273e-10  20.0031  19.6535
0202-03-18_10:44:34.844000      129.39        1.14065900e+00        2.78361273e-09  20.0031  19.6535
0202-03-18_10:44:35.035000      129.58        1.18828600e+00        5.57266273e-09  20.0031  19.6535
0202-03-18_10:44:35.242000      129.79        1.23732800e+00        1.46835427e-08  20.0031  19.6535
0202-03-18_10:44:35.440000      129.99        1.28955600e+00        1.52413527e-08  20.0264  19.5801
0202-03-18_10:44:35.637000      130.18        1.33881400e+00        1.59233727e-08  20.0264  19.5801
0202-03-18_10:44:35.840000      130.39        1.38365300e+00        1.18957527e-08  20.0264  19.5801
0202-03-18_10:44:36.035000      130.58        1.43813900e+00        1.14626527e-08  20.0264  19.5801
0202-03-18_10:44:36.227000      130.77        1.48512500e+00        1.36324127e-08  20.0264  19.5801
0202-03-18_10:44:36.438000      130.98        1.53358400e+00        1.33844927e-08  19.9820  19.7028
0202-03-18_10:44:36.637000      131.18        1.58711200e+00        1.27027327e-08  19.9820  19.7028
0202-03-18_10:44:36.830000      131.37        1.63676800e+00        1.04714927e-08  19.9820  19.7028
0202-03-18_10:44:37.030000      131.58        1.68403200e+00        1.18350227e-08  19.9820  19.7028
0202-03-18_10:44:37.227000      131.77        1.73380100e+00        1.82808227e-08  19.9820  19.7028
0202-03-18_10:44:37.438000      131.98        1.78600200e+00        1.92105027e-08  20.0304  19.5787
