# Ic = 24.85 A, n = 37.48 , Tavg = 20.00 K, f37-1p8e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_18:45:28.617000      3870.87        1.68482400e+01       -2.38419335e-08  19.9451  19.6406
0202-03-15_18:45:29.020000      3871.27        1.70551800e+01       -2.91721235e-08  19.9971  19.5603
0202-03-15_18:45:29.418000      3871.66        1.74401500e+01       -3.18991935e-08  19.9971  19.5603
0202-03-15_18:45:29.810000      3872.06        1.76442400e+01       -3.48741835e-08  19.9393  19.5134
0202-03-15_18:45:30.203000      3872.45        1.80366500e+01       -4.21249235e-08  19.9393  19.5134
0202-03-15_18:45:30.594000      3872.84        1.82430900e+01       -3.22064435e-08  19.9393  19.5134
0202-03-15_18:45:31.008000      3873.25        1.86318800e+01       -3.46856035e-08  19.9937  19.6834
0202-03-15_18:45:31.410000      3873.66        1.88350500e+01       -3.67309035e-08  19.9937  19.6834
0202-03-15_18:45:31.816000      3874.06        1.92261700e+01       -3.92720435e-08  19.9561  19.4605
0202-03-15_18:45:32.220000      3874.47        1.94232500e+01       -4.96845135e-08  19.9561  19.4605
0202-03-15_18:45:32.620000      3874.87        1.98170200e+01       -3.49954935e-08  19.9561  19.4605
0202-03-15_18:45:33.027000      3875.27        2.00009200e+01       -3.07809235e-08  19.9825  19.6725
0202-03-15_18:45:33.430000      3875.68        2.04105900e+01       -3.92720435e-08  19.9825  19.6725
0202-03-15_18:45:33.844000      3876.09        2.05927200e+01       -4.12553735e-08  19.9664  19.5373
0202-03-15_18:45:34.246000      3876.49        2.10071900e+01       -4.64616035e-08  19.9664  19.5373
0202-03-15_18:45:34.650000      3876.90        2.11914300e+01       -4.20610935e-08  19.9664  19.5373
0202-03-15_18:45:35.043000      3877.29        2.15942400e+01       -3.77225735e-08  19.9960  19.5620
0202-03-15_18:45:35.438000      3877.68        2.17832700e+01       -4.68954535e-08  19.9960  19.5620
0202-03-15_18:45:35.840000      3878.08        2.21718900e+01       -4.19371435e-08  19.9615  19.6611
0202-03-15_18:45:36.246000      3878.49        2.23761900e+01       -4.58411935e-08  19.9615  19.6611
0202-03-15_18:45:36.656000      3878.90        2.27609100e+01       -2.57593935e-08  19.9615  19.6611
0202-03-15_18:45:37.080000      3879.33        2.29668400e+01       -2.99739635e-08  20.0193  19.5232
0202-03-15_18:45:37.484000      3879.73        2.33637900e+01       -4.84436935e-08  20.0193  19.5232
0202-03-15_18:45:37.883000      3880.13        2.35595000e+01       -3.67916535e-08  19.9647  19.6477
0202-03-15_18:45:38.290000      3880.54        2.39479500e+01       -2.76519350e-09  19.9647  19.6477
0202-03-15_18:45:38.700000      3880.94        2.43388600e+01        3.20669965e-08  19.9647  19.6477
0202-03-15_18:45:39.094000      3881.34        2.45423400e+01        8.07824665e-08  20.0305  19.6001
0202-03-15_18:45:39.500000      3881.75        2.49341100e+01        1.80630607e-07  20.0305  19.6001
0202-03-15_18:45:39.910000      3882.16        2.51382300e+01        3.10290627e-07  19.9669  19.5339
0202-03-15_18:45:40.312000      3882.56        2.55277500e+01        5.03850977e-07  19.9669  19.5339
0202-03-15_18:45:40.727000      3882.97        2.57305600e+01        7.25363837e-07  19.9669  19.5339
0202-03-15_18:45:41.133000      3883.38        2.61198800e+01        1.20185822e-06  20.0104  19.6933
0202-03-15_18:45:41.535000      3883.78        2.63247600e+01        1.66732034e-06  20.0104  19.6933
0202-03-15_18:45:41.940000      3884.19        2.67123500e+01        3.08831100e-06  19.9932  19.4938
0202-03-15_18:45:42.348000      3884.59        2.69183000e+01        3.71007897e-06  19.9932  19.4938
0202-03-15_18:45:42.750000      3885.00        2.73076500e+01        6.90385233e-06  20.0155  19.6999
0202-03-15_18:45:43.145000      3885.39        2.75153100e+01        9.10131503e-06  20.0155  19.6999
0202-03-15_18:45:43.543000      3885.79        2.79038700e+01        1.51730183e-05  20.0155  19.6999
0202-03-15_18:45:43.940000      3886.19        2.80853300e+01        2.02520669e-05  20.0046  19.5606
