# Ic = 10.81 A, n = 27.15 , Tavg = 20.00 K, f37-150keV-325nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:20:16.870000      66059.52        4.13283900e-01       -3.91191412e-09  20.0280  19.8477
0202-05-12_18:20:17.270000      66059.92        5.97722400e-01        3.02963588e-09  20.0280  19.8477
0202-05-12_18:20:17.676000      66060.33        1.00643200e+00        9.47536588e-09  19.9997  19.7438
0202-05-12_18:20:18.082000      66060.73        1.19009300e+00        1.46195459e-08  19.9997  19.7438
0202-05-12_18:20:18.477000      66061.13        1.58364600e+00        1.00951459e-08  19.9965  19.9490
0202-05-12_18:20:18.870000      66061.52        1.78501900e+00        8.79360588e-09  19.9965  19.9490
0202-05-12_18:20:19.280000      66061.93        2.17470400e+00        1.22643759e-08  19.9965  19.9490
0202-05-12_18:20:19.695000      66062.35        2.38038700e+00        8.05005588e-09  20.0154  19.7075
0202-05-12_18:20:20.098000      66062.75        2.77032500e+00        1.07784559e-08  20.0154  19.7075
0202-05-12_18:20:20.500000      66063.15        2.97069100e+00        1.02830159e-08  19.9906  19.8844
0202-05-12_18:20:20.906000      66063.56        3.36031100e+00        4.82894588e-09  19.9906  19.8844
0202-05-12_18:20:21.330000      66063.98        3.56760600e+00        1.12746659e-08  19.9906  19.8844
0202-05-12_18:20:21.742000      66064.39        3.95257500e+00        1.26381859e-08  20.0106  19.8518
0202-05-12_18:20:22.140000      66064.79        4.34406200e+00        5.69663588e-09  20.0106  19.8518
0202-05-12_18:20:22.540000      66065.19        4.54817100e+00       -7.49094118e-10  20.0109  19.7453
0202-05-12_18:20:22.945000      66065.60        4.94047000e+00        6.68828588e-09  20.0109  19.7453
0202-05-12_18:20:23.360000      66066.01        5.14549900e+00        5.07685588e-09  20.0109  19.7453
0202-05-12_18:20:23.770000      66066.42        5.53440700e+00        1.31959959e-08  19.9936  19.9337
0202-05-12_18:20:24.164000      66066.81        5.73999000e+00        7.43202588e-09  19.9936  19.9337
0202-05-12_18:20:24.562000      66067.21        6.13114700e+00        6.00652588e-09  20.0291  19.7568
0202-05-12_18:20:24.970000      66067.62        6.33887200e+00        7.80389588e-09  20.0291  19.7568
0202-05-12_18:20:25.383000      66068.03        6.72555100e+00        1.10267559e-08  20.0291  19.7568
0202-05-12_18:20:25.780000      66068.43        6.92976400e+00        1.79059759e-08  19.9970  19.8850
0202-05-12_18:20:26.184000      66068.83        7.31809800e+00        1.72238559e-08  19.9970  19.8850
0202-05-12_18:20:26.590000      66069.24        7.52311300e+00        1.16458159e-08  20.0283  19.8344
0202-05-12_18:20:26.984000      66069.63        7.91362400e+00        4.14646588e-09  20.0283  19.8344
0202-05-12_18:20:27.395000      66070.04        8.09785400e+00        2.78294588e-09  20.0283  19.8344
0202-05-12_18:20:27.810000      66070.46        8.50658700e+00        6.12976588e-09  19.9947  19.7444
0202-05-12_18:20:28.207000      66070.85        8.69275900e+00        1.43108759e-08  19.9947  19.7444
0202-05-12_18:20:28.617000      66071.27        9.10258400e+00        1.87113259e-08  19.9995  19.9274
0202-05-12_18:20:29.020000      66071.67        9.28594000e+00        1.50546159e-08  19.9995  19.9274
0202-05-12_18:20:29.418000      66072.07        9.67464400e+00        2.44133159e-08  20.0119  19.7307
0202-05-12_18:20:29.812000      66072.46        9.88182700e+00        3.48256459e-08  20.0119  19.7307
0202-05-12_18:20:30.207000      66072.86        1.02690300e+01        6.86657159e-08  20.0119  19.7307
0202-05-12_18:20:30.613000      66073.26        1.04735200e+01        1.10624916e-07  20.0023  19.8939
0202-05-12_18:20:31.016000      66073.67        1.08618600e+01        2.39043626e-07  20.0023  19.8939
0202-05-12_18:20:31.418000      66074.07        1.10677400e+01        4.31485756e-07  20.0030  19.8368
0202-05-12_18:20:31.816000      66074.46        1.14556900e+01        9.25142226e-07  20.0030  19.8368
0202-05-12_18:20:32.215000      66074.86        1.16621900e+01        1.66020334e-06  20.0030  19.8368
0202-05-12_18:20:32.630000      66075.28        1.20513000e+01        3.98921832e-06  20.0189  19.7512
0202-05-12_18:20:33.027000      66075.68        1.22565200e+01        7.19702147e-06  20.0189  19.7512
0202-05-12_18:20:33.450000      66076.10        1.26460300e+01        1.38726880e-05  19.9960  19.9268
0202-05-12_18:20:33.848000      66076.50        1.28527900e+01        2.02607137e-05  19.9960  19.9268
