# Ic =  nan A, n =  nan , Tavg = 20.01 K, f37-3e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:37:08.290000      957.96        1.04872100e+00       -5.83861050e-09  19.9850  19.5606
0202-03-15_19:37:08.723000      958.39        1.45648400e+00       -2.30581050e-09  19.9850  19.5606
0202-03-15_19:37:09.120000      958.79        1.84378000e+00       -7.45705000e-11  19.9980  19.6747
0202-03-15_19:37:09.540000      959.21        2.04469000e+00       -9.80526050e-09  19.9980  19.6747
0202-03-15_19:37:09.938000      959.60        2.43367200e+00       -1.56312705e-08  20.0104  19.5088
0202-03-15_19:37:10.330000      960.00        2.63948500e+00       -7.01621050e-09  20.0104  19.5088
0202-03-15_19:37:10.746000      960.41        3.02827700e+00        7.31159500e-10  19.9848  19.6790
0202-03-15_19:37:11.160000      960.83        3.21091000e+00        5.19363950e-09  19.9848  19.6790
0202-03-15_19:37:11.570000      961.24        3.62244400e+00       -3.42143050e-09  19.9848  19.6790
0202-03-15_19:37:11.973000      961.64        3.80773000e+00       -6.89225050e-09  20.0020  19.5664
0202-03-15_19:37:12.380000      962.05        4.21409000e+00       -5.71465050e-09  20.0020  19.5664
0202-03-15_19:37:12.793000      962.46        4.40052900e+00       -4.47507050e-09  19.9886  19.5759
0202-03-15_19:37:13.203000      962.87        4.81230600e+00        1.72479500e-10  19.9886  19.5759
0202-03-15_19:37:13.598000      963.26        4.99151600e+00       -6.77118050e-09  19.9886  19.5759
0202-03-15_19:37:13.996000      963.66        5.38067900e+00       -3.73421050e-09  19.9941  19.6745
0202-03-15_19:37:14.400000      964.06        5.58431800e+00        3.08345950e-09  19.9941  19.6745
0202-03-15_19:37:14.812000      964.48        5.97398100e+00        9.65321950e-09  20.0014  19.5059
0202-03-15_19:37:15.207000      964.88        6.18043700e+00       -4.23005050e-09  20.0014  19.5059
0202-03-15_19:37:15.610000      965.28        6.56855800e+00        7.91780950e-09  20.0014  19.5059
0202-03-15_19:37:16.016000      965.68        6.77490400e+00        4.94281950e-09  19.9831  19.6833
0202-03-15_19:37:16.414000      966.08        7.16068300e+00        6.49229950e-09  19.9831  19.6833
0202-03-15_19:37:16.824000      966.49        7.36305900e+00        7.79384950e-09  20.0112  19.5617
0202-03-15_19:37:17.230000      966.90        7.75380900e+00        1.30620495e-08  20.0112  19.5617
0202-03-15_19:37:17.640000      967.31        7.95739500e+00        8.28967950e-09  20.0112  19.5617
0202-03-15_19:37:18.047000      967.71        8.34703100e+00        1.90739995e-08  19.9807  19.5524
0202-03-15_19:37:18.453000      968.12        8.55126700e+00        1.26281995e-08  19.9807  19.5524
0202-03-15_19:37:18.850000      968.52        8.94013200e+00        1.98177495e-08  19.9994  19.6843
0202-03-15_19:37:19.254000      968.92        9.32892200e+00        1.02742395e-08  19.9994  19.6843
0202-03-15_19:37:19.688000      969.36        9.53396200e+00        8.47767950e-09  19.9994  19.6843
0202-03-15_19:37:20.100000      969.77        9.92152800e+00        1.72166995e-08  19.9927  19.4770
0202-03-15_19:37:20.500000      970.17        1.01273800e+01        1.81463795e-08  19.9927  19.4770
0202-03-15_19:37:20.900000      970.57        1.05176000e+01        2.36624995e-08  19.9883  19.6900
0202-03-15_19:37:21.305000      970.97        1.07196800e+01        1.07089195e-08  19.9883  19.6900
0202-03-15_19:37:21.740000      971.40        1.11093300e+01        1.68448295e-08  19.9883  19.6900
0202-03-15_19:37:22.133000      971.80        1.13114300e+01        2.03776195e-08  20.0112  19.5731
0202-03-15_19:37:22.527000      972.20        1.17020100e+01        2.32906295e-08  20.0112  19.5731
0202-03-15_19:37:22.930000      972.60        1.18854700e+01        5.56466950e-09  19.9903  19.5434
0202-03-15_19:37:23.332000      973.00        1.22953100e+01        1.55432695e-08  19.9903  19.5434
0202-03-15_19:37:23.754000      973.42        1.24765400e+01        2.37864595e-08  19.9903  19.5434
0202-03-15_19:37:24.164000      973.83        1.28886500e+01        2.92405995e-08  19.9943  19.6777
0202-03-15_19:37:24.562000      974.23        1.30734200e+01        3.89093095e-08  19.9943  19.6777
0202-03-15_19:37:24.970000      974.64        1.34884000e+01        5.84313595e-08  20.0070  19.5005
0202-03-15_19:37:25.370000      975.04        1.36685000e+01        7.42340295e-08  20.0070  19.5005
0202-03-15_19:37:25.785000      975.45        1.40616600e+01        1.27721770e-07  19.9915  19.6879
0202-03-15_19:37:26.188000      975.85        1.42655400e+01        1.94658910e-07  19.9915  19.6879
0202-03-15_19:37:26.598000      976.27        1.46553300e+01        3.29276950e-07  19.9915  19.6879
0202-03-15_19:37:26.996000      976.66        1.48596700e+01        5.17692610e-07  20.0090  19.5746
0202-03-15_19:37:27.400000      977.07        1.52472200e+01        8.19343610e-07  20.0090  19.5746
0202-03-15_19:37:27.816000      977.49        1.54513600e+01        1.32608258e-06  19.9912  19.5535
0202-03-15_19:37:28.227000      977.89        1.58345300e+01        2.93455734e-06  19.9912  19.5535
0202-03-15_19:37:28.630000      978.30        1.60386800e+01        4.36149607e-06  19.9912  19.5535
0202-03-15_19:37:29.023000      978.69        1.64309600e+01        6.92091209e-06  19.9984  19.6861
0202-03-15_19:37:29.418000      979.08        1.68162300e+01        1.40952100e-05  19.9984  19.6861
0202-03-15_19:37:29.820000      979.49        1.70209100e+01        2.01307087e-05  20.0089  19.5095
