# Ic = 14.15 A, n = 25.48 , Tavg = 20.01 K, f37-3e20pm2-1200keV-35nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:28:20.280000      429.95        7.68123100e-01       -3.69394400e-08  19.9799  19.5681
0202-03-15_19:28:20.734000      430.40        1.17090000e+00       -2.72707300e-08  19.9799  19.5681
0202-03-15_19:28:21.133000      430.80        1.56491400e+00       -2.67129200e-08  19.9942  19.6777
0202-03-15_19:28:21.527000      431.20        1.76454000e+00       -3.74972500e-08  19.9942  19.6777
0202-03-15_19:28:21.930000      431.60        2.16019800e+00       -3.35931500e-08  19.9918  19.4891
0202-03-15_19:28:22.336000      432.00        2.35894200e+00       -3.23544200e-08  19.9918  19.4891
0202-03-15_19:28:22.766000      432.43        2.74631900e+00       -3.43377500e-08  19.9850  19.6767
0202-03-15_19:28:23.168000      432.83        2.92974300e+00       -2.56607000e-08  19.9850  19.6767
0202-03-15_19:28:23.562000      433.23        3.33663300e+00       -2.82638200e-08  19.9850  19.6767
0202-03-15_19:28:23.973000      433.64        3.52260200e+00       -2.51028900e-08  20.0029  19.5620
0202-03-15_19:28:24.370000      434.04        3.93383800e+00       -2.05784300e-08  20.0029  19.5620
0202-03-15_19:28:24.797000      434.46        4.11695300e+00       -3.00612000e-08  19.9891  19.5722
0202-03-15_19:28:25.200000      434.87        4.53022800e+00       -1.72935500e-08  19.9891  19.5722
0202-03-15_19:28:25.594000      435.26        4.71251600e+00       -2.59086200e-08  19.9891  19.5722
0202-03-15_19:28:25.992000      435.66        5.09593800e+00       -2.62185100e-08  19.9963  19.6810
0202-03-15_19:28:26.395000      436.06        5.30198600e+00       -3.19825500e-08  19.9963  19.6810
0202-03-15_19:28:26.812000      436.48        5.69058100e+00       -3.41518100e-08  19.9994  19.5037
0202-03-15_19:28:27.210000      436.88        5.89373100e+00       -3.46476400e-08  19.9994  19.5037
0202-03-15_19:28:27.617000      437.28        6.28946500e+00       -4.09694900e-08  19.9994  19.5037
0202-03-15_19:28:28.027000      437.69        6.49145000e+00       -3.62591200e-08  19.9764  19.6696
0202-03-15_19:28:28.426000      438.09        6.87678800e+00       -4.53080500e-08  19.9764  19.6696
0202-03-15_19:28:28.844000      438.51        7.08036800e+00       -3.52674700e-08  19.9982  19.5283
0202-03-15_19:28:29.246000      438.91        7.46733400e+00       -4.15893200e-08  19.9982  19.5283
0202-03-15_19:28:29.660000      439.33        7.67251200e+00       -4.42544100e-08  19.9982  19.5283
0202-03-15_19:28:30.074000      439.74        8.06068700e+00       -2.67763600e-08  19.9798  19.5518
0202-03-15_19:28:30.465000      440.13        8.26558500e+00       -2.70242700e-08  19.9798  19.5518
0202-03-15_19:28:30.870000      440.54        8.65688800e+00       -4.07835900e-08  19.9935  19.6891
0202-03-15_19:28:31.273000      440.94        9.04432300e+00       -4.69195000e-08  19.9935  19.6891
0202-03-15_19:28:31.680000      441.35        9.24580000e+00       -3.35940400e-08  19.9935  19.6891
0202-03-15_19:28:32.094000      441.76        9.63713800e+00       -2.89456200e-08  19.9912  19.4990
0202-03-15_19:28:32.496000      442.16        9.83757000e+00       -3.91101600e-08  19.9912  19.4990
0202-03-15_19:28:32.900000      442.57        1.02288300e+01       -2.91935300e-08  19.9774  19.6746
0202-03-15_19:28:33.300000      442.97        1.04347300e+01       -2.73961500e-08  19.9774  19.6746
0202-03-15_19:28:33.740000      443.41        1.08238900e+01       -1.84705600e-08  19.9774  19.6746
0202-03-15_19:28:34.137000      443.80        1.10284200e+01       -2.44818900e-08  20.0011  19.5493
0202-03-15_19:28:34.530000      444.20        1.14157000e+01       -2.72089600e-08  20.0011  19.5493
0202-03-15_19:28:34.938000      444.61        1.15978600e+01       -2.86344700e-08  19.9943  19.5611
0202-03-15_19:28:35.340000      445.01        1.20090300e+01       -2.44818900e-08  19.9943  19.5611
0202-03-15_19:28:35.766000      445.43        1.21901600e+01       -3.34068500e-08  19.9943  19.5611
0202-03-15_19:28:36.160000      445.83        1.26029100e+01       -3.31589300e-08  20.0053  19.6734
0202-03-15_19:28:36.560000      446.22        1.27884600e+01       -2.88204100e-08  20.0053  19.6734
0202-03-15_19:28:36.957000      446.62        1.32023800e+01       -1.16522500e-08  20.0020  19.5070
0202-03-15_19:28:37.360000      447.03        1.33801500e+01        2.54093000e-09  20.0020  19.5070
0202-03-15_19:28:37.766000      447.43        1.37684000e+01        4.79095000e-08  19.9863  19.6791
0202-03-15_19:28:38.164000      447.83        1.39704600e+01        1.09144680e-07  19.9863  19.6791
0202-03-15_19:28:38.560000      448.22        1.43605000e+01        2.40106140e-07  19.9863  19.6791
0202-03-15_19:28:38.957000      448.62        1.45650300e+01        4.04102380e-07  20.0041  19.5462
0202-03-15_19:28:39.363000      449.03        1.49531000e+01        6.86292420e-07  20.0041  19.5462
0202-03-15_19:28:39.780000      449.45        1.51615100e+01        1.19414438e-06  19.9872  19.5825
0202-03-15_19:28:40.184000      449.85        1.55543400e+01        2.70729603e-06  19.9872  19.5825
0202-03-15_19:28:40.590000      450.26        1.57590000e+01        3.72598094e-06  19.9872  19.5825
0202-03-15_19:28:40.984000      450.65        1.61406600e+01        5.29162942e-06  19.9989  19.6711
0202-03-15_19:28:41.390000      451.06        1.65322200e+01        1.03955903e-05  19.9989  19.6711
0202-03-15_19:28:41.797000      451.46        1.67351300e+01        1.45259248e-05  20.0146  19.5040
0202-03-15_19:28:42.207000      451.87        1.71231200e+01        2.35158990e-05  20.0146  19.5040
