# Ic = 3.72 A, n = 24.24 , Tavg = 20.02 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:27:55.312000      1538.48        5.23993900e-02       -1.98590583e-08  20.0206  19.7315
0202-03-18_13:27:55.516000      1538.68        9.73925300e-02       -1.84954583e-08  20.0052  19.5943
0202-03-18_13:27:55.710000      1538.88        1.95248200e-01       -7.09126833e-09  20.0052  19.5943
0202-03-18_13:27:55.918000      1539.09        2.86524200e-01       -6.28545833e-09  20.0052  19.5943
0202-03-18_13:27:56.113000      1539.28        3.92742500e-01       -1.49624383e-08  20.0052  19.5943
0202-03-18_13:27:56.312000      1539.48        4.91378300e-01       -1.53343083e-08  20.0052  19.5943
0202-03-18_13:27:56.523000      1539.69        5.88682900e-01       -1.15535983e-08  20.0233  19.6168
0202-03-18_13:27:56.715000      1539.88        6.88912700e-01       -4.73592833e-09  20.0233  19.6168
0202-03-18_13:27:56.906000      1540.08        7.87941900e-01       -3.68228833e-09  20.0233  19.6168
0202-03-18_13:27:57.117000      1540.28        8.77569000e-01       -3.97408333e-10  20.0233  19.6168
0202-03-18_13:27:57.312000      1540.48        9.85848700e-01       -2.19478833e-09  20.0233  19.6168
0202-03-18_13:27:57.530000      1540.70        1.08741000e+00       -1.16155783e-08  19.9953  19.7034
0202-03-18_13:27:57.723000      1540.89        1.18054400e+00       -9.07444833e-09  19.9953  19.7034
0202-03-18_13:27:57.918000      1541.09        1.28291000e+00       -1.53962883e-08  19.9953  19.7034
0202-03-18_13:27:58.110000      1541.28        1.38222400e+00       -1.12437083e-08  19.9953  19.7034
0202-03-18_13:27:58.320000      1541.49        1.47805900e+00       -1.98587683e-08  19.9953  19.7034
0202-03-18_13:27:58.527000      1541.70        1.58013200e+00       -1.62020083e-08  20.0296  19.5526
0202-03-18_13:27:58.723000      1541.89        1.67933200e+00       -1.57061783e-08  20.0296  19.5526
0202-03-18_13:27:58.914000      1542.08        1.76892400e+00       -1.27931783e-08  20.0296  19.5526
0202-03-18_13:27:59.105000      1542.27        1.87749000e+00       -1.14916183e-08  20.0296  19.5526
0202-03-18_13:27:59.324000      1542.49        1.97703600e+00       -1.47764983e-08  20.0296  19.5526
0202-03-18_13:27:59.540000      1542.71        2.07394400e+00       -1.20494283e-08  19.9803  19.6771
0202-03-18_13:27:59.742000      1542.91        2.17536900e+00       -1.44046283e-08  19.9803  19.6771
0202-03-18_13:27:59.934000      1543.10        2.27129600e+00       -5.23175833e-09  19.9803  19.6771
0202-03-18_13:28:00.137000      1543.31        2.36811800e+00       -5.41768833e-09  19.9803  19.6771
0202-03-18_13:28:00.370000      1543.54        2.47624500e+00       -1.01900683e-08  19.9803  19.6771
0202-03-18_13:28:00.580000      1543.75        2.56430900e+00       -1.90530383e-08  20.0449  19.6175
0202-03-18_13:28:00.780000      1543.95        2.67132400e+00       -2.33295783e-08  20.0449  19.6175
0202-03-18_13:28:00.984000      1544.15        2.77107700e+00       -2.19040683e-08  20.0449  19.6175
0202-03-18_13:28:01.176000      1544.34        2.86525300e+00       -2.59946683e-08  20.0449  19.6175
0202-03-18_13:28:01.395000      1544.56        2.97145200e+00       -1.56441983e-08  20.0449  19.6175
0202-03-18_13:28:01.594000      1544.76        3.06685300e+00       -1.16162983e-08  19.9781  19.5828
0202-03-18_13:28:01.797000      1544.97        3.16369000e+00        4.06871667e-10  19.9781  19.5828
0202-03-18_13:28:01.992000      1545.16        3.26728000e+00       -2.25918833e-09  19.9781  19.5828
0202-03-18_13:28:02.184000      1545.35        3.35933100e+00        1.52152167e-09  19.9781  19.5828
0202-03-18_13:28:02.390000      1545.56        3.45773200e+00        4.37254167e-09  20.0344  19.7211
0202-03-18_13:28:02.605000      1545.77        3.56842100e+00        4.00103717e-08  20.0344  19.7211
0202-03-18_13:28:02.812000      1545.98        3.66427100e+00        9.57293317e-08  20.0344  19.7211
0202-03-18_13:28:03.008000      1546.18        3.76023100e+00        2.17331782e-07  20.0344  19.7211
0202-03-18_13:28:03.200000      1546.37        3.86281600e+00        3.98991712e-07  20.0344  19.7211
0202-03-18_13:28:03.418000      1546.59        3.96372600e+00        8.09849322e-07  19.9934  19.5416
0202-03-18_13:28:03.613000      1546.78        4.05881400e+00        2.49759462e-06  19.9934  19.5416
0202-03-18_13:28:03.820000      1546.99        4.16064300e+00        3.70742122e-06  19.9934  19.5416
0202-03-18_13:28:04.010000      1547.18        4.25666200e+00        6.43820807e-06  19.9934  19.5416
0202-03-18_13:28:04.210000      1547.38        4.35353000e+00        1.00478546e-05  19.9934  19.5416
0202-03-18_13:28:04.418000      1547.59        4.45901800e+00        1.44582673e-05  20.0180  19.7217
0202-03-18_13:28:04.637000      1547.81        4.55743700e+00        2.08879499e-05  20.0180  19.7217
