# Ic = 10.83 A, n = 27.02 , Tavg = 19.99 K, f37-2400keV-15nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:37:07.438000      4837.59        4.57417500e-01        6.36661333e-10  20.0113  19.9595
0202-05-12_21:37:07.844000      4838.00        6.43558400e-01        6.95844133e-09  20.0215  19.7639
0202-05-12_21:37:08.246000      4838.40        1.05278900e+00        2.34446413e-08  20.0215  19.7639
0202-05-12_21:37:08.640000      4838.79        1.23785000e+00        2.28248613e-08  20.0215  19.7639
0202-05-12_21:37:09.035000      4839.19        1.62673900e+00        1.78666013e-08  20.0141  19.8621
0202-05-12_21:37:09.426000      4839.58        1.83026700e+00        2.45602413e-08  20.0141  19.8621
0202-05-12_21:37:09.840000      4839.99        2.22034800e+00        2.96424613e-08  20.0141  19.8621
0202-05-12_21:37:10.240000      4840.39        2.42766500e+00        1.85483613e-08  20.0181  19.8917
0202-05-12_21:37:10.637000      4840.79        2.81574100e+00        2.30727713e-08  20.0181  19.8917
0202-05-12_21:37:11.043000      4841.19        3.01788100e+00        1.53874713e-08  20.0173  19.7593
0202-05-12_21:37:11.445000      4841.60        3.40599700e+00        1.86723213e-08  20.0173  19.7593
0202-05-12_21:37:11.850000      4842.01        3.60925400e+00        2.34446413e-08  20.0173  19.7593
0202-05-12_21:37:12.260000      4842.41        4.00076100e+00        2.12754013e-08  19.9888  19.9330
0202-05-12_21:37:12.680000      4842.83        4.39195800e+00        1.72462313e-08  19.9888  19.9330
0202-05-12_21:37:13.098000      4843.25        4.59543100e+00        1.80510613e-08  20.0372  19.7845
0202-05-12_21:37:13.500000      4843.65        4.98463200e+00        2.32572313e-08  20.0372  19.7845
0202-05-12_21:37:13.906000      4844.06        5.18854900e+00        2.36910813e-08  19.9785  19.8218
0202-05-12_21:37:14.312000      4844.47        5.57935200e+00        2.79675713e-08  19.9785  19.8218
0202-05-12_21:37:14.742000      4844.90        5.78411900e+00        1.97244713e-08  19.9785  19.8218
0202-05-12_21:37:15.156000      4845.31        6.17255400e+00        2.49926213e-08  20.0232  19.9348
0202-05-12_21:37:15.550000      4845.70        6.37930100e+00        2.33811913e-08  20.0232  19.9348
0202-05-12_21:37:15.950000      4846.10        6.76750100e+00        2.46207513e-08  20.0067  19.7245
0202-05-12_21:37:16.344000      4846.50        6.97035900e+00        2.68519613e-08  20.0067  19.7245
0202-05-12_21:37:16.780000      4846.93        7.36133100e+00        2.70379013e-08  20.0067  19.7245
0202-05-12_21:37:17.195000      4847.35        7.56827800e+00        2.57363613e-08  20.0049  19.9352
0202-05-12_21:37:17.600000      4847.75        7.95690100e+00        3.13143913e-08  20.0049  19.9352
0202-05-12_21:37:17.996000      4848.15        8.14157900e+00        2.05301913e-08  20.0127  19.7481
0202-05-12_21:37:18.395000      4848.55        8.54956400e+00        1.89807013e-08  20.0127  19.7481
0202-05-12_21:37:18.810000      4848.96        8.73594500e+00        1.01177013e-08  20.0127  19.7481
0202-05-12_21:37:19.215000      4849.37        9.14262800e+00        1.65014313e-08  20.0083  19.8376
0202-05-12_21:37:19.613000      4849.77        9.32915100e+00        2.07779213e-08  20.0083  19.8376
0202-05-12_21:37:20.016000      4850.17        9.72032800e+00        3.27397113e-08  20.0148  19.9096
0202-05-12_21:37:20.418000      4850.57        9.92491400e+00        3.47849913e-08  20.0148  19.9096
0202-05-12_21:37:20.830000      4850.98        1.03124100e+01        7.68061913e-08  20.0148  19.9096
0202-05-12_21:37:21.230000      4851.38        1.05172400e+01        1.19881021e-07  20.0198  19.7489
0202-05-12_21:37:21.633000      4851.79        1.09046000e+01        2.50097151e-07  20.0198  19.7489
0202-05-12_21:37:22.040000      4852.19        1.11132800e+01        4.73218561e-07  19.9967  19.9463
0202-05-12_21:37:22.438000      4852.59        1.14990200e+01        9.71399081e-07  19.9967  19.9463
0202-05-12_21:37:22.863000      4853.02        1.17069300e+01        1.80574919e-06  19.9967  19.9463
0202-05-12_21:37:23.266000      4853.42        1.20945100e+01        4.22370348e-06  20.0390  19.7909
0202-05-12_21:37:23.680000      4853.83        1.23010800e+01        6.70090886e-06  20.0390  19.7909
0202-05-12_21:37:24.080000      4854.23        1.26950200e+01        1.41998332e-05  19.9884  19.8223
0202-05-12_21:37:24.492000      4854.65        1.28973600e+01        2.10136667e-05  19.9884  19.8223
