# Ic = 12.34 A, n = 30.18 , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:20:16.246000      1288.22        4.45829900e-01        3.30441316e-09  20.0263  19.7819
0202-05-12_22:20:16.652000      1288.62        6.31360900e-01        9.31628316e-09  20.0160  19.8394
0202-05-12_22:20:17.047000      1289.02        1.04197800e+00        8.01474316e-09  20.0160  19.8394
0202-05-12_22:20:17.445000      1289.41        1.22501300e+00       -5.00065684e-09  20.0191  19.9230
0202-05-12_22:20:17.848000      1289.81        1.61515300e+00        5.16375316e-09  20.0191  19.9230
0202-05-12_22:20:18.277000      1290.25        1.81882900e+00        6.58925316e-09  20.0191  19.9230
0202-05-12_22:20:18.688000      1290.66        2.20813800e+00        1.40261232e-08  20.0257  19.7676
0202-05-12_22:20:19.082000      1291.05        2.41437000e+00        1.03686732e-08  20.0257  19.7676
0202-05-12_22:20:19.484000      1291.45        2.80271400e+00        1.21040632e-08  19.9995  19.9290
0202-05-12_22:20:19.883000      1291.85        3.00745700e+00        4.41878316e-09  19.9995  19.9290
0202-05-12_22:20:20.293000      1292.26        3.39716500e+00        1.44383316e-09  20.0379  19.8067
0202-05-12_22:20:20.700000      1292.67        3.59988600e+00        5.96823316e-09  20.0379  19.8067
0202-05-12_22:20:21.098000      1293.07        3.99221800e+00        1.24139532e-08  20.0379  19.8067
0202-05-12_22:20:21.504000      1293.47        4.38071800e+00        1.51409832e-08  20.0037  19.8183
0202-05-12_22:20:21.906000      1293.87        4.58513800e+00        1.06785632e-08  20.0037  19.8183
0202-05-12_22:20:22.312000      1294.28        4.97526700e+00        1.53889032e-08  20.0037  19.8183
0202-05-12_22:20:22.723000      1294.69        5.17972700e+00        1.13603232e-08  20.0300  19.9037
0202-05-12_22:20:23.120000      1295.09        5.56809800e+00        1.47691232e-08  20.0300  19.9037
0202-05-12_22:20:23.527000      1295.50        5.77240900e+00        9.12911316e-09  20.0082  19.7253
0202-05-12_22:20:23.945000      1295.91        6.16297800e+00        1.28478032e-08  20.0082  19.7253
0202-05-12_22:20:24.363000      1296.33        6.36738500e+00        1.03066632e-08  20.0118  19.9680
0202-05-12_22:20:24.766000      1296.73        6.75676400e+00        1.13600332e-08  20.0118  19.9680
0202-05-12_22:20:25.168000      1297.13        6.96030500e+00        8.50897316e-09  20.0118  19.9680
0202-05-12_22:20:25.586000      1297.56        7.35504600e+00        6.40171316e-09  20.0205  19.7724
0202-05-12_22:20:25.980000      1297.95        7.55524200e+00        9.19073316e-09  20.0205  19.7724
0202-05-12_22:20:26.390000      1298.36        7.94468100e+00        6.46369316e-09  20.0169  19.8629
0202-05-12_22:20:26.793000      1298.76        8.13031700e+00        1.06782032e-08  20.0169  19.8629
0202-05-12_22:20:27.258000      1299.23        8.54061200e+00        1.68760132e-08  20.0169  19.8629
0202-05-12_22:20:27.670000      1299.64        8.73067800e+00        9.25270316e-09  20.0111  19.9132
0202-05-12_22:20:28.070000      1300.04        9.13616100e+00        1.17318332e-08  20.0111  19.9132
0202-05-12_22:20:28.477000      1300.44        9.31746400e+00        1.21656732e-08  20.0199  19.7301
0202-05-12_22:20:28.880000      1300.85        9.70752800e+00        1.79916132e-08  20.0199  19.7301
0202-05-12_22:20:29.293000      1301.26        9.91651800e+00        1.79296432e-08  20.0199  19.7301
0202-05-12_22:20:29.688000      1301.65        1.03033000e+01        1.91692032e-08  20.0012  19.9386
0202-05-12_22:20:30.080000      1302.05        1.05077900e+01        2.02848032e-08  20.0012  19.9386
0202-05-12_22:20:30.473000      1302.44        1.08995600e+01        2.02218932e-08  20.0345  19.8080
0202-05-12_22:20:30.880000      1302.85        1.11025600e+01        2.08407332e-08  20.0345  19.8080
0202-05-12_22:20:31.280000      1303.25        1.14887500e+01        3.72029432e-08  20.0345  19.8080
0202-05-12_22:20:31.700000      1303.67        1.16970600e+01        5.69119632e-08  20.0002  19.8234
0202-05-12_22:20:32.098000      1304.07        1.20881700e+01        1.25211763e-07  20.0002  19.8234
0202-05-12_22:20:32.496000      1304.47        1.22918800e+01        1.99771353e-07  20.0343  19.9258
0202-05-12_22:20:32.902000      1304.87        1.26817000e+01        4.10434723e-07  20.0343  19.9258
0202-05-12_22:20:33.316000      1305.28        1.28860500e+01        7.75919253e-07  20.0073  19.7263
0202-05-12_22:20:33.710000      1305.68        1.32762100e+01        2.06828543e-06  20.0073  19.7263
0202-05-12_22:20:34.120000      1306.09        1.34821800e+01        3.16312757e-06  20.0073  19.7263
0202-05-12_22:20:34.516000      1306.48        1.38729800e+01        7.03483398e-06  20.0128  19.9627
0202-05-12_22:20:34.934000      1306.90        1.40579900e+01        9.65551348e-06  20.0128  19.9627
0202-05-12_22:20:35.330000      1307.30        1.44664600e+01        2.22446790e-05  20.0121  19.7660
