# Ic = 10.77 A, n = 25.71 , Tavg = 20.04 K, f37-4e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:15:18.918000      3367.82        1.32379800e+00       -3.62476345e-08  20.0403  19.5912
0202-03-15_21:15:19.380000      3368.28        1.73094700e+00       -1.11461845e-08  20.0403  19.5912
0202-03-15_21:15:19.797000      3368.70        2.11798100e+00       -1.50508545e-08  20.0280  19.6154
0202-03-15_21:15:20.203000      3369.10        2.32387800e+00        2.10208555e-08  20.0280  19.6154
0202-03-15_21:15:20.600000      3369.50        2.71156000e+00        3.26728855e-08  20.0366  19.7224
0202-03-15_21:15:21.004000      3369.91        2.91927800e+00        2.68468655e-08  20.0366  19.7224
0202-03-15_21:15:21.410000      3370.31        3.30238400e+00        2.96978955e-08  20.0409  19.5477
0202-03-15_21:15:21.820000      3370.72        3.48956100e+00        5.46415550e-09  20.0409  19.5477
0202-03-15_21:15:22.223000      3371.12        3.89601800e+00       -9.10088450e-09  20.0409  19.5477
0202-03-15_21:15:22.630000      3371.53        4.08069400e+00        9.61673550e-09  20.0187  19.7257
0202-03-15_21:15:23.027000      3371.93        4.48866100e+00        1.26537055e-08  20.0187  19.7257
0202-03-15_21:15:23.440000      3372.34        4.67283700e+00       -9.28682450e-09  20.0382  19.5856
0202-03-15_21:15:23.850000      3372.75        5.08205300e+00       -7.94904500e-10  20.0382  19.5856
0202-03-15_21:15:24.246000      3373.14        5.26571800e+00       -3.70513545e-08  20.0382  19.5856
0202-03-15_21:15:24.645000      3373.54        5.65885100e+00       -2.43456745e-08  20.0178  19.6194
0202-03-15_21:15:25.035000      3373.94        5.86190800e+00       -2.88081545e-08  20.0178  19.6194
0202-03-15_21:15:25.445000      3374.35        6.24936900e+00       -1.68462245e-08  20.0358  19.7073
0202-03-15_21:15:25.860000      3374.76        6.45348900e+00       -1.05243745e-08  20.0358  19.7073
0202-03-15_21:15:26.258000      3375.16        6.84249000e+00       -3.89263450e-09  20.0358  19.7073
0202-03-15_21:15:26.664000      3375.56        7.04735400e+00        3.01957655e-08  20.0455  19.5606
0202-03-15_21:15:27.066000      3375.96        7.43726600e+00        3.17452355e-08  20.0455  19.5606
0202-03-15_21:15:27.470000      3376.37        7.64367700e+00        1.32135455e-08  20.0291  19.7268
0202-03-15_21:15:27.875000      3376.77        8.02535200e+00        9.41715500e-10  20.0291  19.7268
0202-03-15_21:15:28.293000      3377.19        8.23038300e+00        2.92504550e-09  20.0291  19.7268
0202-03-15_21:15:28.710000      3377.61        8.62777600e+00        8.99897550e-09  20.0377  19.5911
0202-03-15_21:15:29.113000      3378.01        8.82835000e+00        2.49895355e-08  20.0377  19.5911
0202-03-15_21:15:29.520000      3378.42        9.21435300e+00        3.21171155e-08  20.0273  19.6143
0202-03-15_21:15:29.934000      3378.83        9.60482700e+00        4.66831955e-08  20.0273  19.6143
0202-03-15_21:15:30.360000      3379.26        9.80997800e+00        4.38324255e-08  20.0273  19.6143
0202-03-15_21:15:30.777000      3379.67        1.02028900e+01        7.99041655e-08  20.0345  19.7175
0202-03-15_21:15:31.168000      3380.07        1.03999900e+01        1.15851945e-07  20.0345  19.7175
0202-03-15_21:15:31.580000      3380.48        1.07904200e+01        2.33116075e-07  20.0406  19.5541
0202-03-15_21:15:31.990000      3380.89        1.09937800e+01        4.17689325e-07  20.0406  19.5541
0202-03-15_21:15:32.410000      3381.31        1.13849100e+01        7.63655696e-07  20.0246  19.7484
0202-03-15_21:15:32.820000      3381.72        1.15898800e+01        1.30863641e-06  20.0246  19.7484
0202-03-15_21:15:33.234000      3382.13        1.19775100e+01        3.14736524e-06  20.0246  19.7484
0202-03-15_21:15:33.645000      3382.55        1.21599600e+01        4.86486328e-06  20.0534  19.5960
0202-03-15_21:15:34.040000      3382.94        1.25680500e+01        1.12619561e-05  20.0534  19.5960
0202-03-15_21:15:34.445000      3383.35        1.27536900e+01        1.56183927e-05  20.0395  19.6477
0202-03-15_21:15:34.860000      3383.76        1.31715500e+01        3.31144223e-05  20.0395  19.6477
