# Ic = 6.39 A, n = 27.55 , Tavg = 19.97 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:46:47.074000      261.62       -4.36192700e-01        5.70596895e-08  19.9684  19.6475
0202-03-18_10:46:47.480000      262.02       -4.40318600e-01        4.68331795e-08  20.0403  19.6736
0202-03-18_10:46:47.880000      262.42       -1.96614000e-01        4.46639195e-08  20.0403  19.6736
0202-03-18_10:46:48.330000      262.87        9.19345000e-03        3.38795995e-08  20.0403  19.6736
0202-03-18_10:46:48.760000      263.31        3.93051200e-01        3.67306295e-08  19.9826  19.5553
0202-03-18_10:46:49.160000      263.70        5.99729900e-01        2.53884995e-08  19.9826  19.5553
0202-03-18_10:46:49.566000      264.11        9.83831100e-01        1.57197995e-08  20.0177  19.7235
0202-03-18_10:46:49.970000      264.51        1.17240900e+00        2.24135095e-08  20.0177  19.7235
0202-03-18_10:46:50.383000      264.93        1.57702500e+00        3.75983295e-08  20.0177  19.7235
0202-03-18_10:46:50.780000      265.33        1.76422600e+00        3.15266495e-08  19.9984  19.5280
0202-03-18_10:46:51.176000      265.72        2.17150100e+00        3.82833195e-08  19.9984  19.5280
0202-03-18_10:46:51.574000      266.12        2.35718600e+00        4.30556895e-08  20.0012  19.6665
0202-03-18_10:46:51.973000      266.52        2.76810200e+00        4.59686995e-08  20.0012  19.6665
0202-03-18_10:46:52.383000      266.93        2.95175300e+00        5.03072195e-08  19.9987  19.6316
0202-03-18_10:46:52.790000      267.33        3.34106800e+00        5.84264595e-08  19.9987  19.6316
0202-03-18_10:46:53.184000      267.73        3.54369900e+00        6.01618595e-08  19.9987  19.6316
0202-03-18_10:46:53.598000      268.14        3.93472500e+00        4.80759795e-08  20.0248  19.5730
0202-03-18_10:46:53.996000      268.54        4.13676400e+00        4.75181695e-08  20.0248  19.5730
0202-03-18_10:46:54.418000      268.96        4.52641300e+00        5.55134495e-08  19.9864  19.7250
0202-03-18_10:46:54.816000      269.36        4.73031500e+00        5.50176195e-08  19.9864  19.7250
0202-03-18_10:46:55.215000      269.76        5.11541600e+00        5.35301195e-08  19.9864  19.7250
0202-03-18_10:46:55.613000      270.16        5.32211900e+00        4.80759795e-08  20.0312  19.5601
0202-03-18_10:46:56.020000      270.56        5.71254500e+00        5.99139495e-08  20.0312  19.5601
0202-03-18_10:46:56.426000      270.97        5.91222400e+00        7.50371795e-08  19.9736  19.6362
0202-03-18_10:46:56.820000      271.36        6.30422700e+00        1.52387759e-07  19.9736  19.6362
0202-03-18_10:46:57.210000      271.76        6.51517700e+00        3.65037389e-07  19.9736  19.6362
0202-03-18_10:46:57.605000      272.15        6.89510900e+00        1.97822442e-06  20.0320  19.6607
0202-03-18_10:46:58.010000      272.56        7.28331500e+00        7.57696503e-06  20.0320  19.6607
0202-03-18_10:46:58.414000      272.96        7.48989800e+00        1.43899342e-05  19.9739  19.5326
0202-03-18_10:46:58.812000      273.36        7.87458600e+00        4.72610016e-05  19.9739  19.5326
