# Ic = 8.20 A, n = 23.27 , Tavg = 20.04 K, f37-2400keV-40nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:16:28.117000      1060.09        4.42001300e-01       -4.08728421e-09  20.0155  19.9574
0202-05-12_22:16:28.510000      1060.48        6.26318700e-01        8.12238579e-09  20.0086  19.8113
0202-05-12_22:16:28.926000      1060.89        1.03404300e+00        1.97742558e-08  20.0086  19.8113
0202-05-12_22:16:29.336000      1061.31        1.21932800e+00        1.69852458e-08  20.0099  19.9281
0202-05-12_22:16:29.740000      1061.71        1.60804500e+00        1.19030458e-08  20.0099  19.9281
0202-05-12_22:16:30.140000      1062.11        1.81381200e+00        5.82919579e-09  20.0099  19.9281
0202-05-12_22:16:30.560000      1062.52        2.20303500e+00        1.50019458e-08  20.0213  19.7499
0202-05-12_22:16:30.950000      1062.92        2.40639400e+00        8.18436579e-09  20.0213  19.7499
0202-05-12_22:16:31.350000      1063.32        2.79663900e+00        1.64895358e-08  20.0152  19.8058
0202-05-12_22:16:31.777000      1063.75        3.00229100e+00        8.86662579e-09  20.0152  19.8058
0202-05-12_22:16:32.180000      1064.15        3.39460900e+00        4.65217579e-09  20.0152  19.8058
0202-05-12_22:16:32.605000      1064.57        3.59901800e+00        7.37921579e-09  20.0333  19.9750
0202-05-12_22:16:33.020000      1064.99        3.98729000e+00        1.39488858e-08  20.0333  19.9750
0202-05-12_22:16:33.420000      1065.39        4.37770900e+00        1.21515258e-08  20.0220  19.7416
0202-05-12_22:16:33.820000      1065.79        4.58460000e+00        1.38249258e-08  20.0220  19.7416
0202-05-12_22:16:34.242000      1066.21        4.96900700e+00        1.69238358e-08  20.0220  19.7416
0202-05-12_22:16:34.684000      1066.65        5.17756000e+00        1.59941658e-08  20.0228  19.9281
0202-05-12_22:16:35.090000      1067.06        5.56381400e+00        1.43207558e-08  20.0228  19.9281
0202-05-12_22:16:35.523000      1067.49        5.76874600e+00        1.43827358e-08  20.0330  19.8461
0202-05-12_22:16:35.934000      1067.90        6.16127200e+00        1.11598758e-08  20.0330  19.8461
0202-05-12_22:16:36.344000      1068.31        6.36502900e+00        1.72337258e-08  20.0327  19.8162
0202-05-12_22:16:36.758000      1068.72        6.75339700e+00        1.96508658e-08  20.0327  19.8162
0202-05-12_22:16:37.180000      1069.15        6.95859400e+00        1.81014858e-08  20.0327  19.8162
0202-05-12_22:16:37.574000      1069.54        7.34824200e+00        3.27907858e-08  20.0457  19.7890
0202-05-12_22:16:37.973000      1069.94        7.55403300e+00        3.63236758e-08  20.0457  19.7890
0202-05-12_22:16:38.370000      1070.34        7.94365100e+00        9.63184358e-08  20.0086  19.8427
0202-05-12_22:16:38.773000      1070.74        8.12726200e+00        1.88913656e-07  20.0086  19.8427
0202-05-12_22:16:39.215000      1071.18        8.53747800e+00        4.82813626e-07  20.0086  19.8427
0202-05-12_22:16:39.637000      1071.60        8.72226200e+00        9.13809056e-07  20.0018  19.9188
0202-05-12_22:16:40.035000      1072.00        9.13151800e+00        2.54277840e-06  20.0018  19.9188
0202-05-12_22:16:40.440000      1072.41        9.31463800e+00        4.12557408e-06  20.0403  19.8520
0202-05-12_22:16:40.836000      1072.80        9.70960500e+00        9.86560994e-06  20.0403  19.8520
0202-05-12_22:16:41.273000      1073.24        9.90997700e+00        1.56047780e-05  20.0403  19.8520
