# Ic = 4.85 A, n = 23.49 , Tavg = 20.04 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:53:24.258000      658.80        5.07212500e-02       -6.43030333e-09  20.0200  19.5764
0202-03-18_10:53:24.477000      659.02        4.74798900e-02       -3.39334333e-09  19.9927  19.6935
0202-03-18_10:53:24.690000      659.24        1.01122600e-01       -3.45532333e-09  19.9927  19.6935
0202-03-18_10:53:24.895000      659.44        1.50293700e-01       -3.02147333e-09  19.9927  19.6935
0202-03-18_10:53:25.086000      659.63        1.97038200e-01       -1.22408333e-09  19.9927  19.6935
0202-03-18_10:53:25.300000      659.84        2.49250200e-01       -6.67822333e-09  19.9927  19.6935
0202-03-18_10:53:25.520000      660.07        2.98298100e-01       -4.38500333e-09  20.0097  19.6709
0202-03-18_10:53:25.715000      660.26        3.47935500e-01       -8.90946333e-09  20.0097  19.6709
0202-03-18_10:53:25.918000      660.46        3.97943600e-01       -1.41776633e-08  20.0097  19.6709
0202-03-18_10:53:26.113000      660.66        4.42852200e-01       -1.36818333e-08  20.0097  19.6709
0202-03-18_10:53:26.320000      660.86        4.96849700e-01       -8.59956333e-09  20.0097  19.6709
0202-03-18_10:53:26.520000      661.06        5.46853400e-01       -5.74854333e-09  20.0158  19.5502
0202-03-18_10:53:26.710000      661.26        5.92165600e-01        5.22171667e-09  20.0158  19.5502
0202-03-18_10:53:26.902000      661.45        6.45272600e-01       -2.32423333e-10  20.0158  19.5502
0202-03-18_10:53:27.100000      661.65        6.94811800e-01        2.92849667e-09  20.0158  19.5502
0202-03-18_10:53:27.350000      661.90        7.40668000e-01       -7.91780333e-09  20.0158  19.5502
0202-03-18_10:53:27.570000      662.11        7.92862200e-01        1.44100667e-09  20.0085  19.7155
0202-03-18_10:53:27.760000      662.31        8.42353900e-01        1.81288667e-09  20.0085  19.7155
0202-03-18_10:53:27.957000      662.50        8.93078800e-01        4.04411667e-09  20.0085  19.7155
0202-03-18_10:53:28.150000      662.69        9.42680200e-01        5.96546667e-09  20.0085  19.7155
0202-03-18_10:53:28.387000      662.93        9.88854800e-01       -3.39334333e-09  20.0085  19.7155
0202-03-18_10:53:28.594000      663.14        1.04231100e+00       -6.24345333e-09  20.0263  19.5805
0202-03-18_10:53:28.785000      663.33        1.08974100e+00       -1.34323133e-08  20.0263  19.5805
0202-03-18_10:53:28.980000      663.52        1.13849200e+00       -4.32073333e-09  20.0263  19.5805
0202-03-18_10:53:29.184000      663.73        1.19034500e+00        4.10838667e-09  20.0263  19.5805
0202-03-18_10:53:29.390000      663.94        1.24086000e+00        1.27854367e-08  20.0046  19.6442
0202-03-18_10:53:29.594000      664.14        1.28790500e+00        6.58754667e-09  20.0046  19.6442
0202-03-18_10:53:29.790000      664.33        1.33912600e+00        6.99556667e-10  20.0046  19.6442
0202-03-18_10:53:29.980000      664.53        1.38862000e+00       -6.67593333e-09  20.0046  19.6442
0202-03-18_10:53:30.176000      664.72        1.43440500e+00       -3.32907333e-09  20.0046  19.6442
0202-03-18_10:53:30.390000      664.93        1.48799000e+00       -2.27543333e-09  20.0046  19.6442
