# Ic = 10.54 A, n = 26.91 , Tavg = 20.03 K, f37-150keV-230nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_17:29:35.790000      63018.44        4.02772300e-01       -2.76500077e-09  20.0046  19.9359
0202-05-12_17:29:36.188000      63018.84        5.88145600e-01        6.43929231e-10  20.0046  19.9359
0202-05-12_17:29:36.590000      63019.24        9.95405200e-01        1.48369392e-08  20.0124  19.7853
0202-05-12_17:29:36.992000      63019.64        1.17981500e+00        6.90372923e-09  20.0124  19.7853
0202-05-12_17:29:37.418000      63020.07        1.56889100e+00        1.21718792e-08  20.0124  19.7853
0202-05-12_17:29:37.832000      63020.48        1.77431600e+00        6.40789923e-09  20.0063  19.7756
0202-05-12_17:29:38.227000      63020.87        2.16341600e+00        8.76307923e-09  20.0063  19.7756
0202-05-12_17:29:38.630000      63021.28        2.36885300e+00        4.11470923e-09  19.9972  19.9275
0202-05-12_17:29:39.030000      63021.68        2.75688800e+00        7.21361923e-09  19.9972  19.9275
0202-05-12_17:29:39.440000      63022.09        2.96041000e+00        6.65581923e-09  20.0104  19.7343
0202-05-12_17:29:39.850000      63022.50        3.34915900e+00        1.27296792e-08  20.0104  19.7343
0202-05-12_17:29:40.254000      63022.90        3.55273000e+00        5.85009923e-09  20.0104  19.7343
0202-05-12_17:29:40.656000      63023.31        3.94325100e+00        1.73160692e-08  20.0128  19.9002
0202-05-12_17:29:41.050000      63023.70        4.33767200e+00        1.60145292e-08  20.0128  19.9002
0202-05-12_17:29:41.450000      63024.10        4.53825500e+00        7.95713923e-09  20.0223  19.8408
0202-05-12_17:29:41.848000      63024.50        4.92584700e+00        1.33484492e-08  20.0223  19.8408
0202-05-12_17:29:42.250000      63024.90        5.13261200e+00        1.55795592e-08  20.0223  19.8408
0202-05-12_17:29:42.652000      63025.30        5.52039600e+00        1.84925292e-08  19.9986  19.9354
0202-05-12_17:29:43.055000      63025.70        5.72726500e+00        1.58274692e-08  19.9986  19.9354
0202-05-12_17:29:43.457000      63026.11        6.11624200e+00        1.95461592e-08  20.0088  19.9512
0202-05-12_17:29:43.848000      63026.50        6.32088200e+00        1.49597692e-08  20.0088  19.9512
0202-05-12_17:29:44.242000      63026.89        6.71146300e+00        2.54960692e-08  20.0088  19.9512
0202-05-12_17:29:44.650000      63027.30        6.91780000e+00        2.40085892e-08  19.9973  19.7116
0202-05-12_17:29:45.050000      63027.70        7.30616900e+00        1.89263792e-08  19.9973  19.7116
0202-05-12_17:29:45.457000      63028.11        7.51121400e+00        2.38226592e-08  20.0027  19.9172
0202-05-12_17:29:45.848000      63028.50        7.90027600e+00        2.58679392e-08  20.0027  19.9172
0202-05-12_17:29:46.242000      63028.89        8.08337000e+00        2.32648492e-08  20.0027  19.9172
0202-05-12_17:29:46.645000      63029.29        8.49271100e+00        2.30169392e-08  20.0152  19.7244
0202-05-12_17:29:47.047000      63029.70        8.67470000e+00        1.66331792e-08  20.0152  19.7244
0202-05-12_17:29:47.453000      63030.10        9.08624800e+00        2.96488592e-08  19.9998  19.7884
0202-05-12_17:29:47.844000      63030.49        9.27203100e+00        2.41953592e-08  19.9998  19.7884
0202-05-12_17:29:48.240000      63030.89        9.66211200e+00        4.61356592e-08  19.9998  19.7884
0202-05-12_17:29:48.633000      63031.28        9.86513800e+00        6.37994492e-08  19.9882  19.9060
0202-05-12_17:29:49.040000      63031.69        1.02553000e+01        1.16542919e-07  19.9882  19.9060
0202-05-12_17:29:49.460000      63032.11        1.04594600e+01        1.96122969e-07  19.9882  19.9060
0202-05-12_17:29:49.863000      63032.51        1.08515900e+01        4.02696409e-07  20.0233  19.7431
0202-05-12_17:29:50.260000      63032.91        1.10569500e+01        7.96753989e-07  20.0233  19.7431
0202-05-12_17:29:50.664000      63033.31        1.14458100e+01        2.13170305e-06  19.9803  19.8977
0202-05-12_17:29:51.060000      63033.71        1.16496000e+01        3.29342297e-06  19.9803  19.8977
0202-05-12_17:29:51.465000      63034.12        1.20403900e+01        7.68141952e-06  20.0251  19.8053
0202-05-12_17:29:51.870000      63034.52        1.22451600e+01        1.17101901e-05  20.0251  19.8053
0202-05-12_17:29:52.285000      63034.93        1.26338300e+01        2.27550196e-05  20.0251  19.8053
