# Ic = 6.52 A, n = 26.38 , Tavg = 20.09 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:38:52.914000      1535.16        1.62426500e+00       -1.24642989e-08  20.0724  19.7092
0202-03-15_23:38:53.363000      1535.61        2.03371000e+00        5.75772105e-09  20.0724  19.7092
0202-03-15_23:38:53.770000      1536.02        2.43323300e+00        3.34102105e-09  20.0841  19.7186
0202-03-15_23:38:54.164000      1536.41        2.63473500e+00        1.13363111e-08  20.0841  19.7186
0202-03-15_23:38:54.560000      1536.80        3.02403200e+00        1.23279711e-08  20.0854  19.6126
0202-03-15_23:38:54.960000      1537.21        3.23025600e+00        4.45664105e-09  20.0854  19.6126
0202-03-15_23:38:55.380000      1537.63        3.62089800e+00        1.87737911e-08  20.0854  19.6126
0202-03-15_23:38:55.790000      1538.04        3.80847100e+00        9.47694105e-09  20.0817  19.7997
0202-03-15_23:38:56.188000      1538.43        4.21993900e+00        9.22903105e-09  20.0817  19.7997
0202-03-15_23:38:56.590000      1538.83        4.40238700e+00       -1.05948895e-09  20.0875  19.5912
0202-03-15_23:38:56.992000      1539.24        4.81800400e+00       -9.48862895e-09  20.0875  19.5912
0202-03-15_23:38:57.410000      1539.66        4.99906300e+00       -6.63758895e-09  20.0875  19.5912
0202-03-15_23:38:57.816000      1540.06        5.41065300e+00        2.72123105e-09  20.0698  19.7120
0202-03-15_23:38:58.223000      1540.47        5.60113900e+00        4.95248105e-09  20.0698  19.7120
0202-03-15_23:38:58.633000      1540.88        5.98571000e+00        2.84425111e-08  20.0940  19.7383
0202-03-15_23:38:59.023000      1541.27        6.18691800e+00        3.70575911e-08  20.0940  19.7383
0202-03-15_23:38:59.434000      1541.68        6.58168600e+00        1.85991781e-07  20.0956  19.6017
0202-03-15_23:38:59.832000      1542.08        6.78405500e+00        5.09397451e-07  20.0956  19.6017
0202-03-15_23:39:00.234000      1542.48        7.17598300e+00        2.81991108e-06  20.0956  19.6017
0202-03-15_23:39:00.637000      1542.88        7.38353900e+00        5.80054122e-06  20.0798  19.7782
0202-03-15_23:39:01.027000      1543.27        7.76982900e+00        1.99565967e-05  20.0798  19.7782
0202-03-15_23:39:01.438000      1543.68        7.97535400e+00        3.65365242e-05  20.0920  19.5839
