# Ic = 4.79 A, n = 23.73 , Tavg = 20.00 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_11:08:24.200000      1558.74        5.19070900e-02       -2.22503500e-09  20.0066  19.5283
0202-03-18_11:08:24.410000      1558.96        5.13164000e-02        3.41381500e-09  20.0340  19.7380
0202-03-18_11:08:24.605000      1559.15        1.01021700e-01        2.23498500e-09  20.0340  19.7380
0202-03-18_11:08:24.812000      1559.36        1.50691700e-01       -3.15880500e-09  20.0340  19.7380
0202-03-18_11:08:25.004000      1559.55        1.95175800e-01       -5.55695000e-10  20.0340  19.7380
0202-03-18_11:08:25.200000      1559.74        2.49360200e-01       -2.60099500e-09  20.0340  19.7380
0202-03-18_11:08:25.406000      1559.95        2.99157600e-01       -2.35307500e-09  20.0095  19.5755
0202-03-18_11:08:25.600000      1560.15        3.45453800e-01       -2.84890500e-09  20.0095  19.5755
0202-03-18_11:08:25.793000      1560.34        3.98400500e-01        2.66720500e-09  20.0095  19.5755
0202-03-18_11:08:25.992000      1560.54        4.48049500e-01        1.98543500e-09  20.0095  19.5755
0202-03-18_11:08:26.184000      1560.73        4.94776100e-01        1.17780850e-08  20.0095  19.5755
0202-03-18_11:08:26.390000      1560.93        5.46823900e-01        1.01666350e-08  20.0277  19.6473
0202-03-18_11:08:26.586000      1561.13        5.96490700e-01        1.43192150e-08  20.0277  19.6473
0202-03-18_11:08:26.785000      1561.33        6.43183200e-01        1.76040850e-08  20.0277  19.6473
0202-03-18_11:08:26.992000      1561.54        6.95350700e-01        1.20879750e-08  20.0277  19.6473
0202-03-18_11:08:27.190000      1561.74        7.44744300e-01        9.17497500e-09  20.0277  19.6473
0202-03-18_11:08:27.400000      1561.94        7.91712800e-01        5.82812500e-09  19.9971  19.6824
0202-03-18_11:08:27.598000      1562.14        8.43902600e-01        1.72322150e-08  19.9971  19.6824
0202-03-18_11:08:27.800000      1562.35        8.93499600e-01        2.20665550e-08  19.9971  19.6824
0202-03-18_11:08:28.004000      1562.55        9.41047900e-01        1.85337650e-08  19.9971  19.6824
0202-03-18_11:08:28.207000      1562.75        9.92838400e-01        3.65886500e-09  19.9971  19.6824
0202-03-18_11:08:28.420000      1562.97        1.04356900e+00       -7.37335500e-09  20.0345  19.5621
0202-03-18_11:08:28.633000      1563.18        1.09156200e+00       -5.69993500e-09  20.0345  19.5621
0202-03-18_11:08:28.836000      1563.38        1.14177900e+00       -2.04318500e-09  20.0345  19.5621
0202-03-18_11:08:29.027000      1563.57        1.18851500e+00        5.45624500e-09  20.0345  19.5621
0202-03-18_11:08:29.234000      1563.78        1.24047600e+00        3.84480500e-09  20.0345  19.5621
0202-03-18_11:08:29.440000      1563.98        1.29048400e+00        5.51822500e-09  20.0339  19.6759
0202-03-18_11:08:29.637000      1564.18        1.33801700e+00        4.97945000e-10  20.0339  19.6759
0202-03-18_11:08:29.830000      1564.37        1.38974200e+00       -3.07775000e-10  20.0339  19.6759
0202-03-18_11:08:30.023000      1564.57        1.43939800e+00        5.59925000e-10  20.0339  19.6759
0202-03-18_11:08:30.223000      1564.77        1.48659000e+00        8.61716500e-09  20.0339  19.6759
0202-03-18_11:08:30.430000      1564.97        1.53851800e+00        1.30183550e-08  20.0168  19.5651
0202-03-18_11:08:30.620000      1565.17        1.58827400e+00        1.46923050e-08  20.0168  19.5651
0202-03-18_11:08:30.812000      1565.36        1.63593100e+00        9.33535000e-10  20.0168  19.5651
0202-03-18_11:08:31.020000      1565.56        1.68467300e+00        4.77621500e-09  20.0168  19.5651
0202-03-18_11:08:31.215000      1565.76        1.73699400e+00        3.97049500e-09  20.0168  19.5651
0202-03-18_11:08:31.414000      1565.96        1.78695400e+00        1.54365750e-08  19.9928  19.6123
0202-03-18_11:08:31.617000      1566.16        1.83245800e+00        1.21516950e-08  19.9928  19.6123
0202-03-18_11:08:31.816000      1566.36        1.88564200e+00        1.80396750e-08  19.9928  19.6123
0202-03-18_11:08:32.008000      1566.55        1.93535200e+00        1.55605250e-08  19.9928  19.6123
0202-03-18_11:08:32.220000      1566.76        1.98055600e+00        2.04568550e-08  19.9928  19.6123
0202-03-18_11:08:32.420000      1566.96        2.03519400e+00        2.33078750e-08  20.0283  19.5587
0202-03-18_11:08:32.617000      1567.16        2.08415900e+00        3.02495050e-08  20.0283  19.5587
0202-03-18_11:08:32.810000      1567.35        2.12924400e+00        2.06427850e-08  20.0283  19.5587
0202-03-18_11:08:33             1567.55        2.18332000e+00        1.43829350e-08  20.0283  19.5587
0202-03-18_11:08:33.195000      1567.74        2.23312100e+00        4.90017500e-09  20.0283  19.5587
0202-03-18_11:08:33.410000      1567.95        2.27987500e+00        6.26370500e-09  20.0091  19.5308
0202-03-18_11:08:33.617000      1568.16        2.33307400e+00        1.86321500e-09  20.0091  19.5308
0202-03-18_11:08:33.810000      1568.35        2.38234000e+00        1.73925500e-09  20.0091  19.5308
0202-03-18_11:08:34             1568.54        2.42683000e+00        5.64392500e-09  20.0091  19.5308
0202-03-18_11:08:34.190000      1568.74        2.48100100e+00        1.13459650e-08  20.0091  19.5308
0202-03-18_11:08:34.420000      1568.96        2.53154200e+00        2.09526850e-08  20.0239  19.6603
0202-03-18_11:08:34.625000      1569.17        2.57930300e+00        2.43615150e-08  20.0239  19.6603
0202-03-18_11:08:34.830000      1569.37        2.63064700e+00        1.99610250e-08  20.0239  19.6603
0202-03-18_11:08:35.030000      1569.57        2.67808000e+00        2.09526850e-08  20.0239  19.6603
0202-03-18_11:08:35.234000      1569.78        2.72758900e+00        2.84521150e-08  20.0239  19.6603
0202-03-18_11:08:35.438000      1569.98        2.77946800e+00        2.93198150e-08  20.0212  19.5632
0202-03-18_11:08:35.633000      1570.18        2.82754000e+00        3.45880150e-08  20.0212  19.5632
0202-03-18_11:08:35.830000      1570.37        2.87639400e+00        2.47953650e-08  20.0212  19.5632
0202-03-18_11:08:36.020000      1570.57        2.92814100e+00        1.65521850e-08  20.0212  19.5632
0202-03-18_11:08:36.215000      1570.76        2.97762100e+00        9.79649500e-09  20.0212  19.5632
0202-03-18_11:08:36.418000      1570.96        3.02305500e+00       -2.90965500e-09  20.0098  19.7099
0202-03-18_11:08:36.620000      1571.16        3.07742200e+00       -6.25719500e-09  20.0098  19.7099
