# Ic = 4.90 A, n = 23.84 , Tavg = 20.01 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:56:05.938000      820.48        1.85223400e-02        4.95830077e-09  20.0220  19.6518
0202-03-18_10:56:06.130000      820.68        5.16225800e-02        4.95830077e-09  20.0220  19.6518
0202-03-18_10:56:06.370000      820.91        9.74720000e-02        7.93329077e-09  20.0220  19.6518
0202-03-18_10:56:06.566000      821.11        1.50657500e-01        8.24341077e-09  20.0146  19.5677
0202-03-18_10:56:06.760000      821.30        1.98514900e-01        6.57021077e-09  20.0146  19.5677
0202-03-18_10:56:06.970000      821.51        2.46857700e-01        3.90535077e-09  20.0146  19.5677
0202-03-18_10:56:07.164000      821.71        2.99274400e-01        8.18196077e-09  20.0146  19.5677
0202-03-18_10:56:07.375000      821.92        3.48730300e-01        7.06634077e-09  20.0146  19.5677
0202-03-18_10:56:07.574000      822.12        3.96525000e-01        2.03298108e-08  20.0095  19.7312
0202-03-18_10:56:07.770000      822.31        4.47656400e-01        2.60318608e-08  20.0095  19.7312
0202-03-18_10:56:07.960000      822.51        4.95141400e-01        3.07422508e-08  20.0095  19.7312
0202-03-18_10:56:08.168000      822.71        5.44367200e-01        3.51427408e-08  20.0095  19.7312
0202-03-18_10:56:08.387000      822.93        5.97098600e-01        3.36552508e-08  20.0255  19.5547
0202-03-18_10:56:08.590000      823.13        6.44147200e-01        3.26016108e-08  20.0255  19.5547
0202-03-18_10:56:08.780000      823.33        6.93649000e-01        2.37386408e-08  20.0255  19.5547
0202-03-18_10:56:08.992000      823.54        7.44250700e-01        2.93167308e-08  20.0255  19.5547
0202-03-18_10:56:09.188000      823.73        7.89836600e-01        2.32428108e-08  20.0255  19.5547
0202-03-18_10:56:09.406000      823.95        8.44117400e-01        1.77886808e-08  19.9980  19.6818
0202-03-18_10:56:09.605000      824.15        8.92197500e-01        3.71949077e-09  19.9980  19.6818
0202-03-18_10:56:09.812000      824.36        9.40592200e-01        6.69447077e-09  19.9980  19.6818
0202-03-18_10:56:10.004000      824.55        9.92250600e-01        4.33927077e-09  19.9980  19.6818
0202-03-18_10:56:10.207000      824.75        1.04177000e+00        6.38457077e-09  19.9980  19.6818
0202-03-18_10:56:10.406000      824.95        1.08949600e+00        1.14048608e-08  20.0191  19.6474
0202-03-18_10:56:10.605000      825.15        1.14108000e+00        1.09710108e-08  20.0191  19.6474
0202-03-18_10:56:10.812000      825.36        1.19066300e+00        1.48756708e-08  20.0191  19.6474
0202-03-18_10:56:11.008000      825.55        1.23846400e+00        1.34501608e-08  20.0191  19.6474
0202-03-18_10:56:11.203000      825.75        1.28946100e+00        2.10735508e-08  20.0191  19.6474
0202-03-18_10:56:11.402000      825.95        1.33952700e+00        1.44418208e-08  20.0104  19.5613
0202-03-18_10:56:11.605000      826.15        1.38653700e+00        1.79746108e-08  20.0104  19.5613
0202-03-18_10:56:11.797000      826.34        1.43864900e+00        1.20866308e-08  20.0104  19.5613
0202-03-18_10:56:11.990000      826.53        1.48792200e+00        1.12809008e-08  20.0104  19.5613
0202-03-18_10:56:12.184000      826.73        1.53313500e+00        1.69209708e-08  20.0104  19.5613
0202-03-18_10:56:12.390000      826.94        1.58745400e+00        2.10115708e-08  20.0071  19.7105
0202-03-18_10:56:12.590000      827.13        1.63770600e+00        2.72717108e-08  20.0071  19.7105
0202-03-18_10:56:12.780000      827.33        1.68312400e+00        2.18177808e-08  20.0071  19.7105
0202-03-18_10:56:12.977000      827.52        1.73602000e+00        1.21492908e-08  20.0071  19.7105
0202-03-18_10:56:13.170000      827.72        1.78585300e+00        1.53721908e-08  20.0071  19.7105
0202-03-18_10:56:13.370000      827.92        1.83225100e+00        9.67014077e-09  20.0071  19.7105
0202-03-18_10:56:13.566000      828.11        1.88586600e+00        1.84091508e-08  20.0250  19.5425
0202-03-18_10:56:13.760000      828.30        1.93467300e+00        7.74879077e-09  20.0250  19.5425
0202-03-18_10:56:13.953000      828.50        1.97964300e+00        1.43185508e-08  20.0250  19.5425
0202-03-18_10:56:14.145000      828.69        2.03380500e+00        9.42222077e-09  20.0250  19.5425
0202-03-18_10:56:14.360000      828.90        2.08503500e+00        2.14461108e-08  20.0250  19.5425
0202-03-18_10:56:14.555000      829.10        2.13021500e+00        1.85950908e-08  20.0112  19.6797
0202-03-18_10:56:14.746000      829.29        2.18270400e+00        2.19419408e-08  20.0112  19.6797
0202-03-18_10:56:14.950000      829.49        2.23231800e+00        1.90289408e-08  20.0112  19.6797
0202-03-18_10:56:15.140000      829.68        2.28049400e+00        2.02065308e-08  20.0112  19.6797
0202-03-18_10:56:15.344000      829.89        2.32981200e+00        1.53721908e-08  20.0112  19.6797
0202-03-18_10:56:15.540000      830.08        2.38158200e+00        8.61650077e-09  20.0287  19.6518
0202-03-18_10:56:15.730000      830.28        2.43066900e+00        6.32328077e-09  20.0287  19.6518
0202-03-18_10:56:15.930000      830.48        2.48004100e+00        1.07857508e-08  20.0287  19.6518
