# Ic = 4.23 A, n = 26.70 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:48:28.445000      2771.62        5.33148100e-02       -1.37530920e-08  19.9846  19.6548
0202-03-18_13:48:28.645000      2771.81        9.38985200e-02       -8.61502000e-10  19.9846  19.6548
0202-03-18_13:48:28.836000      2772.00        1.93706700e-01        2.48534800e-09  19.9846  19.6548
0202-03-18_13:48:29.027000      2772.20        2.89549300e-01       -4.14638200e-09  19.9846  19.6548
0202-03-18_13:48:29.223000      2772.39        3.86913100e-01       -1.06541520e-08  19.9846  19.6548
0202-03-18_13:48:29.438000      2772.61        4.90709100e-01       -5.38596200e-09  20.0078  19.6608
0202-03-18_13:48:29.640000      2772.81        5.89349200e-01        5.39835800e-09  20.0078  19.6608
0202-03-18_13:48:29.832000      2773.00        6.82637600e-01        7.87750800e-09  20.0078  19.6608
0202-03-18_13:48:30.027000      2773.19        7.86620700e-01       -1.17140200e-09  20.0078  19.6608
0202-03-18_13:48:30.220000      2773.39        8.85658700e-01       -5.57820000e-11  20.0078  19.6608
0202-03-18_13:48:30.414000      2773.58        9.82256700e-01        1.01707180e-08  19.9887  19.5596
0202-03-18_13:48:30.610000      2773.78        1.07642200e+00        1.85378580e-08  19.9887  19.5596
0202-03-18_13:48:30.800000      2773.97        1.18280800e+00        1.39514280e-08  19.9887  19.5596
0202-03-18_13:48:31.008000      2774.18        1.28215600e+00        4.71658800e-09  19.9887  19.5596
0202-03-18_13:48:31.200000      2774.37        1.37760600e+00       -8.61502000e-10  19.9887  19.5596
0202-03-18_13:48:31.406000      2774.58        1.47458500e+00        4.65460800e-09  19.9894  19.7104
0202-03-18_13:48:31.605000      2774.77        1.57945700e+00        8.43531800e-09  19.9894  19.7104
0202-03-18_13:48:31.797000      2774.97        1.67839600e+00        9.67538800e-09  19.9894  19.7104
0202-03-18_13:48:31.992000      2775.16        1.77426800e+00        1.06677980e-08  19.9894  19.7104
0202-03-18_13:48:32.195000      2775.37        1.87287600e+00        1.14125280e-08  19.9894  19.7104
0202-03-18_13:48:32.406000      2775.57        1.97704300e+00        1.42638080e-08  20.0094  19.5552
0202-03-18_13:48:32.617000      2775.79        2.07702000e+00        7.19821800e-09  20.0094  19.5552
0202-03-18_13:48:32.812000      2775.98        2.16976100e+00        5.33885800e-09  20.0094  19.5552
0202-03-18_13:48:33.004000      2776.17        2.27381300e+00        4.71906800e-09  20.0094  19.5552
0202-03-18_13:48:33.207000      2776.38        2.37304500e+00        7.19821800e-09  20.0094  19.5552
0202-03-18_13:48:33.406000      2776.58        2.46680900e+00        8.12789800e-09  19.9786  19.6627
0202-03-18_13:48:33.617000      2776.78        2.57204300e+00        3.91333800e-09  19.9786  19.6627
0202-03-18_13:48:33.820000      2776.99        2.67079400e+00        9.11955800e-09  19.9786  19.6627
0202-03-18_13:48:34.027000      2777.20        2.76391500e+00        1.00033800e-09  19.9786  19.6627
0202-03-18_13:48:34.230000      2777.40        2.87107600e+00        2.17793800e-09  19.9786  19.6627
0202-03-18_13:48:34.440000      2777.61        2.96934500e+00       -3.89599200e-09  19.9985  19.6485
0202-03-18_13:48:34.660000      2777.83        3.06374700e+00        1.99199800e-09  19.9985  19.6485
0202-03-18_13:48:34.860000      2778.03        3.16745100e+00        4.34718800e-09  19.9985  19.6485
0202-03-18_13:48:35.050000      2778.22        3.26084600e+00        1.04830980e-08  19.9985  19.6485
0202-03-18_13:48:35.254000      2778.42        3.36539900e+00        9.11955800e-09  19.9985  19.6485
0202-03-18_13:48:35.477000      2778.65        3.46559300e+00        2.85969800e-09  19.9614  19.6526
0202-03-18_13:48:35.684000      2778.85        3.56449000e+00        2.92167800e-09  19.9614  19.6526
0202-03-18_13:48:35.880000      2779.05        3.66351700e+00        1.20325680e-08  19.9614  19.6526
0202-03-18_13:48:36.082000      2779.25        3.75590100e+00        1.86023180e-08  19.9614  19.6526
0202-03-18_13:48:36.290000      2779.46        3.86192500e+00        1.76106580e-08  19.9614  19.6526
0202-03-18_13:48:36.490000      2779.66        3.96162300e+00        2.15153280e-08  19.9960  19.7104
0202-03-18_13:48:36.690000      2779.86        4.05472200e+00        4.43855180e-08  19.9960  19.7104
0202-03-18_13:48:36.887000      2780.05        4.15969500e+00        9.22331680e-08  19.9960  19.7104
0202-03-18_13:48:37.080000      2780.25        4.25914400e+00        1.77144158e-07  19.9960  19.7104
0202-03-18_13:48:37.293000      2780.46        4.34884100e+00        3.81612308e-07  19.9960  19.7104
0202-03-18_13:48:37.492000      2780.66        4.45832100e+00        6.31882818e-07  20.0071  19.5361
0202-03-18_13:48:37.703000      2780.87        4.55089900e+00        2.10159174e-06  20.0071  19.5361
0202-03-18_13:48:37.918000      2781.09        4.65543500e+00        3.25917106e-06  20.0071  19.5361
0202-03-18_13:48:38.117000      2781.28        4.75636300e+00        4.83709106e-06  20.0071  19.5361
0202-03-18_13:48:38.336000      2781.50        4.84801700e+00        7.34376435e-06  20.0071  19.5361
0202-03-18_13:48:38.574000      2781.74        4.96004100e+00        1.37424624e-05  19.9910  19.6594
0202-03-18_13:48:38.780000      2781.95        5.05059600e+00        2.04126278e-05  19.9910  19.6594
