# Ic = 12.49 A, n = 30.93 , Tavg = 20.03 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:09:40.440000      652.41        4.31505200e-01        7.22664400e-09  20.0319  19.7419
0202-05-12_22:09:40.840000      652.81        6.15458600e-01        9.82971400e-09  20.0319  19.7419
0202-05-12_22:09:41.270000      653.24        1.02321000e+00        7.16466400e-09  20.0319  19.7419
0202-05-12_22:09:41.688000      653.66        1.21246100e+00        8.52818400e-09  20.0189  19.9503
0202-05-12_22:09:42.105000      654.07        1.59977700e+00        7.35059400e-09  20.0189  19.9503
0202-05-12_22:09:42.510000      654.48        1.80332800e+00        3.13609400e-09  20.0281  19.8055
0202-05-12_22:09:42.926000      654.89        2.19483000e+00        1.31145540e-08  20.0281  19.8055
0202-05-12_22:09:43.324000      655.29        2.39762100e+00        9.27191400e-09  20.0168  19.8152
0202-05-12_22:09:43.720000      655.69        2.78621400e+00        1.28054840e-08  20.0168  19.8152
0202-05-12_22:09:44.137000      656.11        2.99097700e+00        5.30649400e-09  20.0168  19.8152
0202-05-12_22:09:44.535000      656.50        3.37984000e+00        9.33506400e-09  20.0230  19.9426
0202-05-12_22:09:44.926000      656.90        3.58331800e+00        4.56275400e-09  20.0230  19.9426
0202-05-12_22:09:45.336000      657.30        3.97251500e+00        6.91792400e-09  20.0292  19.7716
0202-05-12_22:09:45.746000      657.71        4.36168100e+00        1.21860640e-08  20.0292  19.7716
0202-05-12_22:09:46.140000      658.11        4.56523300e+00        1.04506740e-08  20.0292  19.7716
0202-05-12_22:09:46.535000      658.50        4.95521600e+00        1.36735340e-08  20.0042  19.9464
0202-05-12_22:09:46.938000      658.90        5.16035500e+00        9.45902400e-09  20.0042  19.9464
0202-05-12_22:09:47.350000      659.32        5.54935800e+00        1.33016640e-08  20.0438  19.8261
0202-05-12_22:09:47.758000      659.73        5.75336200e+00        9.70693400e-09  20.0438  19.8261
0202-05-12_22:09:48.190000      660.16        6.14718700e+00        1.03886940e-08  20.0438  19.8261
0202-05-12_22:09:48.594000      660.56        6.35374500e+00        1.31157340e-08  20.0108  19.8094
0202-05-12_22:09:48.996000      660.96        6.74436900e+00        1.24959540e-08  20.0108  19.8094
0202-05-12_22:09:49.395000      661.36        6.94799500e+00        6.98098400e-09  20.0372  19.9627
0202-05-12_22:09:49.816000      661.78        7.33366200e+00        4.37954400e-09  20.0372  19.9627
0202-05-12_22:09:50.240000      662.21        7.53743500e+00        5.49514400e-09  20.0372  19.9627
0202-05-12_22:09:50.637000      662.60        7.92891000e+00        1.59074740e-08  20.0326  19.7488
0202-05-12_22:09:51.030000      663.00        8.11470900e+00        1.28705440e-08  20.0326  19.7488
0202-05-12_22:09:51.430000      663.40        8.52438300e+00        1.21887840e-08  20.0159  19.9370
0202-05-12_22:09:51.830000      663.80        8.70631600e+00        8.22218400e-09  20.0159  19.9370
0202-05-12_22:09:52.254000      664.22        9.11546600e+00        4.31756400e-09  20.0159  19.9370
0202-05-12_22:09:52.656000      664.63        9.30345900e+00        4.75141400e-09  20.0342  19.8398
0202-05-12_22:09:53.060000      665.02        9.69067200e+00        7.91229400e-09  20.0342  19.8398
0202-05-12_22:09:53.470000      665.44        9.89388200e+00        4.75141400e-09  20.0113  19.8029
0202-05-12_22:09:53.883000      665.85        1.02812000e+01        1.26226340e-08  20.0113  19.8029
0202-05-12_22:09:54.290000      666.26        1.04888500e+01        7.35449400e-09  20.0113  19.8029
0202-05-12_22:09:54.688000      666.66        1.08751100e+01        8.34614400e-09  20.0109  19.9470
0202-05-12_22:09:55.094000      667.06        1.10791200e+01        4.25558400e-09  20.0109  19.9470
0202-05-12_22:09:55.500000      667.47        1.14680500e+01        2.05557040e-08  20.0329  19.7464
0202-05-12_22:09:55.906000      667.87        1.16741900e+01        3.31372140e-08  20.0329  19.7464
0202-05-12_22:09:56.312000      668.28        1.20638800e+01        7.61500240e-08  20.0329  19.7464
0202-05-12_22:09:56.727000      668.70        1.22678800e+01        1.41660894e-07  20.0072  19.9498
0202-05-12_22:09:57.145000      669.11        1.26596600e+01        3.04539374e-07  20.0072  19.9498
0202-05-12_22:09:57.560000      669.52        1.28648000e+01        5.48981064e-07  20.0309  19.7921
0202-05-12_22:09:57.996000      669.96        1.32541900e+01        1.09538012e-06  20.0309  19.7921
0202-05-12_22:09:58.395000      670.36        1.34599900e+01        2.36401015e-06  20.0079  19.7916
0202-05-12_22:09:58.820000      670.79        1.38479500e+01        5.09024146e-06  20.0079  19.7916
0202-05-12_22:09:59.250000      671.22        1.40327700e+01        7.33973710e-06  20.0079  19.7916
0202-05-12_22:09:59.695000      671.66        1.44475400e+01        1.69372956e-05  20.0273  19.9680
