# Ic = 9.64 A, n = 24.30 , Tavg = 20.02 K, f37-150keV-320nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:03:02.957000      65025.61        4.01892200e-01        6.77815091e-09  20.0098  19.9379
0202-05-12_18:03:03.380000      65026.03        5.84563000e-01        1.32238709e-08  20.0098  19.9379
0202-05-12_18:03:03.790000      65026.44        9.92798300e-01        1.65071109e-08  20.0136  19.7164
0202-05-12_18:03:04.190000      65026.84        1.17776700e+00        1.45227609e-08  20.0136  19.7164
0202-05-12_18:03:04.594000      65027.24        1.56480900e+00        1.11139609e-08  20.0024  19.8658
0202-05-12_18:03:05.004000      65027.65        1.76849000e+00        3.42869091e-09  20.0024  19.8658
0202-05-12_18:03:05.430000      65028.08        2.15749000e+00        9.19264091e-09  20.0041  19.8290
0202-05-12_18:03:05.840000      65028.49        2.36376300e+00        1.02462709e-08  20.0041  19.8290
0202-05-12_18:03:06.234000      65028.88        2.75537600e+00        6.77550091e-09  20.0041  19.8290
0202-05-12_18:03:06.630000      65029.28        2.96042800e+00        1.81794609e-08  20.0169  19.7472
0202-05-12_18:03:07.043000      65029.69        3.35060500e+00        2.16502309e-08  20.0169  19.7472
0202-05-12_18:03:07.440000      65030.09        3.55499500e+00        1.34691309e-08  19.9936  19.9274
0202-05-12_18:03:07.840000      65030.49        3.94468300e+00        1.29113309e-08  19.9936  19.9274
0202-05-12_18:03:08.246000      65030.89        4.32949500e+00        7.39528091e-09  19.9936  19.9274
0202-05-12_18:03:08.650000      65031.30        4.54050700e+00        7.20935091e-09  20.0233  19.7384
0202-05-12_18:03:09.043000      65031.69        4.92766700e+00        1.70018809e-08  20.0233  19.7384
0202-05-12_18:03:09.445000      65032.09        5.13225500e+00        1.51427609e-08  19.9757  19.8423
0202-05-12_18:03:09.840000      65032.49        5.52359900e+00        1.71888009e-08  19.9757  19.8423
0202-05-12_18:03:10.242000      65032.89        5.72448800e+00        1.45238609e-08  19.9757  19.8423
0202-05-12_18:03:10.650000      65033.30        6.11488900e+00        1.71269309e-08  20.0212  19.8780
0202-05-12_18:03:11.050000      65033.70        6.31681800e+00        7.52034091e-09  20.0212  19.8780
0202-05-12_18:03:11.450000      65034.10        6.70761600e+00        4.29748091e-09  19.9892  19.7230
0202-05-12_18:03:11.840000      65034.49        6.91189000e+00        1.26645109e-08  19.9892  19.7230
0202-05-12_18:03:12.234000      65034.88        7.30145700e+00        1.83045209e-08  19.9892  19.7230
0202-05-12_18:03:12.645000      65035.29        7.50695700e+00        6.96253091e-09  20.0074  19.9515
0202-05-12_18:03:13.047000      65035.70        7.89660400e+00        2.93396091e-09  20.0074  19.9515
0202-05-12_18:03:13.445000      65036.10        8.08097000e+00       -2.64405909e-09  19.9989  19.7017
0202-05-12_18:03:13.863000      65036.51        8.49022300e+00        1.88033091e-09  19.9989  19.7017
0202-05-12_18:03:14.277000      65036.93        8.68027100e+00        1.97300109e-08  19.9989  19.7017
0202-05-12_18:03:14.688000      65037.34        9.09082700e+00        4.06785909e-08  19.9918  19.8717
0202-05-12_18:03:15.090000      65037.74        9.27663700e+00        9.26781809e-08  19.9918  19.8717
0202-05-12_18:03:15.492000      65038.14        9.66496600e+00        1.98104431e-07  20.0054  19.8420
0202-05-12_18:03:15.902000      65038.55        9.86969800e+00        3.48836721e-07  20.0054  19.8420
0202-05-12_18:03:16.336000      65038.99        1.02601300e+01        7.94955101e-07  20.0054  19.8420
0202-05-12_18:03:16.742000      65039.39        1.04659600e+01        1.50633977e-06  20.0052  19.7685
0202-05-12_18:03:17.140000      65039.79        1.08516400e+01        3.96352362e-06  20.0052  19.7685
0202-05-12_18:03:17.547000      65040.19        1.10576800e+01        6.60292310e-06  19.9805  19.9122
0202-05-12_18:03:17.940000      65040.59        1.14501700e+01        1.37949858e-05  19.9805  19.9122
0202-05-12_18:03:18.340000      65040.99        1.16509700e+01        1.96543952e-05  19.9805  19.9122
0202-05-12_18:03:18.758000      65041.41        1.20429400e+01        3.80767642e-05  20.0234  19.7534
