# Ic = 3.73 A, n = 20.05 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:21:09.516000      1132.68        5.26529900e-02       -6.80640273e-09  20.0009  19.7059
0202-03-18_13:21:09.707000      1132.88        1.78500400e-01        1.31282727e-09  20.0009  19.7059
0202-03-18_13:21:09.900000      1133.07        3.71142900e-01        3.83137273e-10  20.0009  19.7059
0202-03-18_13:21:10.094000      1133.26        5.77988600e-01        8.06851727e-09  20.0009  19.7059
0202-03-18_13:21:10.324000      1133.49        7.75097400e-01        4.16384727e-09  20.0009  19.7059
0202-03-18_13:21:10.535000      1133.70        9.68250300e-01       -4.07933273e-09  20.0264  19.5476
0202-03-18_13:21:10.727000      1133.90        1.16935500e+00       -3.39756273e-09  20.0264  19.5476
0202-03-18_13:21:10.930000      1134.10        1.36011100e+00       -1.74662727e-10  20.0264  19.5476
0202-03-18_13:21:11.133000      1134.30        1.55723300e+00        3.11020727e-09  20.0264  19.5476
0202-03-18_13:21:11.340000      1134.51        1.76397900e+00        5.89925727e-09  20.0264  19.5476
0202-03-18_13:21:11.555000      1134.72        1.95685300e+00        2.36646727e-09  20.0047  19.6939
0202-03-18_13:21:11.750000      1134.92        2.16014100e+00        5.58935727e-09  20.0047  19.6939
0202-03-18_13:21:11.950000      1135.12        2.35739700e+00        2.36646727e-09  20.0047  19.6939
0202-03-18_13:21:12.145000      1135.31        2.54417700e+00        9.49402727e-09  20.0047  19.6939
0202-03-18_13:21:12.367000      1135.54        2.75419700e+00        5.03133727e-09  20.0047  19.6939
0202-03-18_13:21:12.566000      1135.73        2.94776400e+00        9.43154727e-09  20.0185  19.6492
0202-03-18_13:21:12.760000      1135.93        3.14277700e+00        9.55529727e-09  20.0185  19.6492
0202-03-18_13:21:12.970000      1136.14        3.34926800e+00        2.62275873e-08  20.0185  19.6492
0202-03-18_13:21:13.160000      1136.33        3.54840900e+00        3.75077273e-08  20.0185  19.6492
0202-03-18_13:21:13.383000      1136.55        3.73653500e+00        6.75054673e-08  20.0185  19.6492
0202-03-18_13:21:13.582000      1136.75        3.94658500e+00        1.99024447e-07  20.0070  19.5728
0202-03-18_13:21:13.785000      1136.95        4.14296100e+00        1.59838150e-06  20.0070  19.5728
0202-03-18_13:21:13.990000      1137.16        4.32983800e+00        4.19529263e-06  20.0070  19.5728
0202-03-18_13:21:14.195000      1137.36        4.53995500e+00        1.14313158e-05  20.0070  19.5728
0202-03-18_13:21:14.410000      1137.58        4.74032200e+00        2.30882851e-05  20.0015  19.7180
