# Ic = 11.62 A, n = 27.76 , Tavg = 20.01 K, f37-2400keV-8nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:42:05.920000      5136.07        4.35859900e-01       -6.03739000e-09  20.0350  19.7900
0202-05-12_21:42:06.312000      5136.47        6.21307600e-01       -1.32706000e-09  20.0350  19.7900
0202-05-12_21:42:06.773000      5136.93        1.03062300e+00       -1.63695000e-09  20.0350  19.7900
0202-05-12_21:42:07.190000      5137.34        1.21487700e+00       -6.22333000e-09  20.0132  19.8763
0202-05-12_21:42:07.594000      5137.75        1.60488800e+00       -2.75255000e-09  20.0132  19.8763
0202-05-12_21:42:08.008000      5138.16        1.80782400e+00       -2.13277000e-09  20.0309  19.9119
0202-05-12_21:42:08.410000      5138.56        2.19766500e+00        4.08330000e-10  20.0309  19.9119
0202-05-12_21:42:08.830000      5138.98        2.40354300e+00       -1.51299000e-09  20.0258  19.7603
0202-05-12_21:42:09.234000      5139.39        2.79182400e+00        2.94943000e-09  20.0258  19.7603
0202-05-12_21:42:09.637000      5139.79        2.99585700e+00       -1.51356000e-09  20.0258  19.7603
0202-05-12_21:42:10.040000      5140.19        3.38759000e+00       -8.32170000e-10  20.0220  19.8927
0202-05-12_21:42:10.434000      5140.58        3.59142800e+00       -2.62954000e-09  20.0220  19.8927
0202-05-12_21:42:10.840000      5140.99        3.97809000e+00        2.82453000e-09  20.0220  19.8927
0202-05-12_21:42:11.234000      5141.39        4.36665700e+00        4.99377000e-09  20.0326  19.7783
0202-05-12_21:42:11.640000      5141.79        4.57287200e+00       -1.20404000e-09  20.0326  19.7783
0202-05-12_21:42:12.043000      5142.20        4.96135400e+00        1.46102000e-09  19.9876  19.9408
0202-05-12_21:42:12.445000      5142.60        5.16540800e+00        3.50629000e-09  19.9876  19.9408
0202-05-12_21:42:12.867000      5143.02        5.55585300e+00        7.59685000e-09  19.9876  19.9408
0202-05-12_21:42:13.266000      5143.42        5.76011100e+00       -8.94150000e-10  20.0196  19.8930
0202-05-12_21:42:13.690000      5143.84        6.15095900e+00        1.27508000e-09  20.0196  19.8930
0202-05-12_21:42:14.110000      5144.26        6.35576800e+00       -9.50910000e-09  20.0105  19.7405
0202-05-12_21:42:14.500000      5144.65        6.74560000e+00       -9.56130000e-10  20.0105  19.7405
0202-05-12_21:42:14.902000      5145.06        6.95071000e+00        7.65882000e-09  20.0044  19.9474
0202-05-12_21:42:15.305000      5145.46        7.33854600e+00        3.81657000e-09  20.0044  19.9474
0202-05-12_21:42:15.760000      5145.91        7.54269100e+00       -7.77241000e-09  20.0044  19.9474
0202-05-12_21:42:16.170000      5146.32        7.93655100e+00        3.38365000e-09  20.0300  19.7676
0202-05-12_21:42:16.570000      5146.72        8.11898100e+00       -4.58990000e-10  20.0300  19.7676
0202-05-12_21:42:16.977000      5147.13        8.52871300e+00       -2.11080000e-10  20.0061  19.8761
0202-05-12_21:42:17.387000      5147.54        8.71460300e+00        3.56958000e-09  20.0061  19.8761
0202-05-12_21:42:17.805000      5147.96        9.12357900e+00        1.21441000e-09  20.0061  19.8761
0202-05-12_21:42:18.203000      5148.36        9.30823200e+00       -4.54955000e-09  20.0199  19.9061
0202-05-12_21:42:18.610000      5148.76        9.69888000e+00        1.83420000e-09  20.0199  19.9061
0202-05-12_21:42:19.020000      5149.17        9.90363400e+00        9.88100000e-11  20.0235  19.7495
0202-05-12_21:42:19.426000      5149.58        1.02922500e+01        8.15596000e-09  20.0235  19.7495
0202-05-12_21:42:19.824000      5149.98        1.04987500e+01        1.25564100e-08  20.0016  19.9512
0202-05-12_21:42:20.242000      5150.39        1.08878700e+01        3.63560000e-08  20.0016  19.9512
0202-05-12_21:42:20.640000      5150.79        1.10919100e+01        6.54237300e-08  20.0016  19.9512
0202-05-12_21:42:21.047000      5151.20        1.14807200e+01        1.24984690e-07  20.0210  19.7824
0202-05-12_21:42:21.453000      5151.60        1.16848300e+01        2.39459760e-07  20.0210  19.7824
0202-05-12_21:42:21.863000      5152.02        1.20777000e+01        5.60755080e-07  19.9839  19.8624
0202-05-12_21:42:22.277000      5152.43        1.22823700e+01        9.77991920e-07  19.9839  19.8624
0202-05-12_21:42:22.684000      5152.83        1.26717600e+01        2.35316289e-06  19.9839  19.8624
0202-05-12_21:42:23.090000      5153.24        1.28808800e+01        3.81683864e-06  20.0125  19.8984
0202-05-12_21:42:23.496000      5153.65        1.32700000e+01        8.14700326e-06  20.0125  19.8984
0202-05-12_21:42:23.890000      5154.05        1.34723900e+01        1.21276112e-05  20.0074  19.7349
0202-05-12_21:42:24.290000      5154.44        1.38628100e+01        2.47212584e-05  20.0074  19.7349
