# Ic = 3.68 A, n = 17.85 , Tavg = 20.02 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:18:58.200000      1001.37        1.91520900e-02        3.42173786e-09  20.0227  19.6976
0202-03-18_13:18:58.410000      1001.58        1.86573300e-01        5.03262786e-09  20.0176  19.5587
0202-03-18_13:18:58.610000      1001.78        3.71921300e-01        1.17255979e-08  20.0176  19.5587
0202-03-18_13:18:58.800000      1001.97        5.77850300e-01        1.27170679e-08  20.0176  19.5587
0202-03-18_13:18:58.996000      1002.16        7.73473100e-01        1.23451979e-08  20.0176  19.5587
0202-03-18_13:18:59.190000      1002.36        9.54724900e-01        1.07957279e-08  20.0176  19.5587
0202-03-18_13:18:59.402000      1002.57        1.17029600e+00        1.15394679e-08  20.0042  19.7113
0202-03-18_13:18:59.620000      1002.79        1.36252000e+00        1.63738179e-08  20.0042  19.7113
0202-03-18_13:18:59.820000      1002.99        1.56207000e+00        2.17659679e-08  20.0042  19.7113
0202-03-18_13:19:00.023000      1003.19        1.76287100e+00        1.55061079e-08  20.0042  19.7113
0202-03-18_13:19:00.215000      1003.38        1.95016500e+00        1.84191179e-08  20.0042  19.7113
0202-03-18_13:19:00.426000      1003.59        2.15876600e+00        1.37087279e-08  20.0194  19.5675
0202-03-18_13:19:00.625000      1003.80        2.35364500e+00        1.71175579e-08  20.0194  19.5675
0202-03-18_13:19:00.830000      1004.00        2.54539700e+00        1.51962179e-08  20.0194  19.5675
0202-03-18_13:19:01.023000      1004.19        2.75373000e+00        1.66837079e-08  20.0194  19.5675
0202-03-18_13:19:01.215000      1004.38        2.94509300e+00        1.11056179e-08  20.0194  19.5675
0202-03-18_13:19:01.420000      1004.59        3.14198100e+00        1.50722579e-08  19.9997  19.6432
0202-03-18_13:19:01.617000      1004.79        3.34324200e+00        1.53201779e-08  19.9997  19.6432
0202-03-18_13:19:01.812000      1004.98        3.54735500e+00        2.59805279e-08  19.9997  19.6432
0202-03-18_13:19:02.004000      1005.17        3.73856900e+00        4.23429179e-08  19.9997  19.6432
0202-03-18_13:19:02.200000      1005.37        3.93302500e+00        1.59482808e-07  19.9997  19.6432
0202-03-18_13:19:02.406000      1005.58        4.14486500e+00        1.51142587e-06  20.0158  19.6780
0202-03-18_13:19:02.625000      1005.80        4.33822600e+00        3.74514096e-06  20.0158  19.6780
0202-03-18_13:19:02.832000      1006.00        4.53900300e+00        9.42983426e-06  20.0158  19.6780
0202-03-18_13:19:03.027000      1006.20        4.73901600e+00        1.92745425e-05  20.0158  19.6780
0202-03-18_13:19:03.234000      1006.40        4.93023700e+00        3.16393071e-05  20.0158  19.6780
