# Ic = 5.66 A, n = 24.45 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:38:43.090000      259.08       -4.39854600e-01       -1.81761121e-08  20.0027  19.7014
0202-03-18_12:38:43.484000      259.48       -1.68982200e-01       -1.40855121e-08  20.0045  19.5311
0202-03-18_12:38:43.887000      259.88        2.08787100e-01        5.41497895e-10  20.0045  19.5311
0202-03-18_12:38:44.330000      260.33        4.24150400e-01        1.47118789e-09  20.0045  19.5311
0202-03-18_12:38:44.734000      260.73        8.04649000e-01        4.38418789e-09  19.9856  19.6853
0202-03-18_12:38:45.133000      261.13        1.00863500e+00       -4.04493211e-09  19.9856  19.6853
0202-03-18_12:38:45.530000      261.53        1.39895000e+00        1.47118789e-09  20.0121  19.6117
0202-03-18_12:38:45.934000      261.93        1.58713200e+00       -8.38345211e-09  20.0121  19.6117
0202-03-18_12:38:46.387000      262.38        1.99717700e+00       -5.84220211e-09  20.0121  19.6117
0202-03-18_12:38:46.785000      262.78        2.17090000e+00        3.33084789e-09  19.9878  19.5795
0202-03-18_12:38:47.180000      263.18        2.58751100e+00        1.22356789e-09  19.9878  19.5795
0202-03-18_12:38:47.580000      263.57        2.76644100e+00       -9.00294211e-09  20.0044  19.6962
0202-03-18_12:38:47.980000      263.98        3.17760400e+00       -1.85476821e-08  20.0044  19.6962
0202-03-18_12:38:48.402000      264.40        3.36157400e+00       -1.71841521e-08  19.9990  19.5374
0202-03-18_12:38:48.805000      264.80        3.75076600e+00       -6.70972211e-09  19.9990  19.5374
0202-03-18_12:38:49.203000      265.20        3.95462500e+00       -1.27836521e-08  19.9990  19.5374
0202-03-18_12:38:49.600000      265.60        4.34609600e+00       -1.24737621e-08  19.9832  19.6729
0202-03-18_12:38:50.004000      266.00        4.54895900e+00       -2.18945421e-08  19.9832  19.6729
0202-03-18_12:38:50.420000      266.42        4.94146600e+00       -2.55714211e-09  20.0069  19.6082
0202-03-18_12:38:50.824000      266.82        5.14466900e+00        9.90060789e-09  20.0069  19.6082
0202-03-18_12:38:51.227000      267.22        5.53223800e+00        4.92571879e-08  20.0069  19.6082
0202-03-18_12:38:51.633000      267.63        5.74056400e+00        1.91684598e-07  19.9855  19.5845
0202-03-18_12:38:52.027000      268.02        6.13724700e+00        1.42562168e-06  19.9855  19.5845
0202-03-18_12:38:52.420000      268.42        6.33989500e+00        3.20986600e-06  19.9857  19.6920
0202-03-18_12:38:52.820000      268.82        6.72926300e+00        1.39547646e-05  19.9857  19.6920
0202-03-18_12:38:53.230000      269.22        6.92906400e+00        2.76872901e-05  19.9857  19.6920
