# Ic = 12.61 A, n = 30.18 , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:51:30.170000      5700.33        4.41369000e-01        1.18265182e-08  20.0267  19.9194
0202-05-12_21:51:30.566000      5700.72        6.24056300e-01        1.00291482e-08  20.0267  19.9194
0202-05-12_21:51:30.984000      5701.14        1.03337700e+00        1.28181682e-08  20.0350  19.7499
0202-05-12_21:51:31.380000      5701.53        1.22184100e+00        6.68232818e-09  20.0350  19.7499
0202-05-12_21:51:31.797000      5701.95        1.61079600e+00        1.87060882e-08  20.0350  19.7499
0202-05-12_21:51:32.203000      5702.36        1.81292900e+00        1.18884882e-08  20.0037  19.9393
0202-05-12_21:51:32.600000      5702.75        2.20112300e+00        1.62269582e-08  20.0037  19.9393
0202-05-12_21:51:33.004000      5703.16        2.40509400e+00        1.10827782e-08  20.0447  19.7941
0202-05-12_21:51:33.406000      5703.56        2.79232000e+00        1.79623482e-08  20.0447  19.7941
0202-05-12_21:51:33.836000      5703.99        2.99752100e+00        1.22603582e-08  20.0447  19.7941
0202-05-12_21:51:34.242000      5704.40        3.38788500e+00        2.32304882e-08  20.0099  19.8557
0202-05-12_21:51:34.645000      5704.80        3.59526500e+00        3.01710082e-08  20.0099  19.8557
0202-05-12_21:51:35.050000      5705.20        3.98286100e+00        2.58929482e-08  20.0334  19.9014
0202-05-12_21:51:35.453000      5705.61        4.37211800e+00        3.01074582e-08  20.0334  19.9014
0202-05-12_21:51:35.860000      5706.01        4.57572100e+00        1.73399782e-08  20.0176  19.7299
0202-05-12_21:51:36.254000      5706.41        4.96585100e+00        2.46533882e-08  20.0176  19.7299
0202-05-12_21:51:36.645000      5706.80        5.16986400e+00        2.12445982e-08  20.0176  19.7299
0202-05-12_21:51:37.043000      5707.19        5.55949900e+00        2.16784382e-08  20.0109  19.9264
0202-05-12_21:51:37.445000      5707.60        5.76324900e+00        1.13900782e-08  20.0109  19.9264
0202-05-12_21:51:37.860000      5708.01        6.15300800e+00        2.23601982e-08  20.0109  19.9264
0202-05-12_21:51:38.254000      5708.41        6.35714400e+00        2.67606482e-08  20.0315  19.7944
0202-05-12_21:51:38.664000      5708.82        6.74656500e+00        2.53971282e-08  20.0315  19.7944
0202-05-12_21:51:39.070000      5709.22        6.95323000e+00        2.44674582e-08  20.0054  19.8530
0202-05-12_21:51:39.490000      5709.64        7.34193200e+00        2.71325182e-08  20.0054  19.8530
0202-05-12_21:51:39.895000      5710.05        7.54648100e+00        3.74208782e-08  20.0252  19.9019
0202-05-12_21:51:40.293000      5710.45        7.93456900e+00        3.66771382e-08  20.0252  19.9019
0202-05-12_21:51:40.715000      5710.87        8.12238800e+00        2.38479182e-08  20.0252  19.9019
0202-05-12_21:51:41.130000      5711.28        8.53049300e+00        3.04176982e-08  20.0388  19.7507
0202-05-12_21:51:41.527000      5711.68        8.71219900e+00        3.36405582e-08  20.0388  19.7507
0202-05-12_21:51:41.957000      5712.11        9.12443100e+00        4.06440882e-08  20.0038  19.9637
0202-05-12_21:51:42.360000      5712.51        9.30713500e+00        3.16572582e-08  20.0038  19.9637
0202-05-12_21:51:42.785000      5712.94        9.69739300e+00        3.28968182e-08  20.0038  19.9637
0202-05-12_21:51:43.215000      5713.37        9.90246800e+00        2.60792282e-08  20.0339  19.7859
0202-05-12_21:51:43.625000      5713.78        1.02942900e+01        2.65130782e-08  20.0339  19.7859
0202-05-12_21:51:44.020000      5714.17        1.04986300e+01        2.00673582e-08  20.0115  19.8464
0202-05-12_21:51:44.410000      5714.56        1.08872800e+01        2.74427482e-08  20.0115  19.8464
0202-05-12_21:51:44.824000      5714.98        1.10937300e+01        2.56453882e-08  20.0115  19.8464
0202-05-12_21:51:45.230000      5715.38        1.14840600e+01        3.33306682e-08  20.0303  19.9445
0202-05-12_21:51:45.645000      5715.80        1.16888000e+01        4.03961682e-08  20.0303  19.9445
0202-05-12_21:51:46.043000      5716.20        1.20791900e+01        7.08274182e-08  20.0254  19.7472
0202-05-12_21:51:46.445000      5716.60        1.22871400e+01        1.22144808e-07  20.0254  19.7472
0202-05-12_21:51:46.860000      5717.01        1.26746700e+01        2.34510598e-07  20.0106  19.9495
0202-05-12_21:51:47.293000      5717.45        1.28813100e+01        4.24783298e-07  20.0106  19.9495
0202-05-12_21:51:47.703000      5717.86        1.32656100e+01        8.57638168e-07  20.0106  19.9495
0202-05-12_21:51:48.170000      5718.32        1.34706300e+01        1.54931349e-06  20.0354  19.7787
0202-05-12_21:51:48.594000      5718.75        1.38595100e+01        3.82335103e-06  20.0354  19.7787
0202-05-12_21:51:49             5719.15        1.40486900e+01        5.46180340e-06  20.0143  19.8527
0202-05-12_21:51:49.400000      5719.55        1.44532000e+01        1.22042740e-05  20.0143  19.8527
0202-05-12_21:51:49.816000      5719.97        1.48442900e+01        2.60096412e-05  20.0143  19.8527
