# Ic = 13.58 A, n = 31.44 , Tavg = 20.01 K, f37-4e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_20:07:17.336000      2767.00       -5.73207400e-02       -2.02648950e-09  19.9849  19.5294
0202-03-15_20:07:17.760000      2767.43        3.47751100e-01        4.17141050e-09  19.9849  19.5294
0202-03-15_20:07:18.160000      2767.83        7.35804100e-01        1.45838805e-08  19.9849  19.6768
0202-03-15_20:07:18.566000      2768.23        9.37820500e-01        1.97901105e-08  19.9849  19.6768
0202-03-15_20:07:18.970000      2768.64        1.33337500e+00        2.91489305e-08  19.9786  19.4711
0202-03-15_20:07:19.370000      2769.04        1.52930200e+00        1.52656405e-08  19.9786  19.4711
0202-03-15_20:07:19.780000      2769.45        1.91814900e+00        1.66291805e-08  19.9748  19.6484
0202-03-15_20:07:20.195000      2769.86        2.10709100e+00        1.81166805e-08  19.9748  19.6484
0202-03-15_20:07:20.594000      2770.26        2.51372800e+00        2.19593705e-08  19.9748  19.6484
0202-03-15_20:07:20.996000      2770.66        2.69160700e+00        2.05958405e-08  19.9903  19.5890
0202-03-15_20:07:21.400000      2771.07        3.10534600e+00        1.87364705e-08  19.9903  19.5890
0202-03-15_20:07:21.797000      2771.47        3.28854300e+00        1.94802105e-08  19.9781  19.5166
0202-03-15_20:07:22.190000      2771.86        3.70128100e+00        1.64432405e-08  19.9781  19.5166
0202-03-15_20:07:22.586000      2772.25        3.88384500e+00        2.20214105e-08  19.9781  19.5166
0202-03-15_20:07:22.996000      2772.66        4.26953300e+00        3.36115705e-08  19.9843  19.6908
0202-03-15_20:07:23.400000      2773.06        4.47727700e+00        2.12157805e-08  19.9843  19.6908
0202-03-15_20:07:23.824000      2773.49        4.86457300e+00        1.94183905e-08  19.9938  19.4864
0202-03-15_20:07:24.230000      2773.90        5.07007700e+00        1.58236105e-08  19.9938  19.4864
0202-03-15_20:07:24.625000      2774.29        5.45608000e+00        2.79714905e-08  19.9938  19.4864
0202-03-15_20:07:25.027000      2774.69        5.65959800e+00        1.99762005e-08  19.9751  19.6410
0202-03-15_20:07:25.430000      2775.10        6.05149000e+00        2.17735905e-08  19.9751  19.6410
0202-03-15_20:07:25.832000      2775.50        6.25849600e+00        1.98522405e-08  19.9967  19.5806
0202-03-15_20:07:26.250000      2775.92        6.64490300e+00        2.64220105e-08  19.9967  19.5806
0202-03-15_20:07:26.660000      2776.33        6.84822900e+00        3.05126305e-08  19.9967  19.5806
0202-03-15_20:07:27.066000      2776.74        7.23941000e+00        4.06152005e-08  19.9791  19.5214
0202-03-15_20:07:27.470000      2777.13        7.44111000e+00        2.80334705e-08  19.9791  19.5214
0202-03-15_20:07:27.870000      2777.54        7.83049100e+00        2.91490905e-08  19.9748  19.6738
0202-03-15_20:07:28.277000      2777.94        8.21876700e+00        2.85912805e-08  19.9748  19.6738
0202-03-15_20:07:28.684000      2778.35        8.42456000e+00        3.33011505e-08  19.9748  19.6738
0202-03-15_20:07:29.090000      2778.76        8.81202600e+00        2.00994105e-08  19.9875  19.4979
0202-03-15_20:07:29.496000      2779.16        9.01716800e+00        2.05332605e-08  19.9875  19.4979
0202-03-15_20:07:29.910000      2779.58        9.40405100e+00        1.83020205e-08  19.9870  19.6635
0202-03-15_20:07:30.312000      2779.98        9.61055200e+00        7.02185050e-09  19.9870  19.6635
0202-03-15_20:07:30.742000      2780.41        9.99793500e+00        1.04306905e-08  19.9870  19.6635
0202-03-15_20:07:31.140000      2780.81        1.02065800e+01        1.62567105e-08  20.0001  19.5958
0202-03-15_20:07:31.530000      2781.20        1.05908300e+01        2.84045905e-08  20.0001  19.5958
0202-03-15_20:07:31.934000      2781.60        1.07756400e+01        4.35675050e-09  19.9918  19.5215
0202-03-15_20:07:32.336000      2782.00        1.11887600e+01        1.78681705e-08  19.9918  19.5215
0202-03-15_20:07:32.773000      2782.44        1.13702600e+01        1.96035805e-08  19.9918  19.5215
0202-03-15_20:07:33.170000      2782.84        1.17803400e+01        2.75368905e-08  19.9941  19.7025
0202-03-15_20:07:33.570000      2783.24        1.19657900e+01        2.07192005e-08  19.9941  19.7025
0202-03-15_20:07:33.970000      2783.64        1.23743400e+01        3.54082105e-08  20.0158  19.5165
0202-03-15_20:07:34.370000      2784.04        1.25563500e+01        3.87517405e-08  20.0158  19.5165
0202-03-15_20:07:34.777000      2784.45        1.29465000e+01        6.42837105e-08  19.9866  19.6482
0202-03-15_20:07:35.184000      2784.85        1.31522800e+01        9.27320105e-08  19.9866  19.6482
0202-03-15_20:07:35.574000      2785.24        1.35396000e+01        1.87497731e-07  19.9866  19.6482
0202-03-15_20:07:35.980000      2785.65        1.37447100e+01        3.35689250e-07  20.0042  19.5946
0202-03-15_20:07:36.370000      2786.04        1.41328700e+01        6.77254891e-07  20.0042  19.5946
0202-03-15_20:07:36.780000      2786.45        1.43363500e+01        1.11371020e-06  20.0017  19.5491
0202-03-15_20:07:37.180000      2786.85        1.47271600e+01        2.67030991e-06  20.0017  19.5491
0202-03-15_20:07:37.574000      2787.24        1.49316300e+01        4.16592238e-06  20.0017  19.5491
0202-03-15_20:07:37.990000      2787.66        1.53217600e+01        9.14090539e-06  19.9966  19.7234
0202-03-15_20:07:38.383000      2788.05        1.57080700e+01        1.89124340e-05  19.9966  19.7234
0202-03-15_20:07:38.793000      2788.46        1.59157000e+01        2.84201800e-05  20.0125  19.5216
