# Ic = 4.91 A, n = 24.12 , Tavg = 20.03 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:49:40.168000      434.71        5.07182500e-02       -6.90354545e-09  20.0204  19.7270
0202-03-18_10:49:40.380000      434.93        5.15597600e-02       -1.39071455e-08  20.0204  19.7270
0202-03-18_10:49:40.580000      435.12        9.97185900e-02       -1.92993055e-08  19.9955  19.5618
0202-03-18_10:49:40.773000      435.32        1.50495400e-01       -1.66961955e-08  19.9955  19.5618
0202-03-18_10:49:40.965000      435.51        1.99887600e-01       -1.26675655e-08  19.9955  19.5618
0202-03-18_10:49:41.170000      435.72        2.44911900e-01       -6.28375545e-09  19.9955  19.5618
0202-03-18_10:49:41.375000      435.92        2.99685600e-01       -3.80460545e-09  19.9955  19.5618
0202-03-18_10:49:41.586000      436.13        3.49272200e-01        3.50889455e-09  20.0220  19.6484
0202-03-18_10:49:41.777000      436.32        3.96404000e-01        4.68649455e-09  20.0220  19.6484
0202-03-18_10:49:41.973000      436.52        4.47688400e-01        3.32296455e-09  20.0220  19.6484
0202-03-18_10:49:42.180000      436.72        4.97224500e-01       -5.78792545e-09  20.0220  19.6484
0202-03-18_10:49:42.400000      436.94        5.44338500e-01       -5.47802545e-09  20.0220  19.6484
0202-03-18_10:49:42.598000      437.14        5.96185400e-01       -4.98219545e-09  19.9936  19.6769
0202-03-18_10:49:42.793000      437.34        6.45430700e-01       -6.46968545e-09  19.9936  19.6769
0202-03-18_10:49:43             437.54        6.91021900e-01       -1.10561255e-08  19.9936  19.6769
0202-03-18_10:49:43.195000      437.74        7.44576700e-01       -1.94232555e-08  19.9936  19.6769
0202-03-18_10:49:43.410000      437.95        7.95089400e-01       -1.59524455e-08  20.0380  19.5691
0202-03-18_10:49:43.610000      438.15        8.42889100e-01       -1.29774655e-08  20.0380  19.5691
0202-03-18_10:49:43.805000      438.35        8.93376500e-01       -1.57665055e-08  20.0380  19.5691
0202-03-18_10:49:43.996000      438.54        9.41067900e-01       -1.94852355e-08  20.0380  19.5691
0202-03-18_10:49:44.200000      438.74        9.89615500e-01       -1.84315955e-08  20.0380  19.5691
0202-03-18_10:49:44.400000      438.94        1.04186800e+00       -1.57665055e-08  19.9842  19.7178
0202-03-18_10:49:44.610000      439.15        1.09184900e+00       -1.53326555e-08  19.9842  19.7178
0202-03-18_10:49:44.800000      439.35        1.13873900e+00       -1.30394455e-08  19.9842  19.7178
0202-03-18_10:49:44.992000      439.54        1.19053400e+00       -8.82488545e-09  19.9842  19.7178
0202-03-18_10:49:45.195000      439.74        1.24021300e+00       -7.08947545e-09  19.9842  19.7178
0202-03-18_10:49:45.406000      439.95        1.28802200e+00       -7.27541545e-09  20.0320  19.5889
0202-03-18_10:49:45.613000      440.16        1.33944000e+00       -5.97477545e-09  20.0320  19.5889
0202-03-18_10:49:45.805000      440.35        1.38744000e+00       -1.57497545e-09  20.0320  19.5889
0202-03-18_10:49:46             440.54        1.43608100e+00        7.72115455e-09  20.0320  19.5889
0202-03-18_10:49:46.203000      440.75        1.48797200e+00        1.13779045e-08  20.0320  19.5889
0202-03-18_10:49:46.410000      440.95        1.53826900e+00        9.45655455e-09  19.9729  19.5994
0202-03-18_10:49:46.620000      441.17        1.58546900e+00       -2.00951545e-09  19.9729  19.5994
0202-03-18_10:49:46.812000      441.36        1.63691200e+00        3.44461455e-09  19.9729  19.5994
0202-03-18_10:49:47.008000      441.55        1.68479800e+00        2.21724545e-10  19.9729  19.5994
0202-03-18_10:49:47.203000      441.75        1.73400600e+00        9.27062455e-09  19.9729  19.5994
0202-03-18_10:49:47.414000      441.96        1.78630300e+00        3.75451455e-09  20.0361  19.7158
0202-03-18_10:49:47.620000      442.17        1.83431300e+00        1.95712455e-09  20.0361  19.7158
0202-03-18_10:49:47.824000      442.37        1.88382000e+00       -5.29438545e-09  20.0361  19.7158
0202-03-18_10:49:48.027000      442.57        1.93462600e+00       -6.53396545e-09  20.0361  19.7158
0202-03-18_10:49:48.223000      442.77        1.98270600e+00       -5.97615545e-09  20.0361  19.7158
0202-03-18_10:49:48.430000      442.97        2.03136100e+00       -9.88081545e-09  19.9936  19.5292
0202-03-18_10:49:48.625000      443.17        2.08373600e+00       -1.90536755e-08  19.9936  19.5292
0202-03-18_10:49:48.824000      443.37        2.13142200e+00       -2.06031455e-08  19.9936  19.5292
0202-03-18_10:49:49.016000      443.56        2.18115400e+00       -2.07271055e-08  19.9936  19.5292
0202-03-18_10:49:49.220000      443.76        2.23230800e+00       -1.52729655e-08  19.9936  19.5292
0202-03-18_10:49:49.426000      443.97        2.28235400e+00       -1.42193355e-08  20.0243  19.7288
0202-03-18_10:49:49.633000      444.18        2.32952300e+00       -1.03146655e-08  20.0243  19.7288
0202-03-18_10:49:49.824000      444.37        2.38118700e+00       -1.21120555e-08  20.0243  19.7288
0202-03-18_10:49:50.020000      444.56        2.42935500e+00       -1.09964355e-08  20.0243  19.7288
0202-03-18_10:49:50.210000      444.76        2.47856300e+00       -1.77521255e-08  20.0243  19.7288
0202-03-18_10:49:50.420000      444.97        2.53041600e+00       -1.21740355e-08  19.9995  19.5597
0202-03-18_10:49:50.630000      445.18        2.57899200e+00       -9.81883545e-09  19.9995  19.5597
0202-03-18_10:49:50.832000      445.38        2.62863000e+00       -1.06865455e-08  19.9995  19.5597
0202-03-18_10:49:51.035000      445.58        2.67961800e+00       -1.48391155e-08  19.9995  19.5597
0202-03-18_10:49:51.240000      445.78        2.72635700e+00       -9.57092545e-09  19.9995  19.5597
0202-03-18_10:49:51.440000      445.98        2.77844800e+00       -6.10034545e-09  20.0246  19.6458
0202-03-18_10:49:51.645000      446.19        2.82816000e+00       -6.78305545e-09  20.0246  19.6458
0202-03-18_10:49:51.836000      446.38        2.87494600e+00       -1.37873655e-08  20.0246  19.6458
0202-03-18_10:49:52.030000      446.57        2.92730800e+00       -1.58951055e-08  20.0246  19.6458
0202-03-18_10:49:52.234000      446.78        2.97699400e+00       -1.49034455e-08  20.0246  19.6458
0202-03-18_10:49:52.438000      446.98        3.02387500e+00       -1.35399155e-08  19.9921  19.6727
0202-03-18_10:49:52.633000      447.18        3.07630000e+00       -3.00352545e-09  19.9921  19.6727
0202-03-18_10:49:52.840000      447.38        3.12587900e+00       -3.62331545e-09  19.9921  19.6727
0202-03-18_10:49:53.040000      447.58        3.17496300e+00       -1.26812545e-09  19.9921  19.6727
0202-03-18_10:49:53.230000      447.78        3.22515000e+00       -2.19780545e-09  19.9921  19.6727
0202-03-18_10:49:53.438000      447.98        3.27498300e+00        2.82247455e-09  20.0326  19.5583
0202-03-18_10:49:53.633000      448.18        3.32317600e+00        3.50423455e-09  20.0326  19.5583
0202-03-18_10:49:53.824000      448.37        3.37153800e+00       -1.02020545e-09  20.0326  19.5583
