# Ic = 4.96 A, n = 29.99 , Tavg = 20.07 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:42:42.223000      1764.47        1.79541800e-02        4.09946286e-09  20.0877  19.7732
0202-03-15_23:42:42.420000      1764.67        1.85063800e-01        1.35202529e-08  20.0886  19.7983
0202-03-15_23:42:42.625000      1764.87        3.70686600e-01        1.43879529e-08  20.0886  19.7983
0202-03-15_23:42:42.820000      1765.06        5.77819000e-01        1.25285929e-08  20.0886  19.7983
0202-03-15_23:42:43.023000      1765.27        7.74525300e-01        6.28642857e-10  20.0886  19.7983
0202-03-15_23:42:43.215000      1765.46        9.64444600e-01       -5.31271429e-11  20.0886  19.7983
0202-03-15_23:42:43.418000      1765.66        1.16123700e+00        7.57027286e-09  20.1052  19.5949
0202-03-15_23:42:43.630000      1765.87        1.37039700e+00        9.42964286e-09  20.1052  19.5949
0202-03-15_23:42:43.832000      1766.08        1.56436500e+00        8.19006286e-09  20.1052  19.5949
0202-03-15_23:42:44.035000      1766.28        1.75021500e+00        8.56194286e-09  20.1052  19.5949
0202-03-15_23:42:44.227000      1766.47        1.95987500e+00        7.01246286e-09  20.1052  19.5949
0202-03-15_23:42:44.440000      1766.69        2.15836300e+00        5.58695286e-09  20.0809  19.7627
0202-03-15_23:42:44.640000      1766.89        2.35168300e+00        3.04582286e-09  20.0809  19.7627
0202-03-15_23:42:44.836000      1767.08        2.55458800e+00        3.54165286e-09  20.0809  19.7627
0202-03-15_23:42:45.040000      1767.29        2.75279000e+00       -6.72917143e-10  20.0809  19.7627
0202-03-15_23:42:45.230000      1767.48        2.94136100e+00       -4.01977714e-09  20.0809  19.7627
0202-03-15_23:42:45.438000      1767.68        3.15181200e+00       -3.01037143e-10  20.1041  19.6823
0202-03-15_23:42:45.637000      1767.88        3.34989400e+00        1.99217286e-09  20.1041  19.6823
0202-03-15_23:42:45.832000      1768.08        3.52542800e+00        1.93020286e-09  20.1041  19.6823
0202-03-15_23:42:46.027000      1768.27        3.74516100e+00       -6.72917143e-10  20.1041  19.6823
0202-03-15_23:42:46.223000      1768.47        3.94323700e+00        2.54998286e-09  20.1041  19.6823
0202-03-15_23:42:46.440000      1768.69        4.12825100e+00        9.36942286e-09  20.0818  19.6322
0202-03-15_23:42:46.650000      1768.89        4.34176100e+00        2.94529329e-08  20.0818  19.6322
0202-03-15_23:42:46.840000      1769.09        4.53155400e+00        3.28015629e-08  20.0818  19.6322
0202-03-15_23:42:47.043000      1769.29        4.72852500e+00        6.57743729e-08  20.0818  19.6322
0202-03-15_23:42:47.246000      1769.49        4.93591300e+00        2.03367673e-07  20.0818  19.6322
0202-03-15_23:42:47.453000      1769.70        5.13677200e+00        4.84070403e-07  20.0726  19.7921
0202-03-15_23:42:47.656000      1769.90        5.32757100e+00        2.13060357e-06  20.0726  19.7921
0202-03-15_23:42:47.850000      1770.10        5.53181700e+00        7.06821966e-06  20.0726  19.7921
0202-03-15_23:42:48.043000      1770.29        5.72975500e+00        1.21864424e-05  20.0726  19.7921
