# Ic = 18.07 A, n = 34.11 , Tavg = 19.99 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:29:46.350000      516.02        7.74712000e-01       -2.90030230e-08  19.9848  19.6588
0202-03-15_19:29:46.766000      516.43        1.18533700e+00       -3.09243630e-08  19.9846  19.5040
0202-03-15_19:29:47.176000      516.84        1.57517900e+00       -3.47670530e-08  19.9846  19.5040
0202-03-15_19:29:47.582000      517.25        1.77414100e+00       -3.52628830e-08  19.9846  19.5040
0202-03-15_19:29:47.984000      517.65        2.16603700e+00       -2.63999030e-08  19.9723  19.6793
0202-03-15_19:29:48.387000      518.06        2.36417600e+00       -3.69982930e-08  19.9723  19.6793
0202-03-15_19:29:48.797000      518.46        2.75372100e+00       -3.17300930e-08  19.9882  19.5152
0202-03-15_19:29:49.203000      518.87        2.93280700e+00       -3.24121430e-08  19.9882  19.5152
0202-03-15_19:29:49.598000      519.27        3.34583500e+00       -2.96237730e-08  19.9882  19.5152
0202-03-15_19:29:49.992000      519.66        3.52595200e+00       -2.83842030e-08  19.9731  19.5830
0202-03-15_19:29:50.387000      520.06        3.93438200e+00       -2.98716930e-08  19.9731  19.5830
0202-03-15_19:29:50.812000      520.48        4.11752000e+00       -2.68967030e-08  19.9807  19.6418
0202-03-15_19:29:51.210000      520.88        4.52454700e+00       -1.69181130e-08  19.9807  19.6418
0202-03-15_19:29:51.605000      521.27        4.70887000e+00       -2.20003730e-08  19.9807  19.6418
0202-03-15_19:29:52.010000      521.68        5.09865500e+00       -1.50587430e-08  19.9928  19.4909
0202-03-15_19:29:52.414000      522.08        5.30176700e+00       -2.36738030e-08  19.9928  19.4909
0202-03-15_19:29:52.824000      522.49        5.68862500e+00       -1.73519630e-08  19.9660  19.6676
0202-03-15_19:29:53.234000      522.90        5.89917400e+00       -2.96857530e-08  19.9660  19.6676
0202-03-15_19:29:53.640000      523.31        6.29182100e+00       -1.43149930e-08  19.9660  19.6676
0202-03-15_19:29:54.047000      523.71        6.49400300e+00       -2.32399530e-08  19.9979  19.5335
0202-03-15_19:29:54.450000      524.12        6.88076900e+00       -8.48898300e-09  19.9979  19.5335
0202-03-15_19:29:54.860000      524.53        7.07913300e+00       -1.51827030e-08  19.9731  19.5677
0202-03-15_19:29:55.254000      524.92        7.46781600e+00       -2.18133430e-08  19.9731  19.5677
0202-03-15_19:29:55.645000      525.31        7.67269300e+00       -2.61511330e-08  19.9731  19.5677
0202-03-15_19:29:56.043000      525.71        8.07029200e+00       -6.62777300e-09  19.9853  19.6444
0202-03-15_19:29:56.445000      526.11        8.26613200e+00       -2.13787530e-08  19.9853  19.6444
0202-03-15_19:29:56.850000      526.52        8.65199700e+00       -2.21844830e-08  20.0016  19.5081
0202-03-15_19:29:57.246000      526.91        9.04107300e+00       -1.75980430e-08  20.0016  19.5081
0202-03-15_19:29:57.640000      527.31        9.24656100e+00       -2.39198930e-08  20.0016  19.5081
0202-03-15_19:29:58.040000      527.71        9.63312300e+00       -1.43131630e-08  19.9823  19.6916
0202-03-15_19:29:58.434000      528.10        9.83756900e+00       -2.06969830e-08  19.9823  19.6916
0202-03-15_19:29:58.840000      528.51        1.02274600e+01       -2.35480130e-08  20.0056  19.5492
0202-03-15_19:29:59.250000      528.92        1.04314200e+01       -2.28662430e-08  20.0056  19.5492
0202-03-15_19:29:59.664000      529.33        1.08229200e+01       -2.78245630e-08  20.0056  19.5492
0202-03-15_19:30:00.105000      529.77        1.10251600e+01       -2.32381230e-08  19.9796  19.5691
0202-03-15_19:30:00.504000      530.17        1.14164200e+01       -2.08209430e-08  19.9796  19.5691
0202-03-15_19:30:00.906000      530.57        1.15972400e+01       -2.22468430e-08  19.9948  19.6613
0202-03-15_19:30:01.300000      530.97        1.20057800e+01       -2.52851530e-08  19.9948  19.6613
0202-03-15_19:30:01.734000      531.40        1.21928900e+01       -2.57192030e-08  19.9948  19.6613
0202-03-15_19:30:02.133000      531.80        1.26008100e+01       -2.05749530e-08  20.0007  19.5096
0202-03-15_19:30:02.527000      532.20        1.27834300e+01       -2.13187030e-08  20.0007  19.5096
0202-03-15_19:30:02.950000      532.62        1.31923600e+01       -1.12781230e-08  19.9756  19.6688
0202-03-15_19:30:03.348000      533.01        1.33768400e+01       -2.24343230e-08  19.9756  19.6688
0202-03-15_19:30:03.758000      533.43        1.37731500e+01       -2.86941830e-08  20.0007  19.5520
0202-03-15_19:30:04.164000      533.83        1.39709500e+01       -3.92305930e-08  20.0007  19.5520
0202-03-15_19:30:04.560000      534.23        1.43572300e+01       -1.46869630e-08  20.0007  19.5520
0202-03-15_19:30:04.965000      534.63        1.45705600e+01       -2.15046330e-08  19.9812  19.5560
0202-03-15_19:30:05.367000      535.04        1.49600200e+01       -2.65249230e-08  19.9812  19.5560
0202-03-15_19:30:05.793000      535.46        1.51621000e+01       -1.17119730e-08  19.9907  19.6749
0202-03-15_19:30:06.207000      535.87        1.55455200e+01       -3.08634430e-08  19.9907  19.6749
0202-03-15_19:30:06.605000      536.27        1.57492400e+01       -3.08014630e-08  19.9907  19.6749
0202-03-15_19:30:07.010000      536.68        1.61477900e+01       -2.33008930e-08  19.9984  19.5005
0202-03-15_19:30:07.414000      537.08        1.65331600e+01       -1.05321130e-08  19.9984  19.5005
