# Ic = 12.67 A, n = 30.40 , Tavg = 20.02 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:45:16.906000      5327.06        4.48154900e-01       -7.09740700e-09  20.0174  19.9574
0202-05-12_21:45:17.310000      5327.46        6.31686900e-01       -3.81256700e-09  20.0174  19.9574
0202-05-12_21:45:17.740000      5327.89        1.04084900e+00        4.61644300e-09  20.0174  19.9574
0202-05-12_21:45:18.168000      5328.32        1.22521400e+00       -5.89707000e-10  20.0366  19.8187
0202-05-12_21:45:18.570000      5328.72        1.61711900e+00        5.23622300e-09  20.0366  19.8187
0202-05-12_21:45:18.973000      5329.13        1.81995700e+00       -1.64333700e-09  20.0119  19.8232
0202-05-12_21:45:19.367000      5329.52        2.20837700e+00        8.39711300e-09  20.0119  19.8232
0202-05-12_21:45:19.785000      5329.94        2.41383900e+00       -3.13080700e-09  20.0119  19.8232
0202-05-12_21:45:20.207000      5330.36        2.80535400e+00        3.19095300e-09  20.0271  19.9295
0202-05-12_21:45:20.610000      5330.76        3.01133100e+00       -2.69696700e-09  20.0271  19.9295
0202-05-12_21:45:21.016000      5331.17        3.39911500e+00        5.97996300e-09  20.0282  19.7671
0202-05-12_21:45:21.406000      5331.56        3.60289500e+00       -3.13080700e-09  20.0282  19.7671
0202-05-12_21:45:21.810000      5331.96        3.99112100e+00        4.12083300e-09  20.0282  19.7671
0202-05-12_21:45:22.210000      5332.36        4.37836300e+00        8.89386300e-09  20.0054  19.9435
0202-05-12_21:45:22.613000      5332.77        4.58307800e+00        2.26231300e-09  20.0054  19.9435
0202-05-12_21:45:23.020000      5333.17        4.97120100e+00        8.77001300e-09  20.0427  19.7833
0202-05-12_21:45:23.420000      5333.57        5.17761600e+00        6.50883000e-10  20.0427  19.7833
0202-05-12_21:45:23.844000      5333.99        5.56704800e+00       -1.51835700e-09  20.0427  19.7833
0202-05-12_21:45:24.250000      5334.40        5.76927100e+00        1.20868300e-09  20.0054  19.8246
0202-05-12_21:45:24.645000      5334.80        6.16362400e+00       -3.81154700e-09  20.0054  19.8246
0202-05-12_21:45:25.047000      5335.20        6.36655800e+00       -6.29066700e-09  20.0426  19.8021
0202-05-12_21:45:25.450000      5335.60        6.75775500e+00        4.43154300e-09  20.0426  19.8021
0202-05-12_21:45:25.850000      5336.01        6.96338200e+00       -5.91879700e-09  20.0426  19.8021
0202-05-12_21:45:26.260000      5336.42        7.35358800e+00       -9.28570000e-11  20.0252  19.7557
0202-05-12_21:45:26.700000      5336.85        7.55676200e+00       -2.38604700e-09  20.0252  19.7557
0202-05-12_21:45:27.100000      5337.26        7.94406300e+00       -5.85681700e-09  20.0177  19.9381
0202-05-12_21:45:27.504000      5337.66        8.12953100e+00       -1.39139670e-08  20.0177  19.9381
0202-05-12_21:45:27.910000      5338.06        8.54057300e+00       -8.95668700e-09  20.0342  19.7764
0202-05-12_21:45:28.312000      5338.47        8.72654900e+00       -2.51192700e-09  20.0342  19.7764
0202-05-12_21:45:28.750000      5338.90        9.13431200e+00        1.08280300e-09  20.0342  19.7764
0202-05-12_21:45:29.156000      5339.31        9.31824600e+00       -7.09830700e-09  20.0205  19.8251
0202-05-12_21:45:29.566000      5339.72        9.70784100e+00       -1.45829700e-09  20.0205  19.8251
0202-05-12_21:45:29.973000      5340.13        9.91286500e+00        3.68588300e-09  20.0276  19.9097
0202-05-12_21:45:30.367000      5340.52        1.03020700e+01       -4.66647000e-10  20.0276  19.9097
0202-05-12_21:45:30.785000      5340.94        1.05064600e+01       -1.18086370e-08  20.0276  19.9097
0202-05-12_21:45:31.203000      5341.36        1.08966900e+01       -7.96599700e-09  20.0426  19.7431
0202-05-12_21:45:31.625000      5341.78        1.11003200e+01       -7.34621700e-09  20.0426  19.7431
0202-05-12_21:45:32.020000      5342.17        1.14950500e+01        5.86973000e-10  19.9990  19.9242
0202-05-12_21:45:32.410000      5342.56        1.16942400e+01        1.06893930e-08  19.9990  19.9242
0202-05-12_21:45:32.830000      5342.98        1.20833400e+01        3.43030330e-08  20.0487  19.8035
0202-05-12_21:45:33.227000      5343.38        1.22890800e+01        7.46507430e-08  20.0487  19.8035
0202-05-12_21:45:33.630000      5343.78        1.26798900e+01        2.04990893e-07  20.0487  19.8035
0202-05-12_21:45:34.027000      5344.18        1.28873400e+01        3.65948663e-07  20.0123  19.9094
0202-05-12_21:45:34.434000      5344.58        1.32747000e+01        7.37817043e-07  20.0123  19.9094
0202-05-12_21:45:34.840000      5344.99        1.34794300e+01        1.34160734e-06  20.0123  19.9094
0202-05-12_21:45:35.234000      5345.39        1.38671800e+01        3.40727423e-06  20.0323  19.9347
0202-05-12_21:45:35.630000      5345.78        1.40534800e+01        4.87974906e-06  20.0323  19.9347
0202-05-12_21:45:36.035000      5346.19        1.44644000e+01        1.13443708e-05  20.0164  19.7587
0202-05-12_21:45:36.426000      5346.58        1.48532100e+01        2.46690957e-05  20.0164  19.7587
