# Ic = 4.96 A, n = 23.53 , Tavg = 20.00 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:24:17.867000      1321.03        5.13237400e-02        6.24213571e-10  19.9989  19.6518
0202-03-18_13:24:18.060000      1321.23        1.77867300e-01        6.32626357e-09  19.9989  19.6518
0202-03-18_13:24:18.266000      1321.43        3.69702500e-01        1.15324836e-08  19.9989  19.6518
0202-03-18_13:24:18.460000      1321.63        5.78988200e-01        1.22142536e-08  19.9890  19.5579
0202-03-18_13:24:18.652000      1321.82        7.74707400e-01        8.80541357e-09  19.9890  19.5579
0202-03-18_13:24:18.860000      1322.03        9.64667200e-01        1.01689536e-08  19.9890  19.5579
0202-03-18_13:24:19.050000      1322.22        1.16200000e+00        1.15324336e-08  19.9890  19.5579
0202-03-18_13:24:19.246000      1322.41        1.36677700e+00        8.06156357e-09  19.9890  19.5579
0202-03-18_13:24:19.460000      1322.63        1.56505600e+00        1.01067836e-08  19.9820  19.7176
0202-03-18_13:24:19.656000      1322.82        1.75806700e+00        1.35156236e-08  19.9820  19.7176
0202-03-18_13:24:19.848000      1323.02        1.96054200e+00        1.87838136e-08  19.9820  19.7176
0202-03-18_13:24:20.050000      1323.22        2.15943800e+00        1.06026136e-08  19.9820  19.7176
0202-03-18_13:24:20.246000      1323.41        2.34936700e+00        7.56565357e-09  19.9820  19.7176
0202-03-18_13:24:20.453000      1323.62        2.55615100e+00        1.17182336e-08  19.9979  19.5464
0202-03-18_13:24:20.650000      1323.82        2.74841600e+00        1.84739236e-08  19.9979  19.5464
0202-03-18_13:24:20.844000      1324.01        2.93842200e+00        2.22546336e-08  19.9979  19.5464
0202-03-18_13:24:21.035000      1324.20        3.15011800e+00        1.25859336e-08  19.9979  19.5464
0202-03-18_13:24:21.240000      1324.41        3.34933000e+00        1.15942736e-08  19.9979  19.5464
0202-03-18_13:24:21.438000      1324.60        3.54191300e+00        5.45837357e-09  19.9736  19.6520
0202-03-18_13:24:21.640000      1324.81        3.72837700e+00        8.68127357e-09  19.9736  19.6520
0202-03-18_13:24:21.836000      1325.00        3.94607500e+00        6.45003357e-09  19.9736  19.6520
0202-03-18_13:24:22.027000      1325.20        4.14289200e+00        2.16968236e-08  19.9736  19.6520
0202-03-18_13:24:22.220000      1325.39        4.32344800e+00        2.59113836e-08  19.9736  19.6520
0202-03-18_13:24:22.418000      1325.59        4.53972400e+00        2.93202136e-08  20.0045  19.6402
0202-03-18_13:24:22.617000      1325.78        4.73908400e+00        3.11795836e-08  20.0045  19.6402
0202-03-18_13:24:22.810000      1325.98        4.91723900e+00        5.36159036e-08  20.0045  19.6402
0202-03-18_13:24:23.016000      1326.18        5.13525900e+00        2.02365044e-07  20.0045  19.6402
0202-03-18_13:24:23.207000      1326.38        5.33456400e+00        1.45836554e-06  20.0045  19.6402
0202-03-18_13:24:23.414000      1326.58        5.51618700e+00        1.60736259e-06  19.9967  19.5600
0202-03-18_13:24:23.610000      1326.78        5.73121900e+00        7.53290821e-06  19.9967  19.5600
