# Ic = 10.48 A, n = 26.22 , Tavg = 19.99 K, f37-150keV-230nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_17:28:21.547000      62944.20        3.88485500e-01       -8.90594737e-10  20.0284  19.8429
0202-05-12_17:28:21.950000      62944.60        5.73480500e-01        1.71249526e-09  20.0284  19.8429
0202-05-12_17:28:22.367000      62945.01        9.79149500e-01        6.91866526e-09  20.0284  19.8429
0202-05-12_17:28:22.773000      62945.42        1.16994900e+00        5.30722526e-09  19.9831  19.7480
0202-05-12_17:28:23.170000      62945.82        1.55600800e+00        4.00568526e-09  19.9831  19.7480
0202-05-12_17:28:23.574000      62946.22        1.75903400e+00        1.58853526e-09  20.0198  19.9656
0202-05-12_17:28:23.973000      62946.62        2.14954800e+00        4.99733526e-09  20.0198  19.9656
0202-05-12_17:28:24.395000      62947.05        2.35163400e+00       -3.55565474e-09  20.0198  19.9656
0202-05-12_17:28:24.797000      62947.45        2.74010600e+00       -3.43169474e-09  19.9947  19.7080
0202-05-12_17:28:25.203000      62947.85        2.94974400e+00       -5.72488474e-09  19.9947  19.7080
0202-05-12_17:28:25.605000      62948.26        3.33853600e+00       -2.56423474e-09  19.9985  19.9084
0202-05-12_17:28:26.008000      62948.66        3.54173000e+00       -2.56507474e-09  19.9985  19.9084
0202-05-12_17:28:26.430000      62949.08        3.93205600e+00        4.81021526e-09  19.9985  19.9084
0202-05-12_17:28:26.840000      62949.49        4.32390300e+00       -1.51156474e-09  20.0031  19.8004
0202-05-12_17:28:27.246000      62949.89        4.52570000e+00        3.13680526e-09  20.0031  19.8004
0202-05-12_17:28:27.656000      62950.31        4.91783600e+00        4.62427526e-09  19.9844  19.9033
0202-05-12_17:28:28.060000      62950.71        5.12141900e+00       -2.62716474e-09  19.9844  19.9033
0202-05-12_17:28:28.465000      62951.11        5.50980300e+00       -2.93705474e-09  19.9803  19.9085
0202-05-12_17:28:28.867000      62951.51        5.71361300e+00        5.67790526e-09  19.9803  19.9085
0202-05-12_17:28:29.270000      62951.92        6.10270300e+00        9.64450526e-09  19.9803  19.9085
0202-05-12_17:28:29.684000      62952.33        6.30850500e+00        4.81021526e-09  20.0179  19.7446
0202-05-12_17:28:30.090000      62952.74        6.69761200e+00        1.28673753e-08  20.0179  19.7446
0202-05-12_17:28:30.496000      62953.15        6.90047900e+00        7.28933526e-09  19.9734  19.8701
0202-05-12_17:28:30.900000      62953.55        7.29140100e+00        1.71438653e-08  19.9734  19.8701
0202-05-12_17:28:31.310000      62953.96        7.49628700e+00        1.91891453e-08  19.9734  19.8701
0202-05-12_17:28:31.742000      62954.39        7.88567300e+00        7.78566526e-09  20.0239  19.8385
0202-05-12_17:28:32.145000      62954.79        8.07262300e+00        1.21243553e-08  20.0239  19.8385
0202-05-12_17:28:32.555000      62955.20        8.48100000e+00        1.25582053e-08  19.9788  19.7391
0202-05-12_17:28:32.957000      62955.61        8.66513700e+00        1.41696353e-08  19.9788  19.7391
0202-05-12_17:28:33.387000      62956.03        9.07246000e+00        2.42101053e-08  19.9788  19.7391
0202-05-12_17:28:33.793000      62956.44        9.26144700e+00        2.16689953e-08  20.0161  19.9688
0202-05-12_17:28:34.190000      62956.84        9.64984400e+00        3.27011153e-08  20.0161  19.9688
0202-05-12_17:28:34.590000      62957.24        9.85494400e+00        5.12945653e-08  20.0004  19.7022
0202-05-12_17:28:34.992000      62957.64        1.02437800e+01        9.89557853e-08  20.0004  19.7022
0202-05-12_17:28:35.420000      62958.07        1.04482800e+01        2.04194735e-07  20.0004  19.7022
0202-05-12_17:28:35.824000      62958.48        1.08385200e+01        4.56507895e-07  20.0044  19.9112
0202-05-12_17:28:36.223000      62958.87        1.10440900e+01        8.13006375e-07  20.0044  19.9112
0202-05-12_17:28:36.620000      62959.27        1.14327100e+01        2.17299354e-06  19.9977  19.7903
0202-05-12_17:28:37.030000      62959.68        1.16363400e+01        3.34258373e-06  19.9977  19.7903
0202-05-12_17:28:37.450000      62960.10        1.20275800e+01        7.70962535e-06  19.9888  19.7785
0202-05-12_17:28:37.848000      62960.50        1.22338200e+01        1.19093274e-05  19.9888  19.7785
0202-05-12_17:28:38.242000      62960.89        1.26205000e+01        2.33411987e-05  19.9888  19.7785
