# Ic = 10.37 A, n = 21.72 , Tavg = 20.07 K, f37-6p3e19pm2-1200keV-150nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_15:48:44.887000      16918.08       -4.29696000e-01        7.94849985e-08  20.0057  19.7005
0202-03-15_15:48:45.290000      16918.49       -4.29696000e-01        8.07865585e-08  20.0057  19.7005
0202-03-15_15:48:45.727000      16918.92       -4.29614300e-01        8.36995685e-08  20.0057  19.7005
0202-03-15_15:48:46.156000      16919.35       -4.30421200e-01        8.49391485e-08  20.0534  19.5696
0202-03-15_15:48:46.550000      16919.75       -4.31059400e-01        8.64886285e-08  20.0534  19.5696
0202-03-15_15:48:46.945000      16920.14       -4.31094500e-01        8.86578885e-08  19.9952  19.6709
0202-03-15_15:48:47.344000      16920.54       -4.30005200e-01        8.82860185e-08  19.9952  19.6709
0202-03-15_15:48:47.754000      16920.95       -4.30656700e-01        9.03932585e-08  20.0655  19.6556
0202-03-15_15:48:48.160000      16921.36       -4.30886200e-01        9.43598685e-08  20.0655  19.6556
0202-03-15_15:48:48.566000      16921.76       -4.31049500e-01        9.67150685e-08  20.0655  19.6556
0202-03-15_15:48:48.960000      16922.16       -4.32523200e-01        8.97114385e-08  20.0029  19.5636
0202-03-15_15:48:49.350000      16922.55       -4.35479800e-01        9.46077885e-08  20.0029  19.5636
0202-03-15_15:48:49.770000      16922.97       -2.40192900e-01        9.96280885e-08  20.0029  19.5636
0202-03-15_15:48:50.164000      16923.36       -3.74355000e-02        9.64051785e-08  20.0537  19.7128
0202-03-15_15:48:50.574000      16923.77        3.48156200e-01        1.02541098e-07  20.0537  19.7128
0202-03-15_15:48:50.973000      16924.17        5.36430600e-01        1.03408808e-07  20.0088  19.5144
0202-03-15_15:48:51.387000      16924.58        9.42920800e-01        1.01983288e-07  20.0088  19.5144
0202-03-15_15:48:51.800000      16925.00        1.12982100e+00        9.34301885e-08  20.0362  19.6991
0202-03-15_15:48:52.207000      16925.40        1.53782300e+00        1.01921308e-07  20.0362  19.6991
0202-03-15_15:48:52.610000      16925.80        1.72236200e+00        1.04834318e-07  20.0362  19.6991
0202-03-15_15:48:53.008000      16926.20        2.13493500e+00        1.07499418e-07  20.0148  19.5947
0202-03-15_15:48:53.402000      16926.60        2.31699000e+00        9.52894785e-08  20.0148  19.5947
0202-03-15_15:48:53.810000      16927.00        2.70506300e+00        1.11217588e-07  20.0481  19.5821
0202-03-15_15:48:54.223000      16927.42        2.91167400e+00        1.06816938e-07  20.0481  19.5821
0202-03-15_15:48:54.625000      16927.82        3.30138100e+00        1.09853908e-07  20.0481  19.5821
0202-03-15_15:48:55.030000      16928.23        3.50469100e+00        1.06754959e-07  19.9963  19.6716
0202-03-15_15:48:55.426000      16928.62        3.89813800e+00        1.19150759e-07  19.9963  19.6716
0202-03-15_15:48:55.820000      16929.02        4.10553000e+00        1.20762218e-07  20.0579  19.5623
0202-03-15_15:48:56.215000      16929.41        4.49415800e+00        1.26960118e-07  20.0579  19.5623
0202-03-15_15:48:56.625000      16929.82        4.69983100e+00        1.28075738e-07  20.0579  19.5623
0202-03-15_15:48:57.030000      16930.23        5.08493500e+00        1.23737208e-07  20.0030  19.6601
0202-03-15_15:48:57.438000      16930.63        5.28933300e+00        1.16113788e-07  20.0030  19.6601
0202-03-15_15:48:57.844000      16931.04        5.68213600e+00        1.12890878e-07  20.0559  19.6297
0202-03-15_15:48:58.254000      16931.45        6.06688600e+00        1.36814778e-07  20.0559  19.6297
0202-03-15_15:48:58.660000      16931.85        6.27287200e+00        1.41959038e-07  20.0559  19.6297
0202-03-15_15:48:59.060000      16932.25        6.66359200e+00        1.27084068e-07  20.0147  19.5603
0202-03-15_15:48:59.465000      16932.66        6.86488800e+00        1.19461618e-07  20.0147  19.5603
0202-03-15_15:48:59.880000      16933.07        7.25509600e+00        1.12396978e-07  20.0431  19.7267
0202-03-15_15:49:00.277000      16933.47        7.45867800e+00        1.08616258e-07  20.0431  19.7267
0202-03-15_15:49:00.707000      16933.90        7.84926300e+00        1.22065708e-07  20.0431  19.7267
0202-03-15_15:49:01.117000      16934.31        8.05701900e+00        1.22933419e-07  20.0206  19.5218
0202-03-15_15:49:01.510000      16934.71        8.44315500e+00        1.23429248e-07  20.0206  19.5218
0202-03-15_15:49:01.906000      16935.10        8.62913400e+00        1.09236049e-07  20.0312  19.6943
0202-03-15_15:49:02.310000      16935.50        9.03811600e+00        1.06880848e-07  20.0312  19.6943
0202-03-15_15:49:02.723000      16935.92        9.22090800e+00        9.99391985e-08  20.0312  19.6943
0202-03-15_15:49:03.152000      16936.35        9.63541100e+00        1.60740628e-07  20.0294  19.6051
0202-03-15_15:49:03.550000      16936.75        9.81576300e+00        1.64025519e-07  20.0294  19.6051
0202-03-15_15:49:03.957000      16937.15        1.02251500e+01        2.05551469e-07  20.0546  19.5919
0202-03-15_15:49:04.360000      16937.56        1.04143900e+01        3.28393908e-07  20.0546  19.5919
0202-03-15_15:49:04.770000      16937.96        1.07999100e+01        5.81640238e-07  20.0098  19.6902
0202-03-15_15:49:05.180000      16938.38        1.10055700e+01        9.22648788e-07  20.0098  19.6902
0202-03-15_15:49:05.590000      16938.79        1.13932900e+01        1.45498631e-06  20.0098  19.6902
0202-03-15_15:49:05.996000      16939.19        1.15975100e+01        2.92426114e-06  20.0637  19.5515
0202-03-15_15:49:06.402000      16939.60        1.19871100e+01        5.99897867e-06  20.0637  19.5515
0202-03-15_15:49:06.832000      16940.03        1.21911000e+01        7.68090357e-06  20.0040  19.6595
0202-03-15_15:49:07.254000      16940.45        1.25817200e+01        1.00530268e-05  20.0040  19.6595
0202-03-15_15:49:07.652000      16940.85        1.27871500e+01        1.89354887e-05  20.0040  19.6595
0202-03-15_15:49:08.050000      16941.25        1.31771300e+01        3.86578328e-05  20.0691  19.6362
