# Ic = 6.35 A, n = 27.06 , Tavg = 20.01 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:52:59.918000      634.46       -4.36554300e-01       -1.40610053e-09  20.0005  19.6245
0202-03-18_10:53:00.340000      634.88       -3.76065300e-01       -1.15819053e-09  20.0005  19.6245
0202-03-18_10:53:00.773000      635.32        1.32851900e-02       -7.97586053e-09  20.0164  19.6747
0202-03-18_10:53:01.168000      635.71        2.12776700e-01        1.50690947e-09  20.0164  19.6747
0202-03-18_10:53:01.560000      636.10        5.98871600e-01        4.54386947e-09  20.0039  19.5302
0202-03-18_10:53:01.953000      636.50        8.06905200e-01       -1.84502905e-08  20.0039  19.5302
0202-03-18_10:53:02.387000      636.93        1.19890200e+00       -1.01451205e-08  20.0039  19.5302
0202-03-18_10:53:02.793000      637.34        1.38397400e+00       -9.83523053e-09  19.9970  19.7157
0202-03-18_10:53:03.184000      637.73        1.79041000e+00       -5.18681053e-09  19.9970  19.7157
0202-03-18_10:53:03.586000      638.13        1.97794800e+00       -7.48003053e-09  20.0235  19.5689
0202-03-18_10:53:03.984000      638.53        2.38935900e+00       -8.28575053e-09  20.0235  19.5689
0202-03-18_10:53:04.402000      638.95        2.57590200e+00       -2.38424505e-08  19.9961  19.6296
0202-03-18_10:53:04.810000      639.35        2.98670900e+00       -2.86148205e-08  19.9961  19.6296
0202-03-18_10:53:05.203000      639.75        3.17378200e+00       -2.17366405e-08  19.9961  19.6296
0202-03-18_10:53:05.610000      640.15        3.55999100e+00       -9.71496053e-09  20.0146  19.6913
0202-03-18_10:53:06.010000      640.56        3.76555800e+00       -1.78341905e-08  20.0146  19.6913
0202-03-18_10:53:06.430000      640.97        4.15690300e+00       -1.47352405e-08  20.0026  19.5323
0202-03-18_10:53:06.840000      641.39        4.35876100e+00       -1.67185705e-08  20.0026  19.5323
0202-03-18_10:53:07.242000      641.79        4.74632800e+00       -9.40507053e-09  20.0026  19.5323
0202-03-18_10:53:07.645000      642.19        4.95824500e+00       -2.79987105e-08  20.0308  19.6840
0202-03-18_10:53:08.047000      642.59        5.34438400e+00       -3.57460605e-08  20.0308  19.6840
0202-03-18_10:53:08.457000      643.00        5.55172600e+00       -3.47544005e-08  20.0107  19.5563
0202-03-18_10:53:08.860000      643.41        5.93933300e+00       -1.80821005e-08  20.0107  19.5563
0202-03-18_10:53:09.266000      643.81        6.13752600e+00        5.25737495e-08  20.0107  19.5563
0202-03-18_10:53:09.676000      644.22        6.52970100e+00        3.76289089e-07  20.0151  19.7171
0202-03-18_10:53:10.080000      644.62        6.73328900e+00        9.46866039e-07  20.0151  19.7171
0202-03-18_10:53:10.490000      645.03        7.12166300e+00        5.07248570e-06  20.0145  19.6759
0202-03-18_10:53:10.900000      645.44        7.51219000e+00        1.93128624e-05  20.0145  19.6759
0202-03-18_10:53:11.297000      645.84        7.71623600e+00        3.64448807e-05  20.0145  19.6759
