# Ic = 4.97 A, n = 29.81 , Tavg = 20.09 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:36:59.460000      1421.71        5.18902800e-02        1.37128500e-09  20.0874  19.6007
0202-03-15_23:36:59.660000      1421.91        1.80618500e-01        1.06138500e-09  20.0874  19.6007
0202-03-15_23:36:59.850000      1422.10        3.81096100e-01        7.75511500e-09  20.0874  19.6007
0202-03-15_23:37:00.062000      1422.31        5.70978400e-01        5.09001500e-09  20.0874  19.6007
0202-03-15_23:37:00.258000      1422.50        7.69997000e-01        3.04471500e-09  20.0874  19.6007
0202-03-15_23:37:00.465000      1422.71        9.71360600e-01       -5.50837500e-09  20.0826  19.7792
0202-03-15_23:37:00.664000      1422.91        1.15084100e+00        2.54888500e-09  20.0826  19.7792
0202-03-15_23:37:00.860000      1423.11        1.36564600e+00        4.90408500e-09  20.0826  19.7792
0202-03-15_23:37:01.055000      1423.30        1.56393400e+00        7.01136500e-09  20.0826  19.7792
0202-03-15_23:37:01.258000      1423.50        1.74401900e+00        5.27595500e-09  20.0826  19.7792
0202-03-15_23:37:01.457000      1423.70        1.95938000e+00        9.99405000e-10  20.1003  19.6004
0202-03-15_23:37:01.650000      1423.89        2.15261600e+00        3.04471500e-09  20.1003  19.6004
0202-03-15_23:37:01.850000      1424.10        2.33565200e+00       -1.35578500e-09  20.1003  19.6004
0202-03-15_23:37:02.047000      1424.29        2.55401300e+00        8.49885500e-09  20.1003  19.6004
0202-03-15_23:37:02.240000      1424.48        2.75262000e+00        1.12336500e-09  20.1003  19.6004
0202-03-15_23:37:02.450000      1424.69        2.93125000e+00        5.65555000e-10  20.0755  19.7165
0202-03-15_23:37:02.640000      1424.89        3.14928900e+00       -1.78675000e-10  20.0755  19.7165
0202-03-15_23:37:02.836000      1425.08        3.34772300e+00        5.70883500e-09  20.0755  19.7165
0202-03-15_23:37:03.040000      1425.28        3.53969800e+00        6.57606500e-09  20.0755  19.7165
0202-03-15_23:37:03.240000      1425.49        3.73787100e+00        3.29102500e-09  20.0755  19.7165
0202-03-15_23:37:03.438000      1425.68        3.94465300e+00        7.19569500e-09  20.0992  19.7320
0202-03-15_23:37:03.650000      1425.90        4.12998400e+00        1.41993050e-08  20.0992  19.7320
0202-03-15_23:37:03.844000      1426.09        4.33025800e+00        1.89716750e-08  20.0992  19.7320
0202-03-15_23:37:04.035000      1426.28        4.53131200e+00        2.59133150e-08  20.0992  19.7320
0202-03-15_23:37:04.240000      1426.49        4.72991600e+00        8.57229450e-08  20.0992  19.7320
0202-03-15_23:37:04.453000      1426.70        4.93033200e+00        1.91830805e-07  20.0932  19.6181
0202-03-15_23:37:04.664000      1426.91        5.13456600e+00        4.37267205e-07  20.0932  19.6181
0202-03-15_23:37:04.855000      1427.10        5.32528100e+00        1.74291447e-06  20.0932  19.6181
0202-03-15_23:37:05.060000      1427.30        5.53121100e+00        6.71845569e-06  20.0932  19.6181
0202-03-15_23:37:05.250000      1427.50        5.73023700e+00        1.03157103e-05  20.0932  19.6181
