# Ic = 3.89 A, n = 19.88 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:13:39.720000      682.89        1.88646200e-02       -5.76402833e-09  19.9992  19.7076
0202-03-18_13:13:39.918000      683.09        1.85518600e-01       -1.10322283e-08  19.9992  19.7076
0202-03-18_13:13:40.113000      683.28        3.72603200e-01       -5.51611833e-09  19.9992  19.7076
0202-03-18_13:13:40.340000      683.51        5.78205500e-01       -9.91658333e-10  19.9992  19.7076
0202-03-18_13:13:40.566000      683.73        7.67168200e-01       -5.88798833e-09  20.0234  19.6278
0202-03-18_13:13:40.758000      683.93        9.71790900e-01        1.79738167e-09  20.0234  19.6278
0202-03-18_13:13:40.950000      684.12        1.16949000e+00        3.09891667e-10  20.0234  19.6278
0202-03-18_13:13:41.145000      684.31        1.35962200e+00        9.54474167e-09  20.0234  19.6278
0202-03-18_13:13:41.380000      684.55        1.56021300e+00        2.47915167e-09  20.0234  19.6278
0202-03-18_13:13:41.590000      684.76        1.76370400e+00       -4.02862833e-09  19.9976  19.5891
0202-03-18_13:13:41.780000      684.95        1.94650500e+00       -5.20621833e-09  19.9976  19.5891
0202-03-18_13:13:41.973000      685.14        2.15837200e+00       -9.97858833e-09  19.9976  19.5891
0202-03-18_13:13:42.176000      685.34        2.35698100e+00       -4.27653833e-09  19.9976  19.5891
0202-03-18_13:13:42.410000      685.58        2.56131100e+00       -6.94162833e-09  19.9976  19.5891
0202-03-18_13:13:42.613000      685.78        2.75657800e+00       -6.69371833e-09  20.0132  19.7182
0202-03-18_13:13:42.816000      685.98        2.93691800e+00       -7.62339833e-09  20.0132  19.7182
0202-03-18_13:13:43.016000      686.19        3.14995800e+00       -1.98331833e-09  20.0132  19.7182
0202-03-18_13:13:43.210000      686.38        3.35034000e+00        4.83468167e-09  20.0132  19.7182
0202-03-18_13:13:43.434000      686.60        3.53305400e+00        1.31411717e-08  20.0180  19.5478
0202-03-18_13:13:43.630000      686.80        3.74742700e+00        2.15712917e-08  20.0180  19.5478
0202-03-18_13:13:43.832000      687.00        3.94442700e+00        5.08259817e-08  20.0180  19.5478
0202-03-18_13:13:44.023000      687.19        4.13096100e+00        1.93439342e-07  20.0180  19.5478
0202-03-18_13:13:44.220000      687.39        4.34010300e+00        1.85837749e-06  20.0180  19.5478
0202-03-18_13:13:44.434000      687.60        4.54034300e+00        4.23278765e-06  20.0051  19.7012
0202-03-18_13:13:44.630000      687.80        4.73414800e+00        9.67267218e-06  20.0051  19.7012
0202-03-18_13:13:44.830000      688.00        4.92637900e+00        2.30910947e-05  20.0051  19.7012
