# Ic = 5.33 A, n = 25.91 , Tavg = 20.03 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:09:29.074000      432.24        8.40557700e-02       -9.47448800e-09  20.0171  19.5468
0202-03-18_13:09:29.473000      432.64        4.98396400e-01       -5.50784800e-09  19.9944  19.6436
0202-03-18_13:09:29.875000      433.04        8.88571300e-01       -1.29452980e-08  19.9944  19.6436
0202-03-18_13:09:30.280000      433.45        1.09644500e+00       -1.08380280e-08  19.9944  19.6436
0202-03-18_13:09:30.690000      433.86        1.48280800e+00        8.49936200e-09  20.0107  19.6588
0202-03-18_13:09:31.098000      434.26        1.69537700e+00       -4.51618800e-09  20.0107  19.6588
0202-03-18_13:09:31.500000      434.67        2.07576900e+00        2.42544200e-09  20.0036  19.5478
0202-03-18_13:09:31.900000      435.07        2.26964400e+00        7.02420000e-11  20.0036  19.5478
0202-03-18_13:09:32.367000      435.54        2.67798500e+00        4.47074200e-09  20.0036  19.5478
0202-03-18_13:09:32.770000      435.94        2.86569000e+00        2.36349200e-09  19.9972  19.7150
0202-03-18_13:09:33.164000      436.33        3.27206400e+00        6.51610200e-09  19.9972  19.7150
0202-03-18_13:09:33.566000      436.73        3.45832300e+00       -6.00360800e-09  20.0047  19.5628
0202-03-18_13:09:33.970000      437.14        3.86150900e+00       -5.32183800e-09  20.0047  19.5628
0202-03-18_13:09:34.400000      437.57        4.04954300e+00       -2.32337080e-08  20.0047  19.5628
0202-03-18_13:09:34.800000      437.97        4.43741300e+00       -9.04056800e-09  19.9957  19.6527
0202-03-18_13:09:35.200000      438.37        4.65001700e+00       -8.79265800e-09  19.9957  19.6527
0202-03-18_13:09:35.598000      438.77        5.03039000e+00        3.06258520e-08  20.0158  19.6762
0202-03-18_13:09:35.996000      439.17        5.23764800e+00        1.17458142e-07  20.0158  19.6762
0202-03-18_13:09:36.440000      439.61        5.62943700e+00        7.01422302e-07  20.0158  19.6762
0202-03-18_13:09:36.848000      440.02        5.83456400e+00        2.55347248e-06  20.0031  19.5468
0202-03-18_13:09:37.242000      440.41        6.22119000e+00        1.12903123e-05  20.0031  19.5468
0202-03-18_13:09:37.633000      440.80        6.42676200e+00        2.33771051e-05  20.0283  19.6830
