# Ic = 17.98 A, n = 33.96 , Tavg = 20.00 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:32:59.195000      708.86        8.07353900e-01        4.40500800e-09  20.0025  19.6317
0202-03-15_19:32:59.600000      709.27        1.21784900e+00        6.32634800e-09  20.0025  19.6317
0202-03-15_19:33:00.016000      709.68        1.60633700e+00        1.25242380e-08  19.9949  19.5354
0202-03-15_19:33:00.420000      710.09        1.80570500e+00        7.25603800e-09  19.9949  19.5354
0202-03-15_19:33:00.824000      710.49        2.20364000e+00       -2.66059200e-09  19.9832  19.6578
0202-03-15_19:33:01.227000      710.90        2.40046300e+00       -5.13974200e-09  19.9832  19.6578
0202-03-15_19:33:01.620000      711.29        2.78647300e+00       -5.53302000e-10  19.9832  19.6578
0202-03-15_19:33:02.016000      711.68        2.97148300e+00        1.92646800e-09  19.9935  19.5066
0202-03-15_19:33:02.418000      712.09        3.37920700e+00        4.40778800e-09  19.9935  19.5066
0202-03-15_19:33:02.832000      712.50        3.56247900e+00       -1.60386200e-09  19.9768  19.6093
0202-03-15_19:33:03.234000      712.90        3.97433700e+00        1.06122800e-09  19.9768  19.6093
0202-03-15_19:33:03.637000      713.30        4.15576600e+00       -2.78146200e-09  19.9768  19.6093
0202-03-15_19:33:04.050000      713.72        4.56716400e+00        6.32943800e-09  19.9963  19.6140
0202-03-15_19:33:04.457000      714.13        4.75051600e+00       -4.33093200e-09  19.9963  19.6140
0202-03-15_19:33:04.850000      714.52        5.13913600e+00        6.95680000e-11  19.9865  19.5105
0202-03-15_19:33:05.254000      714.92        5.34231300e+00        6.70131800e-09  19.9865  19.5105
0202-03-15_19:33:05.684000      715.35        5.73035200e+00        9.98619800e-09  19.9865  19.5105
0202-03-15_19:33:06.094000      715.76        5.93377500e+00        7.38308800e-09  19.9893  19.7113
0202-03-15_19:33:06.492000      716.16        6.32227000e+00        1.28372280e-08  19.9893  19.7113
0202-03-15_19:33:06.890000      716.56        6.52765800e+00        1.15976480e-08  19.9988  19.5033
