# Ic = 4.72 A, n = 25.08 , Tavg = 20.04 K, f37-6e20pm2-1200keV-30nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:10:10.703000      374.55        5.03187100e-02       -4.25588167e-09  20.0303  19.5547
0202-03-18_12:10:10.926000      374.77        9.56056500e-02        2.37585833e-09  19.9854  19.7024
0202-03-18_12:10:11.133000      374.98        1.93490400e-01        9.25550833e-09  19.9854  19.7024
0202-03-18_12:10:11.330000      375.18        2.93219900e-01        8.01592833e-09  19.9854  19.7024
0202-03-18_12:10:11.535000      375.38        3.88703300e-01        3.18157833e-09  19.9854  19.7024
0202-03-18_12:10:11.730000      375.58        4.89326300e-01       -4.06994167e-09  19.9854  19.7024
0202-03-18_12:10:11.938000      375.79        5.90366300e-01       -7.16889167e-09  20.0395  19.6086
0202-03-18_12:10:12.140000      375.99        6.81493100e-01       -1.15693917e-08  20.0395  19.6086
0202-03-18_12:10:12.332000      376.18        7.87022600e-01       -9.09023167e-09  20.0395  19.6086
0202-03-18_12:10:12.527000      376.37        8.86069400e-01       -3.76005167e-09  20.0395  19.6086
0202-03-18_12:10:12.727000      376.58        9.75145800e-01       -2.02464167e-09  20.0395  19.6086
0202-03-18_12:10:12.940000      376.79        1.08453700e+00        4.91698833e-09  19.9779  19.6029
0202-03-18_12:10:13.137000      376.99        1.18040500e+00        3.92532833e-09  19.9779  19.6029
0202-03-18_12:10:13.332000      377.18        1.27827600e+00        9.50342833e-09  19.9779  19.6029
0202-03-18_12:10:13.527000      377.37        1.38087000e+00        1.42138183e-08  19.9779  19.6029
0202-03-18_12:10:13.720000      377.57        1.48027700e+00        1.88002583e-08  19.9779  19.6029
0202-03-18_12:10:13.934000      377.78        1.57138200e+00        1.48955883e-08  20.0345  19.7182
0202-03-18_12:10:14.130000      377.98        1.67874900e+00        1.22304983e-08  20.0345  19.7182
0202-03-18_12:10:14.332000      378.18        1.77783000e+00        1.21065383e-08  20.0345  19.7182
0202-03-18_12:10:14.527000      378.38        1.87241400e+00        1.79325483e-08  20.0345  19.7182
0202-03-18_12:10:14.720000      378.57        1.97590500e+00        1.86135783e-08  20.0345  19.7182
0202-03-18_12:10:14.930000      378.78        2.07506400e+00        2.10296383e-08  19.9943  19.5268
0202-03-18_12:10:15.125000      378.97        2.17040800e+00        1.45823583e-08  19.9943  19.5268
0202-03-18_12:10:15.316000      379.16        2.27322700e+00        7.33046833e-09  19.9943  19.5268
0202-03-18_12:10:15.508000      379.36        2.37276800e+00        6.77265833e-09  19.9943  19.5268
0202-03-18_12:10:15.707000      379.56        2.46865700e+00        1.15450283e-08  19.9943  19.5268
0202-03-18_12:10:15.926000      379.77        2.56869300e+00        2.30730883e-08  20.0189  19.7189
0202-03-18_12:10:16.137000      379.98        2.67261400e+00        2.00981083e-08  20.0189  19.7189
