# Ic = 4.21 A, n = 23.23 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:59:45.832000      1521.83        1.83321800e-02       -8.29999750e-09  20.0316  19.5771
0202-03-18_12:59:46.043000      1522.04        1.88197800e-01        3.29004250e-09  20.0316  19.5771
0202-03-18_12:59:46.250000      1522.24        3.83252200e-01        1.69879725e-08  20.0316  19.5771
0202-03-18_12:59:46.460000      1522.46        5.79655900e-01        1.86620125e-08  19.9748  19.6961
0202-03-18_12:59:46.688000      1522.68        7.69542400e-01        1.90966825e-08  19.9748  19.6961
0202-03-18_12:59:46.900000      1522.89        9.72419700e-01        1.89107425e-08  19.9748  19.6961
0202-03-18_12:59:47.113000      1523.11        1.16227200e+00        2.33732225e-08  19.9748  19.6961
0202-03-18_12:59:47.380000      1523.38        1.36549200e+00        2.01503225e-08  19.9748  19.6961
0202-03-18_12:59:47.600000      1523.60        1.56653700e+00        1.61217025e-08  20.0333  19.6447
0202-03-18_12:59:47.812000      1523.81        1.76350500e+00        1.61836825e-08  20.0333  19.6447
0202-03-18_12:59:48.027000      1524.02        1.95412000e+00        2.42409225e-08  20.0333  19.6447
0202-03-18_12:59:48.246000      1524.24        2.16323400e+00        1.73612725e-08  20.0333  19.6447
0202-03-18_12:59:48.453000      1524.45        2.34273000e+00        1.56878425e-08  19.9764  19.5792
0202-03-18_12:59:48.670000      1524.67        2.55670200e+00        1.58737825e-08  19.9764  19.5792
0202-03-18_12:59:48.902000      1524.90        2.74377200e+00        1.87867925e-08  19.9764  19.5792
0202-03-18_12:59:49.113000      1525.11        2.95271900e+00        1.41383725e-08  19.9764  19.5792
0202-03-18_12:59:49.336000      1525.33        3.15070600e+00        1.64315925e-08  19.9764  19.5792
0202-03-18_12:59:49.562000      1525.56        3.34909100e+00        1.99024125e-08  20.0278  19.7338
0202-03-18_12:59:49.770000      1525.77        3.54528900e+00        2.96330825e-08  20.0278  19.7338
0202-03-18_12:59:49.990000      1525.98        3.74735900e+00        2.78976825e-08  20.0278  19.7338
0202-03-18_12:59:50.227000      1526.22        3.94640400e+00        4.52517525e-08  20.0278  19.7338
0202-03-18_12:59:50.430000      1526.43        4.14385400e+00        1.03511863e-07  19.9868  19.5411
0202-03-18_12:59:50.650000      1526.65        4.34722400e+00        2.79035943e-07  19.9868  19.5411
0202-03-18_12:59:50.860000      1526.85        4.53409800e+00        1.51067948e-06  19.9868  19.5411
0202-03-18_12:59:51.062000      1527.06        4.74412800e+00        4.43608077e-06  19.9868  19.5411
0202-03-18_12:59:51.273000      1527.27        4.93212600e+00        9.76502135e-06  19.9868  19.5411
0202-03-18_12:59:51.473000      1527.47        5.13646000e+00        1.78551191e-05  20.0077  19.7185
0202-03-18_12:59:51.668000      1527.66        5.32818200e+00        3.62653120e-05  20.0077  19.7185
