# Ic =  nan A, n =  nan , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:44:41.450000      2544.62        5.21527700e-02       -4.29084462e-09  20.0087  19.6274
0202-03-18_13:44:41.656000      2544.82        9.32870100e-02       -6.39811462e-09  20.0087  19.6274
0202-03-18_13:44:41.848000      2545.02        1.93992900e-01       -6.15020462e-09  20.0087  19.6274
0202-03-18_13:44:42.043000      2545.21        2.89685500e-01       -2.80334462e-09  20.0087  19.6274
0202-03-18_13:44:42.246000      2545.41        3.86258100e-01       -6.96064615e-10  20.0087  19.6274
0202-03-18_13:44:42.453000      2545.62        4.90981500e-01        8.78668538e-09  20.0235  19.5749
0202-03-18_13:44:42.650000      2545.82        5.89887100e-01        7.23721538e-09  20.0235  19.5749
0202-03-18_13:44:42.848000      2546.02        6.79841900e-01        1.07700054e-08  20.0235  19.5749
0202-03-18_13:44:43.040000      2546.21        7.87055700e-01        1.38069654e-08  20.0235  19.5749
0202-03-18_13:44:43.230000      2546.40        8.85866300e-01        1.99428754e-08  20.0235  19.5749
0202-03-18_13:44:43.457000      2546.62        9.75763300e-01        1.69679054e-08  19.9896  19.6995
0202-03-18_13:44:43.660000      2546.83        1.08436800e+00        7.05131538e-09  19.9896  19.6995
0202-03-18_13:44:43.863000      2547.03        1.17981400e+00        2.21698538e-09  19.9896  19.6995
0202-03-18_13:44:44.066000      2547.23        1.27825800e+00       -2.67934462e-09  19.9896  19.6995
0202-03-18_13:44:44.266000      2547.44        1.38118100e+00        1.59762754e-08  19.9896  19.6995
0202-03-18_13:44:44.465000      2547.63        1.47741000e+00        1.00882954e-08  20.0395  19.5783
0202-03-18_13:44:44.670000      2547.84        1.57501400e+00        1.44268054e-08  20.0395  19.5783
0202-03-18_13:44:44.863000      2548.03        1.67888500e+00        2.83677538e-09  20.0395  19.5783
0202-03-18_13:44:45.060000      2548.23        1.77461800e+00        1.06461054e-08  20.0395  19.5783
0202-03-18_13:44:45.266000      2548.43        1.87222400e+00        5.00603538e-09  20.0395  19.5783
0202-03-18_13:44:45.465000      2548.63        1.97641000e+00        1.08940154e-08  19.9788  19.6702
0202-03-18_13:44:45.660000      2548.83        2.07627000e+00        1.65340854e-08  19.9788  19.6702
0202-03-18_13:44:45.855000      2549.03        2.16655800e+00        2.41574854e-08  19.9788  19.6702
0202-03-18_13:44:46.050000      2549.22        2.27401600e+00        2.62647554e-08  19.9788  19.6702
0202-03-18_13:44:46.254000      2549.42        2.37332800e+00        1.92611554e-08  19.9788  19.6702
0202-03-18_13:44:46.470000      2549.64        2.47003300e+00        1.75257454e-08  20.0433  19.6441
0202-03-18_13:44:46.676000      2549.84        2.57245400e+00        1.47986854e-08  20.0433  19.6441
0202-03-18_13:44:46.875000      2550.04        2.67141300e+00        1.33731654e-08  20.0433  19.6441
0202-03-18_13:44:47.080000      2550.25        2.76386000e+00        7.29924538e-09  20.0433  19.6441
0202-03-18_13:44:47.280000      2550.45        2.86933700e+00        6.49352538e-09  20.0433  19.6441
0202-03-18_13:44:47.492000      2550.66        2.97000300e+00        1.59762754e-08  20.0242  19.5483
0202-03-18_13:44:47.688000      2550.86        3.06302300e+00        4.03339454e-08  20.0242  19.5483
0202-03-18_13:44:47.880000      2551.05        3.16718500e+00        8.74378354e-08  20.0242  19.5483
0202-03-18_13:44:48.074000      2551.24        3.26640100e+00        1.58775435e-07  20.0242  19.5483
0202-03-18_13:44:48.270000      2551.44        3.35695000e+00        3.47129025e-07  20.0242  19.5483
0202-03-18_13:44:48.477000      2551.64        3.46677700e+00        6.33904945e-07  20.0294  19.7270
0202-03-18_13:44:48.668000      2551.84        3.56447600e+00        2.23915593e-06  20.0294  19.7270
0202-03-18_13:44:48.875000      2552.04        3.66016900e+00        3.71852795e-06  20.0294  19.7270
0202-03-18_13:44:49.066000      2552.24        3.75918000e+00        6.65700485e-06  20.0294  19.7270
0202-03-18_13:44:49.260000      2552.43        3.86232700e+00        1.01464145e-05  20.0294  19.7270
0202-03-18_13:44:49.473000      2552.64        3.96204900e+00        1.72473270e-05  19.9996  19.5432
0202-03-18_13:44:49.684000      2552.85        4.05761000e+00        2.66203823e-05  19.9996  19.5432
