# Ic = 5.63 A, n = 27.07 , Tavg = 19.99 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_12:45:14.887000      650.88       -3.81605000e-01       -9.25550267e-09  19.9951  19.7231
0202-03-18_12:45:15.285000      651.28        5.59744900e-03        1.59078733e-09  19.9951  19.7231
0202-03-18_12:45:15.707000      651.70        3.92523800e-01        4.25587733e-09  20.0106  19.5339
0202-03-18_12:45:16.105000      652.10        5.96384800e-01        9.89594733e-09  20.0106  19.5339
0202-03-18_12:45:16.510000      652.51        9.80792000e-01        1.08253773e-08  19.9859  19.6727
0202-03-18_12:45:16.914000      652.91        1.18453400e+00       -8.31526667e-11  19.9859  19.6727
0202-03-18_12:45:17.370000      653.37        1.57497400e+00        1.46058173e-08  19.9859  19.6727
0202-03-18_12:45:17.773000      653.77        1.75709400e+00        1.50396673e-08  20.0014  19.6349
0202-03-18_12:45:18.170000      654.17        2.16922700e+00        2.24151473e-08  20.0014  19.6349
0202-03-18_12:45:18.566000      654.56        2.35109200e+00        1.52256073e-08  19.9951  19.5534
0202-03-18_12:45:18.973000      654.97        2.75757600e+00        1.60933073e-08  19.9951  19.5534
0202-03-18_12:45:19.387000      655.38        2.94566200e+00        1.90016733e-09  19.9897  19.6979
0202-03-18_12:45:19.797000      655.79        3.35343200e+00        2.27203733e-09  19.9897  19.6979
0202-03-18_12:45:20.195000      656.19        3.53560400e+00       -6.59093267e-09  19.9897  19.6979
0202-03-18_12:45:20.590000      656.59        3.92394300e+00        8.16002733e-09  20.0074  19.5427
0202-03-18_12:45:20.996000      656.99        4.12951800e+00        1.60933073e-08  20.0074  19.5427
0202-03-18_12:45:21.426000      657.42        4.51706100e+00        1.54115473e-08  19.9853  19.6837
0202-03-18_12:45:21.824000      657.82        4.72031700e+00        1.63412273e-08  19.9853  19.6837
0202-03-18_12:45:22.227000      658.22        5.10635600e+00        2.32204373e-08  19.9853  19.6837
0202-03-18_12:45:22.630000      658.63        5.30992100e+00        5.14812173e-08  20.0018  19.6324
0202-03-18_12:45:23.040000      659.03        5.70169500e+00        2.43429257e-07  20.0018  19.6324
0202-03-18_12:45:23.453000      659.45        5.90865900e+00        8.38611417e-07  20.0006  19.5746
0202-03-18_12:45:23.850000      659.85        6.29961400e+00        5.04907736e-06  20.0006  19.5746
0202-03-18_12:45:24.250000      660.25        6.50275500e+00        1.07020371e-05  20.0006  19.5746
0202-03-18_12:45:24.645000      660.64        6.88678000e+00        3.84604053e-05  19.9899  19.7009
