# Ic =  nan A, n =  nan , Tavg = 19.98 K, f37-6e20pm2-800keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:49:08.715000      2811.88        5.08723300e-02        1.33535727e-09  19.9904  19.6555
0202-03-18_13:49:08.910000      2812.08        8.74830300e-02       -6.72188273e-09  19.9904  19.6555
0202-03-18_13:49:09.113000      2812.28        1.93760600e-01        1.08744727e-09  19.9904  19.6555
0202-03-18_13:49:09.344000      2812.51        2.92720000e-01        6.41761727e-09  19.9904  19.6555
0202-03-18_13:49:09.547000      2812.72        3.92559300e-01        1.70779673e-08  20.0038  19.6514
0202-03-18_13:49:09.754000      2812.92        4.90145800e-01        1.16238373e-08  20.0038  19.6514
0202-03-18_13:49:09.945000      2813.11        5.85353200e-01        6.29365727e-09  20.0038  19.6514
0202-03-18_13:49:10.137000      2813.31        6.87785400e-01        3.31867727e-09  20.0038  19.6514
0202-03-18_13:49:10.383000      2813.55        7.87399200e-01        4.68221727e-09  20.0038  19.6514
0202-03-18_13:49:10.586000      2813.75        8.86803800e-01        8.95874727e-09  20.0000  19.5519
0202-03-18_13:49:10.777000      2813.95        9.84739700e-01        7.09938727e-09  20.0000  19.5519
0202-03-18_13:49:10.990000      2814.16        1.07457300e+00        5.54991727e-09  20.0000  19.5519
0202-03-18_13:49:11.184000      2814.35        1.18295900e+00        8.15302727e-09  20.0000  19.5519
0202-03-18_13:49:11.410000      2814.58        1.28077000e+00        8.21500727e-09  19.9890  19.7220
0202-03-18_13:49:11.610000      2814.78        1.38237400e+00        1.01363473e-08  19.9890  19.7220
0202-03-18_13:49:11.816000      2814.98        1.48042900e+00        1.27394573e-08  19.9890  19.7220
0202-03-18_13:49:12.010000      2815.18        1.57136700e+00        8.95874727e-09  19.9890  19.7220
0202-03-18_13:49:12.207000      2815.37        1.67921300e+00        1.00743673e-08  19.9890  19.7220
0202-03-18_13:49:12.434000      2815.60        1.77753600e+00        1.44128773e-08  20.0023  19.5356
0202-03-18_13:49:12.637000      2815.81        1.87771400e+00        8.21500727e-09  20.0023  19.5356
0202-03-18_13:49:12.848000      2816.02        1.97624000e+00        4.37253727e-09  20.0023  19.5356
0202-03-18_13:49:13.060000      2816.23        2.07191900e+00        1.19346073e-08  20.0023  19.5356
0202-03-18_13:49:13.254000      2816.42        2.17475800e+00        1.34229773e-08  20.0023  19.5356
0202-03-18_13:49:13.477000      2816.65        2.27484800e+00        1.57166273e-08  19.9708  19.6948
0202-03-18_13:49:13.680000      2816.85        2.37520900e+00        1.24317473e-08  19.9708  19.6948
0202-03-18_13:49:13.883000      2817.05        2.47223900e+00        1.47249673e-08  19.9708  19.6948
0202-03-18_13:49:14.082000      2817.25        2.56586700e+00        1.49728773e-08  19.9708  19.6948
0202-03-18_13:49:14.285000      2817.45        2.67055900e+00        1.74520373e-08  19.9708  19.6948
0202-03-18_13:49:14.492000      2817.66        2.77078300e+00        1.68322473e-08  20.0080  19.6622
0202-03-18_13:49:14.684000      2817.85        2.86505400e+00        1.75140073e-08  20.0080  19.6622
0202-03-18_13:49:14.880000      2818.05        2.96806800e+00        1.16880073e-08  20.0080  19.6622
0202-03-18_13:49:15.082000      2818.25        3.06767400e+00        6.66772727e-09  20.0080  19.6622
0202-03-18_13:49:15.277000      2818.45        3.16347400e+00        4.87033727e-09  20.0080  19.6622
0202-03-18_13:49:15.470000      2818.64        3.26641400e+00        3.81669727e-09  19.9968  19.5580
0202-03-18_13:49:15.664000      2818.83        3.36537500e+00       -5.83792727e-10  19.9968  19.5580
0202-03-18_13:49:15.855000      2819.03        3.45613700e+00       -8.88895273e-09  19.9968  19.5580
0202-03-18_13:49:16.062000      2819.23        3.56371800e+00       -4.55044273e-09  19.9968  19.5580
0202-03-18_13:49:16.254000      2819.42        3.65841700e+00        3.45887273e-10  19.9968  19.5580
0202-03-18_13:49:16.457000      2819.63        3.75467400e+00        5.18023727e-09  20.0200  19.6538
0202-03-18_13:49:16.660000      2819.83        3.86230500e+00        1.28036273e-08  20.0200  19.6538
0202-03-18_13:49:16.850000      2820.02        3.96130000e+00        2.45176173e-08  20.0200  19.6538
0202-03-18_13:49:17.043000      2820.21        4.05078600e+00        5.03627673e-08  20.0200  19.6538
0202-03-18_13:49:17.250000      2820.42        4.15924600e+00        1.34406017e-07  20.0200  19.6538
0202-03-18_13:49:17.470000      2820.64        4.25980000e+00        2.40575677e-07  19.9732  19.5468
0202-03-18_13:49:17.676000      2820.84        4.35747900e+00        4.52171277e-07  19.9732  19.5468
0202-03-18_13:49:17.880000      2821.05        4.45767400e+00        7.17936337e-07  19.9732  19.5468
0202-03-18_13:49:18.080000      2821.25        4.55152200e+00        2.08556034e-06  19.9732  19.5468
0202-03-18_13:49:18.273000      2821.44        4.65634400e+00        3.98254518e-06  19.9732  19.5468
0202-03-18_13:49:18.496000      2821.66        4.75939100e+00        6.01173079e-06  19.9839  19.6520
0202-03-18_13:49:18.700000      2821.87        4.85290700e+00        9.35548649e-06  19.9839  19.6520
0202-03-18_13:49:18.900000      2822.07        4.95579300e+00        1.52651629e-05  19.9839  19.6520
0202-03-18_13:49:19.090000      2822.26        5.04994500e+00        1.99110925e-05  19.9839  19.6520
0202-03-18_13:49:19.297000      2822.47        5.14831400e+00        3.20942616e-05  19.9839  19.6520
