# Ic = 6.44 A, n = 27.86 , Tavg = 20.02 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_10:42:51.918000       26.46       -4.36158100e-01       -2.49278573e-08  20.0233  19.7351
0202-03-18_10:42:52.330000       26.87       -4.38412500e-01       -3.90590373e-08  20.0233  19.7351
0202-03-18_10:42:52.734000       27.28       -3.64496500e-01       -4.89756473e-08  20.0084  19.5869
0202-03-18_10:42:53.130000       27.67       -1.69356900e-01       -5.18266773e-08  20.0084  19.5869
0202-03-18_10:42:53.530000       28.08        2.11317100e-01       -6.35406773e-08  20.0288  19.6575
0202-03-18_10:42:53.934000       28.48        4.15420200e-01       -6.17432973e-08  20.0288  19.6575
0202-03-18_10:42:54.367000       28.91        7.99517800e-01       -5.15167873e-08  20.0288  19.6575
0202-03-18_10:42:54.770000       29.32        9.82250800e-01       -5.44917673e-08  19.9920  19.6502
0202-03-18_10:42:55.170000       29.72        1.38577400e+00       -2.51137973e-08  19.9920  19.6502
0202-03-18_10:42:55.574000       30.12        1.57585200e+00       -3.26132373e-08  20.0226  19.5529
0202-03-18_10:42:55.977000       30.52        1.98189400e+00       -3.52783573e-08  20.0226  19.5529
0202-03-18_10:42:56.406000       30.95        2.15836200e+00       -3.89353573e-08  19.9892  19.7101
0202-03-18_10:42:56.816000       31.36        2.56075100e+00       -3.65182173e-08  19.9892  19.7101
0202-03-18_10:42:57.207000       31.75        2.74543100e+00       -3.16218873e-08  19.9892  19.7101
0202-03-18_10:42:57.613000       32.16        3.13278000e+00       -1.39579173e-08  20.0461  19.6000
0202-03-18_10:42:58.020000       32.56        3.33386000e+00       -3.67661273e-08  20.0461  19.6000
0202-03-18_10:42:58.438000       32.98        3.72111600e+00       -3.47208273e-08  19.9751  19.6310
0202-03-18_10:42:58.836000       33.38        3.92223000e+00       -4.99676273e-08  19.9751  19.6310
0202-03-18_10:42:59.230000       33.78        4.30944300e+00       -3.97411173e-08  19.9751  19.6310
0202-03-18_10:42:59.633000       34.18        4.51175900e+00       -4.40796373e-08  20.0325  19.6990
0202-03-18_10:43:00.040000       34.58        4.90091600e+00       -4.97197073e-08  20.0325  19.6990
0202-03-18_10:43:00.453000       35.00        5.10153200e+00       -4.30879673e-08  19.9845  19.5178
0202-03-18_10:43:00.848000       35.39        5.48924700e+00       -3.54025973e-08  19.9845  19.5178
0202-03-18_10:43:01.254000       35.80        5.68934300e+00       -4.03608973e-08  19.9845  19.5178
0202-03-18_10:43:01.656000       36.20        6.07149700e+00       -7.69805733e-09  20.0209  19.7319
0202-03-18_10:43:02.050000       36.60        6.27634200e+00        4.91993327e-08  20.0209  19.7319
0202-03-18_10:43:02.453000       37.00        6.66364400e+00        4.14441533e-07  20.0049  19.5558
0202-03-18_10:43:02.850000       37.40        7.05461100e+00        2.90351243e-06  20.0049  19.5558
0202-03-18_10:43:03.254000       37.80        7.25536200e+00        6.00567817e-06  20.0049  19.5558
0202-03-18_10:43:03.652000       38.20        7.64227200e+00        2.02798420e-05  20.0198  19.6725
