# Ic = 12.55 A, n = 30.34 , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:59:44.540000       56.51        3.88929000e-01       -1.97688684e-09  20.0227  19.9587
0202-05-12_21:59:44.960000       56.93        5.76565700e-01        6.39015316e-09  20.0227  19.9587
0202-05-12_21:59:45.375000       57.34        9.86982700e-01        6.45212316e-09  20.0434  19.7767
0202-05-12_21:59:45.777000       57.74        1.17529600e+00        6.63806316e-09  20.0434  19.7767
0202-05-12_21:59:46.234000       58.20        1.56461800e+00        9.61300316e-09  20.0434  19.7767
0202-05-12_21:59:46.640000       58.61        1.77147800e+00        2.05168316e-09  20.0240  19.8809
0202-05-12_21:59:47.060000       59.03        2.15964600e+00        1.32697132e-08  20.0240  19.8809
0202-05-12_21:59:47.500000       59.47        2.36426200e+00        5.95630316e-09  20.0567  19.9340
0202-05-12_21:59:47.914000       59.88        2.75890500e+00        5.70839316e-09  20.0567  19.9340
0202-05-12_21:59:48.324000       60.29        2.96448000e+00       -6.13366842e-10  20.0372  19.7688
0202-05-12_21:59:48.727000       60.69        3.35318700e+00       -3.03051684e-09  20.0372  19.7688
0202-05-12_21:59:49.133000       61.10        3.55980500e+00       -6.13007684e-09  20.0372  19.7688
0202-05-12_21:59:49.535000       61.50        3.94980800e+00       -9.86556842e-10  20.0168  19.9669
0202-05-12_21:59:49.960000       61.93        4.33990800e+00        5.00913158e-10  20.0168  19.9669
0202-05-12_21:59:50.375000       62.34        4.54342500e+00       -7.74216684e-09  20.0239  19.7298
0202-05-12_21:59:50.780000       62.75        4.93590200e+00       -3.96150684e-09  20.0239  19.7298
0202-05-12_21:59:51.184000       63.15        5.14000300e+00       -6.87446684e-09  20.0239  19.7298
0202-05-12_21:59:51.598000       63.56        5.53271200e+00       -3.83754684e-09  20.0282  19.9807
0202-05-12_21:59:52.010000       63.98        5.73588200e+00       -3.77556684e-09  20.0282  19.9807
0202-05-12_21:59:52.434000       64.40        6.13180400e+00       -2.42816842e-10  20.0400  19.7697
0202-05-12_21:59:52.840000       64.81        6.33058300e+00        1.67849316e-09  20.0400  19.7697
0202-05-12_21:59:53.250000       65.22        6.72126900e+00        6.24873158e-10  20.0400  19.7697
0202-05-12_21:59:53.680000       65.65        6.92625400e+00       -4.20941684e-09  20.0208  19.8780
0202-05-12_21:59:54.090000       66.06        7.31636200e+00       -7.38646842e-10  20.0208  19.8780
0202-05-12_21:59:54.496000       66.46        7.52082800e+00        1.29043158e-10  20.0180  19.9627
0202-05-12_21:59:54.906000       66.88        7.90967000e+00       -1.54373684e-09  20.0180  19.9627
0202-05-12_21:59:55.310000       67.28        8.09592300e+00       -2.59590684e-09  20.0180  19.9627
0202-05-12_21:59:55.723000       67.69        8.50581700e+00       -3.21568684e-09  20.0369  19.7821
0202-05-12_21:59:56.130000       68.10        8.68969500e+00       -4.57920684e-09  20.0369  19.7821
0202-05-12_21:59:56.543000       68.51        9.10334700e+00        2.36233316e-09  20.0088  19.8811
0202-05-12_21:59:56.940000       68.91        9.28697500e+00       -4.76513684e-09  20.0088  19.8811
0202-05-12_21:59:57.344000       69.31        9.67412800e+00       -5.07502684e-09  20.0492  19.7852
0202-05-12_21:59:57.750000       69.72        9.87957300e+00       -6.81041684e-09  20.0492  19.7852
0202-05-12_21:59:58.150000       70.12        1.02673000e+01       -4.45524684e-09  20.0492  19.7852
0202-05-12_21:59:58.550000       70.52        1.04747700e+01       -5.63283684e-09  20.0257  19.7615
0202-05-12_21:59:58.980000       70.95        1.08639800e+01       -3.52557684e-09  20.0257  19.7615
0202-05-12_21:59:59.380000       71.35        1.10691000e+01       -8.48382684e-09  20.0240  19.9813
0202-05-12_21:59:59.793000       71.76        1.14593800e+01        1.24673316e-09  20.0240  19.9813
0202-05-12_22:00:00.242000       72.21        1.16622000e+01        1.42621232e-08  20.0240  19.9813
0202-05-12_22:00:00.676000       72.64        1.20537700e+01        5.39282032e-08  20.0381  19.7916
0202-05-12_22:00:01.094000       73.06        1.22576000e+01        9.87392332e-08  20.0381  19.7916
0202-05-12_22:00:01.490000       73.46        1.26479700e+01        2.41165113e-07  20.0101  19.8511
0202-05-12_22:00:01.906000       73.87        1.28542900e+01        4.44205303e-07  20.0101  19.8511
0202-05-12_22:00:02.316000       74.29        1.32445600e+01        9.52983363e-07  20.0101  19.8511
0202-05-12_22:00:02.727000       74.69        1.34490600e+01        1.65457523e-06  20.0259  19.8972
0202-05-12_22:00:03.137000       75.11        1.38388600e+01        3.96443629e-06  20.0259  19.8972
0202-05-12_22:00:03.530000       75.50        1.40243000e+01        5.85451979e-06  20.0279  19.7642
0202-05-12_22:00:03.934000       75.90        1.44330200e+01        1.39626779e-05  20.0279  19.7642
0202-05-12_22:00:04.340000       76.31        1.48231300e+01        3.01436036e-05  20.0106  19.9645
