# Ic = 12.56 A, n = 30.18 , Tavg = 20.01 K, f37-2400keV-0nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_21:55:06.580000      5916.73        4.54157000e-01        2.43019158e-09  20.0053  19.7567
0202-05-12_21:55:06.984000      5917.14        6.37795400e-01        4.35152158e-09  20.0157  19.9672
0202-05-12_21:55:07.383000      5917.54        1.04724500e+00        1.87239158e-09  20.0157  19.9672
0202-05-12_21:55:07.820000      5917.97        1.22766300e+00       -2.96838421e-10  20.0157  19.9672
0202-05-12_21:55:08.220000      5918.37        1.61897200e+00        7.26449158e-09  20.0156  19.7369
0202-05-12_21:55:08.625000      5918.78        1.82531200e+00        6.02492158e-09  20.0156  19.7369
0202-05-12_21:55:09.035000      5919.19        2.21204000e+00        1.47638416e-08  20.0146  19.9198
0202-05-12_21:55:09.434000      5919.59        2.41642500e+00        3.42184158e-09  20.0146  19.9198
0202-05-12_21:55:09.855000      5920.01        2.80702600e+00        7.45042158e-09  20.0146  19.9198
0202-05-12_21:55:10.266000      5920.42        3.01118000e+00        2.73982158e-09  20.0264  19.8753
0202-05-12_21:55:10.688000      5920.84        3.39966000e+00        6.14771158e-09  20.0264  19.8753
0202-05-12_21:55:11.086000      5921.24        3.60563100e+00       -1.10385842e-09  20.0174  19.7747
0202-05-12_21:55:11.492000      5921.65        3.99293700e+00        3.11065158e-09  20.0174  19.7747
0202-05-12_21:55:11.900000      5922.05        4.38355100e+00        7.01527158e-09  20.0103  19.9545
0202-05-12_21:55:12.305000      5922.46        4.58821400e+00       -4.20275842e-09  20.0103  19.9545
0202-05-12_21:55:12.723000      5922.87        4.97983200e+00        1.62318158e-09  20.0103  19.9545
0202-05-12_21:55:13.125000      5923.28        5.18151200e+00        3.11065158e-09  20.0296  19.7770
0202-05-12_21:55:13.520000      5923.67        5.57345300e+00        6.02362158e-09  20.0296  19.7770
0202-05-12_21:55:13.918000      5924.07        5.77732100e+00        7.94494158e-09  20.0001  19.8935
0202-05-12_21:55:14.336000      5924.49        6.16334500e+00        8.99857158e-09  20.0001  19.8935
0202-05-12_21:55:14.758000      5924.91        6.36860000e+00        1.70557216e-08  20.0001  19.8935
0202-05-12_21:55:15.160000      5925.31        6.75777400e+00        1.12297816e-08  20.0268  19.8721
0202-05-12_21:55:15.566000      5925.72        6.96144300e+00        4.22626158e-09  20.0268  19.8721
0202-05-12_21:55:15.965000      5926.12        7.35208100e+00        1.04860516e-08  19.9949  19.7553
0202-05-12_21:55:16.375000      5926.53        7.55501700e+00        9.18443158e-09  19.9949  19.7553
0202-05-12_21:55:16.810000      5926.96        7.95238300e+00        1.21593116e-08  19.9949  19.7553
0202-05-12_21:55:17.210000      5927.37        8.13271400e+00        2.98655158e-09  20.0041  19.9612
0202-05-12_21:55:17.637000      5927.79        8.54173000e+00        5.83754158e-09  20.0041  19.9612
0202-05-12_21:55:18.074000      5928.23        8.72574600e+00       -1.22795842e-09  20.0074  19.7371
0202-05-12_21:55:18.490000      5928.64        9.13457800e+00        1.31314158e-09  20.0074  19.7371
0202-05-12_21:55:18.900000      5929.05        9.32093900e+00        3.17248158e-09  19.9998  19.9328
0202-05-12_21:55:19.297000      5929.45        9.70896000e+00        5.89952158e-09  19.9998  19.9328
0202-05-12_21:55:19.777000      5929.93        9.91430300e+00       -2.21960842e-09  19.9998  19.9328
0202-05-12_21:55:20.200000      5930.35        1.03045400e+01        1.68501158e-09  20.0205  19.8436
0202-05-12_21:55:20.598000      5930.75        1.05087100e+01        3.85424158e-09  20.0205  19.8436
0202-05-12_21:55:20.996000      5931.15        1.08976400e+01        1.53201916e-08  20.0219  19.7758
0202-05-12_21:55:21.414000      5931.57        1.11025700e+01        2.67666158e-09  20.0219  19.7758
0202-05-12_21:55:21.840000      5931.99        1.14904100e+01        2.42450316e-08  20.0219  19.7758
0202-05-12_21:55:22.277000      5932.43        1.16964500e+01        2.41831316e-08  20.0197  19.9932
0202-05-12_21:55:22.690000      5932.84        1.20870900e+01        5.83331016e-08  20.0197  19.9932
0202-05-12_21:55:23.086000      5933.24        1.22921700e+01        1.16716462e-07  20.0244  19.7621
0202-05-12_21:55:23.510000      5933.66        1.26810100e+01        2.74636622e-07  20.0244  19.7621
0202-05-12_21:55:23.918000      5934.07        1.28865500e+01        4.66272862e-07  20.0029  19.9179
0202-05-12_21:55:24.330000      5934.48        1.32770200e+01        1.00418066e-06  20.0029  19.9179
0202-05-12_21:55:24.758000      5934.91        1.34809200e+01        1.65718177e-06  20.0029  19.9179
0202-05-12_21:55:25.188000      5935.34        1.38700300e+01        4.17739663e-06  20.0302  19.8505
0202-05-12_21:55:25.582000      5935.74        1.40538300e+01        6.09685790e-06  20.0302  19.8505
0202-05-12_21:55:25.977000      5936.13        1.44644100e+01        1.39052906e-05  20.0071  19.7709
0202-05-12_21:55:26.380000      5936.53        1.48537500e+01        3.06230718e-05  20.0071  19.7709
