# Ic = 6.62 A, n = 28.03 , Tavg = 20.09 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:34:36.527000      1278.77        1.76452100e+00       -1.12395889e-08  20.0850  19.6401
0202-03-15_23:34:36.930000      1279.18        2.16772800e+00        4.13121105e-09  20.0850  19.6401
0202-03-15_23:34:37.387000      1279.63        2.56152800e+00        6.79633105e-09  20.0850  19.6401
0202-03-15_23:34:37.785000      1280.03        2.77329500e+00        2.33384105e-09  20.0678  19.6761
0202-03-15_23:34:38.180000      1280.43        3.16309600e+00       -1.52681789e-08  20.0678  19.6761
0202-03-15_23:34:38.598000      1280.84        3.36850400e+00       -2.56249895e-09  20.0783  19.7624
0202-03-15_23:34:38.992000      1281.24        3.76049400e+00        4.06925105e-09  20.0783  19.7624
0202-03-15_23:34:39.400000      1281.64        3.94189700e+00       -5.78539895e-09  20.0834  19.6028
0202-03-15_23:34:39.810000      1282.05        4.35350800e+00        2.13613811e-08  20.0834  19.6028
0202-03-15_23:34:40.203000      1282.45        4.54039600e+00        9.15153105e-09  20.0834  19.6028
0202-03-15_23:34:40.598000      1282.84        4.95264600e+00        2.27186105e-09  20.0784  19.7900
0202-03-15_23:34:40.996000      1283.24        5.13398800e+00       -9.99996895e-09  20.0784  19.7900
0202-03-15_23:34:41.402000      1283.65        5.53802700e+00       -2.06665895e-09  20.0910  19.6288
0202-03-15_23:34:41.816000      1284.06        5.72395000e+00       -8.27078947e-10  20.0910  19.6288
0202-03-15_23:34:42.220000      1284.47        6.11457400e+00        6.73435105e-09  20.0910  19.6288
0202-03-15_23:34:42.625000      1284.87        6.32055600e+00        4.47904711e-08  20.0688  19.6817
0202-03-15_23:34:43.027000      1285.27        6.71001900e+00        2.57134191e-07  20.0688  19.6817
0202-03-15_23:34:43.434000      1285.68        6.91315700e+00        6.89500401e-07  20.0889  19.7430
0202-03-15_23:34:43.832000      1286.08        7.30441100e+00        3.57040946e-06  20.0889  19.7430
0202-03-15_23:34:44.227000      1286.47        7.50768600e+00        7.20256620e-06  20.0889  19.7430
0202-03-15_23:34:44.633000      1286.88        7.89876400e+00        2.42252285e-05  20.0858  19.5917
