# Ic =  nan A, n =  nan , Tavg = 20.06 K, f37-2400keV-90nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_22:02:21.473000      213.44        5.25909700e-02        1.43110615e-09  20.0377  19.9408
0202-05-12_22:02:21.676000      213.64        8.86086600e-02       -9.22912385e-09  20.0377  19.9408
0202-05-12_22:02:21.870000      213.84        1.95196900e-01       -1.35791385e-09  20.0377  19.9408
0202-05-12_22:02:22.062000      214.03        2.94466700e-01        2.85659615e-09  20.0377  19.9408
0202-05-12_22:02:22.285000      214.25        3.85582400e-01        1.82271562e-08  20.0377  19.9408
0202-05-12_22:02:22.508000      214.47        4.93723100e-01        1.92188062e-08  20.0612  19.8532
0202-05-12_22:02:22.707000      214.67        5.89434500e-01        1.57480362e-08  20.0612  19.8532
0202-05-12_22:02:22.906000      214.87        6.88314000e-01        1.41985762e-08  20.0612  19.8532
0202-05-12_22:02:23.110000      215.08        7.88263500e-01        1.40126462e-08  20.0612  19.8532
0202-05-12_22:02:23.310000      215.28        8.87692100e-01        1.38886862e-08  20.0392  19.8258
0202-05-12_22:02:23.510000      215.48        9.81644100e-01        1.49423162e-08  20.0392  19.8258
0202-05-12_22:02:23.707000      215.68        1.08630700e+00        1.12236362e-08  20.0392  19.8258
0202-05-12_22:02:23.918000      215.89        1.18540800e+00        4.83989615e-09  20.0392  19.8258
0202-05-12_22:02:24.113000      216.08        1.27876300e+00        3.78626615e-09  20.0392  19.8258
0202-05-12_22:02:24.330000      216.29        1.38210300e+00        1.14715462e-08  20.0392  19.8258
0202-05-12_22:02:24.520000      216.49        1.47860900e+00        1.63678162e-08  20.0410  19.9808
0202-05-12_22:02:24.715000      216.68        1.57545300e+00        1.79172662e-08  20.0410  19.9808
0202-05-12_22:02:24.918000      216.89        1.68196200e+00        1.37027562e-08  20.0410  19.9808
0202-05-12_22:02:25.113000      217.08        1.77907700e+00        1.28350662e-08  20.0410  19.9808
0202-05-12_22:02:25.324000      217.29        1.87113200e+00        1.15335262e-08  20.0630  19.7456
0202-05-12_22:02:25.520000      217.49        1.97875000e+00        1.38886862e-08  20.0630  19.7456
0202-05-12_22:02:25.723000      217.69        2.07621500e+00        1.28970462e-08  20.0630  19.7456
0202-05-12_22:02:25.926000      217.89        2.17127700e+00        1.89708862e-08  20.0630  19.7456
0202-05-12_22:02:26.140000      218.11        2.27684000e+00        1.82891362e-08  20.0630  19.7456
0202-05-12_22:02:26.340000      218.31        2.37118500e+00        1.46324262e-08  20.0270  19.9364
0202-05-12_22:02:26.547000      218.52        2.46866800e+00        9.73616615e-09  20.0270  19.9364
0202-05-12_22:02:26.742000      218.71        2.57306700e+00        1.05418762e-08  20.0270  19.9364
