# Ic = 4.00 A, n = 25.37 , Tavg = 20.00 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:16:47.266000      870.43        5.14442800e-02       -9.24811643e-09  20.0056  19.5670
0202-03-18_13:16:47.490000      870.66        1.74896200e-01       -5.21949643e-09  20.0325  19.6461
0202-03-18_13:16:47.690000      870.86        3.82154400e-01        1.53618357e-09  20.0325  19.6461
0202-03-18_13:16:47.887000      871.05        5.71310900e-01        5.19293357e-09  20.0325  19.6461
0202-03-18_13:16:48.080000      871.25        7.65223800e-01        5.25491357e-09  20.0325  19.6461
0202-03-18_13:16:48.273000      871.44        9.71864600e-01        1.78410357e-09  20.0325  19.6461
0202-03-18_13:16:48.484000      871.65        1.17160000e+00        2.71378357e-09  20.0200  19.5535
0202-03-18_13:16:48.676000      871.84        1.35658300e+00        2.21795357e-09  20.0200  19.5535
0202-03-18_13:16:48.867000      872.04        1.56417000e+00       -1.68670643e-09  20.0200  19.5535
0202-03-18_13:16:49.074000      872.24        1.76233700e+00       -7.52564286e-11  20.0200  19.5535
0202-03-18_13:16:49.266000      872.44        1.95305700e+00       -4.22783643e-09  20.0200  19.5535
0202-03-18_13:16:49.477000      872.64        2.16126100e+00       -1.50077643e-09  20.0205  19.7324
0202-03-18_13:16:49.670000      872.84        2.35073700e+00       -5.77730643e-09  20.0205  19.7324
0202-03-18_13:16:49.863000      873.03        2.54480400e+00       -1.56197643e-09  20.0205  19.7324
0202-03-18_13:16:50.055000      873.22        2.75333800e+00       -8.17446429e-10  20.0205  19.7324
0202-03-18_13:16:50.266000      873.43        2.95202000e+00        4.20361357e-09  20.0205  19.7324
0202-03-18_13:16:50.470000      873.64        3.13289700e+00       -6.20856643e-09  19.9936  19.5478
0202-03-18_13:16:50.664000      873.83        3.34890800e+00       -1.00512564e-08  19.9936  19.5478
0202-03-18_13:16:50.863000      874.03        3.54767400e+00       -1.56015643e-09  19.9936  19.5478
0202-03-18_13:16:51.055000      874.23        3.73899600e+00        2.13100236e-08  19.9936  19.5478
0202-03-18_13:16:51.250000      874.42        3.93417900e+00        7.93221936e-08  19.9936  19.5478
0202-03-18_13:16:51.465000      874.63        4.14764700e+00        3.82274644e-07  20.0041  19.5612
0202-03-18_13:16:51.656000      874.83        4.33472000e+00        1.94271526e-06  20.0041  19.5612
0202-03-18_13:16:51.860000      875.03        4.53052000e+00        5.30890860e-06  20.0041  19.5612
0202-03-18_13:16:52.050000      875.22        4.73834600e+00        1.56866409e-05  20.0041  19.5612
0202-03-18_13:16:52.258000      875.43        4.93685900e+00        3.47240515e-05  20.0041  19.5612
