# Ic = 3.82 A, n = 17.85 , Tavg = 20.01 K, f37-6e20pm2-800keV-45nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-18_13:12:42.610000      625.78        6.11053000e-02       -4.26325500e-09  20.0087  19.7275
0202-03-18_13:12:42.812000      625.98        1.85240000e-01        8.19005000e-10  20.0087  19.7275
0202-03-18_13:12:43.008000      626.18        3.82066300e-01        1.36486350e-08  20.0087  19.7275
0202-03-18_13:12:43.200000      626.37        5.60544200e-01        1.57559150e-08  20.0087  19.7275
0202-03-18_13:12:43.418000      626.59        7.75236600e-01        1.79251750e-08  20.0157  19.5427
0202-03-18_13:12:43.625000      626.79        9.62935400e-01        6.52106500e-09  20.0157  19.5427
0202-03-18_13:12:43.830000      627.00        1.16306000e+00        3.91795500e-09  20.0157  19.5427
0202-03-18_13:12:44.023000      627.19        1.36720000e+00        5.52940500e-09  20.0157  19.5427
0202-03-18_13:12:44.227000      627.40        1.55783100e+00        6.58304500e-09  20.0157  19.5427
0202-03-18_13:12:44.430000      627.60        1.75819100e+00        1.05496850e-08  20.0056  19.6997
0202-03-18_13:12:44.625000      627.79        1.96110800e+00        1.06736450e-08  20.0056  19.6997
0202-03-18_13:12:44.820000      627.99        2.15151700e+00        1.94746450e-08  20.0056  19.6997
0202-03-18_13:12:45.010000      628.18        2.33935000e+00        1.66241750e-08  20.0056  19.6997
0202-03-18_13:12:45.203000      628.37        2.55473100e+00        1.55091250e-08  20.0056  19.6997
0202-03-18_13:12:45.414000      628.58        2.75415100e+00        1.47661350e-08  20.0244  19.6144
0202-03-18_13:12:45.610000      628.78        2.93864200e+00        1.67494550e-08  20.0244  19.6144
0202-03-18_13:12:45.805000      628.97        3.14974400e+00        1.83609050e-08  20.0244  19.6144
0202-03-18_13:12:46             629.17        3.34884900e+00        1.78650750e-08  20.0244  19.6144
0202-03-18_13:12:46.195000      629.36        3.53266900e+00        1.30307250e-08  20.0244  19.6144
0202-03-18_13:12:46.406000      629.58        3.75014200e+00        1.87327850e-08  20.0121  19.5926
0202-03-18_13:12:46.600000      629.77        3.93825400e+00        6.79440050e-08  20.0121  19.5926
0202-03-18_13:12:46.797000      629.96        4.13244900e+00        1.99277245e-07  20.0121  19.5926
0202-03-18_13:12:46.990000      630.16        4.34068400e+00        1.70077751e-06  20.0121  19.5926
0202-03-18_13:12:47.188000      630.35        4.54003200e+00        5.13874574e-06  20.0121  19.5926
0202-03-18_13:12:47.395000      630.56        4.73322000e+00        1.06870945e-05  20.0121  19.7042
0202-03-18_13:12:47.590000      630.76        4.93478700e+00        1.65062909e-05  20.0121  19.7042
0202-03-18_13:12:47.797000      630.97        5.12498900e+00        4.63776260e-05  20.0121  19.7042
