# Ic = 18.18 A, n = 34.21 , Tavg = 20.01 K, f37-3e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_19:27:20.145000      369.81        7.55503400e-01       -4.74851460e-08  19.9675  19.5722
0202-03-15_19:27:20.540000      370.21        1.16588500e+00       -4.55638060e-08  19.9675  19.5722
0202-03-15_19:27:20.934000      370.60        1.55456100e+00       -4.29606860e-08  19.9726  19.6365
0202-03-15_19:27:21.332000      371.00        1.75878000e+00       -4.66174460e-08  19.9726  19.6365
0202-03-15_19:27:21.740000      371.41        2.14998800e+00       -4.50059860e-08  19.9856  19.4794
0202-03-15_19:27:22.152000      371.82        2.34948100e+00       -3.84362260e-08  19.9856  19.4794
0202-03-15_19:27:22.547000      372.21        2.74205600e+00       -3.11227160e-08  19.9856  19.4794
0202-03-15_19:27:22.940000      372.61        2.92117600e+00       -4.78570260e-08  19.9751  19.6864
0202-03-15_19:27:23.336000      373.00        3.33111700e+00       -4.09153860e-08  19.9751  19.6864
0202-03-15_19:27:23.750000      373.42        3.51585100e+00       -3.70757360e-08  19.9943  19.5329
0202-03-15_19:27:24.152000      373.82        3.92560300e+00       -3.50324560e-08  19.9943  19.5329
0202-03-15_19:27:24.543000      374.21        4.10696200e+00       -5.07750860e-08  19.9943  19.5329
0202-03-15_19:27:24.953000      374.62        4.51804000e+00       -3.88751460e-08  19.9778  19.5813
0202-03-15_19:27:25.350000      375.02        4.70090800e+00       -3.76355660e-08  19.9778  19.5813
0202-03-15_19:27:25.777000      375.44        5.08671700e+00       -4.09204460e-08  19.9778  19.5813
0202-03-15_19:27:26.170000      375.84        5.29169100e+00       -2.13351260e-08  19.9870  19.6510
0202-03-15_19:27:26.562000      376.23        5.68332000e+00       -2.94543560e-08  19.9870  19.6510
0202-03-15_19:27:26.977000      376.65        5.88668000e+00       -4.31516860e-08  19.9936  19.4924
0202-03-15_19:27:27.375000      377.04        6.27242400e+00       -2.97642560e-08  19.9936  19.4924
0202-03-15_19:27:27.785000      377.45        6.47811500e+00       -2.81528060e-08  19.9801  19.6862
0202-03-15_19:27:28.190000      377.86        6.86484400e+00       -3.03840460e-08  19.9801  19.6862
0202-03-15_19:27:28.590000      378.26        7.07145000e+00       -3.59001560e-08  19.9801  19.6862
0202-03-15_19:27:28.996000      378.66        7.46283000e+00       -2.63554160e-08  19.9856  19.5349
0202-03-15_19:27:29.406000      379.07        7.66447700e+00       -2.10257660e-08  19.9856  19.5349
0202-03-15_19:27:29.820000      379.49        8.06177700e+00       -1.40862560e-08  19.9727  19.5833
0202-03-15_19:27:30.223000      379.89        8.26276100e+00       -2.92090860e-08  19.9727  19.5833
0202-03-15_19:27:30.625000      380.29        8.64744300e+00       -2.67919160e-08  19.9727  19.5833
0202-03-15_19:27:31.020000      380.69        9.03588000e+00       -2.82794060e-08  20.0010  19.6734
0202-03-15_19:27:31.418000      381.09        9.23841500e+00       -2.35690160e-08  20.0010  19.6734
0202-03-15_19:27:31.816000      381.48        9.62652800e+00       -2.25773560e-08  19.9880  19.4982
0202-03-15_19:27:32.220000      381.88        9.83338400e+00       -2.09039260e-08  19.9880  19.4982
0202-03-15_19:27:32.620000      382.29        1.02268700e+01       -2.30112060e-08  19.9880  19.4982
0202-03-15_19:27:33.023000      382.69        1.04265700e+01       -2.09659060e-08  19.9868  19.6833
0202-03-15_19:27:33.430000      383.10        1.08174100e+01       -1.41482360e-08  19.9868  19.6833
0202-03-15_19:27:33.848000      383.51        1.10247300e+01       -1.06154360e-08  19.9999  19.5320
0202-03-15_19:27:34.250000      383.92        1.14086900e+01       -1.08013760e-08  19.9999  19.5320
