# Ic = 9.48 A, n = 29.64 , Tavg = 20.08 K, f37-5e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_21:51:24.617000      5533.52        1.56328800e+00       -4.39430340e-08  20.0747  19.6918
0202-03-15_21:51:25.023000      5533.92        1.97130600e+00       -3.37784940e-08  20.0747  19.6918
0202-03-15_21:51:25.445000      5534.34        2.36168800e+00       -2.65889440e-08  20.0478  19.5908
0202-03-15_21:51:25.850000      5534.75        2.56216200e+00       -1.70441940e-08  20.0478  19.5908
0202-03-15_21:51:26.254000      5535.15        2.95404600e+00        3.53279600e-09  20.0478  19.5908
0202-03-15_21:51:26.652000      5535.55        3.15859200e+00       -7.25153400e-09  20.0503  19.6505
0202-03-15_21:51:27.055000      5535.95        3.54682600e+00       -5.14595400e-09  20.0503  19.6505
0202-03-15_21:51:27.470000      5536.37        3.73043900e+00       -1.87824340e-08  20.0787  19.5913
0202-03-15_21:51:27.863000      5536.76        4.14061000e+00       -1.07251840e-08  20.0787  19.5913
0202-03-15_21:51:28.254000      5537.15        4.32199900e+00       -2.31209540e-08  20.0787  19.5913
0202-03-15_21:51:28.650000      5537.55        4.72939800e+00       -2.77073840e-08  20.0390  19.7361
0202-03-15_21:51:29.055000      5537.95        4.92034100e+00       -2.90709240e-08  20.0390  19.7361
0202-03-15_21:51:29.465000      5538.36        5.32531700e+00       -1.69230640e-08  20.0698  19.6690
0202-03-15_21:51:29.860000      5538.76        5.50519000e+00       -5.02057140e-08  20.0698  19.6690
0202-03-15_21:51:30.260000      5539.16        5.89318600e+00       -3.24177840e-08  20.0698  19.6690
0202-03-15_21:51:30.668000      5539.57        6.10250500e+00       -2.93808140e-08  20.0252  19.6956
0202-03-15_21:51:31.080000      5539.98        6.48893600e+00       -3.52688040e-08  20.0252  19.6956
0202-03-15_21:51:31.473000      5540.37        6.69369300e+00       -5.38004840e-08  20.0550  19.7751
0202-03-15_21:51:31.863000      5540.76        7.08300600e+00       -5.03916540e-08  20.0550  19.7751
0202-03-15_21:51:32.260000      5541.16        7.28672100e+00       -5.02676940e-08  20.0550  19.7751
0202-03-15_21:51:32.670000      5541.57        7.67308000e+00       -4.92758740e-08  20.0303  19.5831
0202-03-15_21:51:33.074000      5541.97        7.88003600e+00       -3.32222340e-08  20.0303  19.5831
0202-03-15_21:51:33.470000      5542.37        8.27053100e+00       -3.99156340e-08  20.0537  19.7273
0202-03-15_21:51:33.863000      5542.76        8.47517000e+00       -2.47927940e-08  20.0537  19.7273
0202-03-15_21:51:34.260000      5543.16        8.86301700e+00        9.54350600e-09  20.0537  19.7273
0202-03-15_21:51:34.668000      5543.57        9.06869300e+00        4.20204460e-08  20.0515  19.5660
0202-03-15_21:51:35.080000      5543.98        9.45750500e+00        1.55193886e-07  20.0515  19.5660
0202-03-15_21:51:35.477000      5544.38        9.84500400e+00        5.25889576e-07  20.0614  19.5989
0202-03-15_21:51:35.890000      5544.79        1.00507800e+01        1.13693938e-06  20.0614  19.5989
0202-03-15_21:51:36.297000      5545.20        1.04423200e+01        3.70980671e-06  20.0614  19.5989
0202-03-15_21:51:36.695000      5545.60        1.06442200e+01        6.51075629e-06  20.0604  19.7801
0202-03-15_21:51:37.100000      5546.00        1.10341600e+01        1.74332321e-05  20.0604  19.7801
0202-03-15_21:51:37.500000      5546.40        1.12376800e+01        2.88193094e-05  20.0797  19.5908
