# Ic = 12.09 A, n = 28.83 , Tavg = 20.01 K, f37-150keV-78nA-20K
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-05-12_18:08:17.633000      65340.28        4.02535600e-01        3.67220375e-09  20.0049  19.9239
0202-05-12_18:08:18.023000      65340.67        5.86228500e-01        7.01960375e-09  20.0049  19.9239
0202-05-12_18:08:18.418000      65341.07        9.96082500e-01        1.08008437e-08  20.0049  19.9239
0202-05-12_18:08:18.830000      65341.48        1.18179100e+00        1.08008437e-08  20.0280  19.7540
0202-05-12_18:08:19.223000      65341.87        1.56960200e+00        1.91059137e-08  20.0280  19.7540
0202-05-12_18:08:19.617000      65342.26        1.77461400e+00        1.92298638e-08  19.9878  19.8982
0202-05-12_18:08:20.010000      65342.66        2.16455800e+00        1.64408538e-08  19.9878  19.8982
0202-05-12_18:08:20.430000      65343.08        2.36814500e+00        1.19164537e-08  20.0281  19.8184
0202-05-12_18:08:20.824000      65343.47        2.76084300e+00        1.07388638e-08  20.0281  19.8184
0202-05-12_18:08:21.220000      65343.87        2.96347700e+00        7.08215375e-09  20.0281  19.8184
0202-05-12_18:08:21.620000      65344.27        3.35343500e+00        3.73534375e-09  19.9779  19.7619
0202-05-12_18:08:22.027000      65344.68        3.55866600e+00        2.06193375e-09  19.9779  19.7619
0202-05-12_18:08:22.426000      65345.08        3.94563200e+00        1.87599375e-09  20.0156  19.9578
0202-05-12_18:08:22.820000      65345.47        4.33495300e+00       -1.09895625e-09  20.0156  19.9578
0202-05-12_18:08:23.215000      65345.86        4.53800600e+00       -6.18115625e-09  20.0156  19.9578
0202-05-12_18:08:23.613000      65346.26        4.92673700e+00       -3.64002625e-09  19.9983  19.7361
0202-05-12_18:08:24.016000      65346.66        5.13204500e+00        2.99187375e-09  19.9983  19.7361
0202-05-12_18:08:24.418000      65347.07        5.52121400e+00        2.18622375e-09  19.9934  19.9111
0202-05-12_18:08:24.824000      65347.47        5.72679800e+00       -4.56939625e-09  19.9934  19.9111
0202-05-12_18:08:25.227000      65347.88        6.11673700e+00        3.79765375e-09  19.9934  19.9111
0202-05-12_18:08:25.620000      65348.27        6.32261700e+00       -1.40850625e-09  20.0055  19.7661
0202-05-12_18:08:26.016000      65348.66        6.71150700e+00        8.94183375e-09  20.0055  19.7661
0202-05-12_18:08:26.414000      65349.06        6.91714800e+00        9.06579375e-09  20.0055  19.7661
0202-05-12_18:08:26.836000      65349.49        7.30744800e+00        3.11589375e-09  19.9974  19.7869
0202-05-12_18:08:27.230000      65349.88        7.50891600e+00        3.36380375e-09  19.9974  19.7869
0202-05-12_18:08:27.633000      65350.28        7.90206100e+00        8.38403375e-09  20.0009  19.9002
0202-05-12_18:08:28.035000      65350.69        8.08674500e+00        3.30183375e-09  20.0009  19.9002
0202-05-12_18:08:28.453000      65351.10        8.49638500e+00        9.31370375e-09  20.0094  19.7420
0202-05-12_18:08:28.850000      65351.50        8.68201200e+00       -9.74656250e-10  20.0094  19.7420
0202-05-12_18:08:29.254000      65351.90        9.09011100e+00        9.31370375e-09  20.0094  19.7420
0202-05-12_18:08:29.668000      65352.32        9.27594800e+00        1.73720738e-08  19.9753  19.9036
0202-05-12_18:08:30.074000      65352.72        9.66745900e+00        1.89853137e-08  19.9753  19.9036
0202-05-12_18:08:30.492000      65353.14        9.87215200e+00        9.62661375e-09  20.0201  19.8485
0202-05-12_18:08:30.895000      65353.54        1.02594800e+01        2.18982938e-08  20.0201  19.8485
0202-05-12_18:08:31.330000      65353.98        1.04680600e+01        1.41510237e-08  20.0201  19.8485
0202-05-12_18:08:31.750000      65354.40        1.08538300e+01        1.80556437e-08  19.9746  19.7532
0202-05-12_18:08:32.140000      65354.79        1.10571600e+01        2.54930238e-08  19.9746  19.7532
0202-05-12_18:08:32.535000      65355.19        1.14475000e+01        5.20196837e-08  20.0059  19.9464
0202-05-12_18:08:32.934000      65355.58        1.16530900e+01        7.34021537e-08  20.0059  19.9464
0202-05-12_18:08:33.360000      65356.01        1.20418100e+01        1.84405054e-07  20.0059  19.9464
0202-05-12_18:08:33.773000      65356.42        1.22474300e+01        3.19765374e-07  20.0013  19.7176
0202-05-12_18:08:34.168000      65356.82        1.26349400e+01        6.54013644e-07  20.0013  19.7176
0202-05-12_18:08:34.560000      65357.21        1.28389200e+01        1.20214857e-06  19.9842  19.9027
0202-05-12_18:08:34.960000      65357.61        1.32322700e+01        2.87636486e-06  19.9842  19.9027
0202-05-12_18:08:35.387000      65358.04        1.34365000e+01        4.51692761e-06  19.9842  19.9027
0202-05-12_18:08:35.800000      65358.45        1.38261000e+01        9.85648003e-06  20.0029  19.7745
0202-05-12_18:08:36.195000      65358.84        1.40117400e+01        1.38181893e-05  20.0029  19.7745
0202-05-12_18:08:36.590000      65359.24        1.44223200e+01        3.11084982e-05  20.0054  19.7874
