# Ic = 6.56 A, n = 26.61 , Tavg = 20.09 K, f37-6e20pm2-1200keV-0nA-20k
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
0202-03-15_23:36:38.098000      1400.34        1.63446600e+00       -8.42915278e-09  20.0672  19.7037
0202-03-15_23:36:38.508000      1400.75        2.04914700e+00       -7.00363278e-09  20.0826  19.7414
0202-03-15_23:36:38.910000      1401.16        2.44040300e+00       -9.29682778e-10  20.0826  19.7414
0202-03-15_23:36:39.336000      1401.58        2.64529700e+00        1.22081272e-08  20.0826  19.7414
0202-03-15_23:36:39.754000      1402.00        3.03879500e+00       -8.10062778e-10  20.0828  19.5913
0202-03-15_23:36:40.152000      1402.40        3.24724100e+00       -3.66110278e-09  20.0828  19.5913
0202-03-15_23:36:40.562000      1402.81        3.63502900e+00        1.25154172e-08  20.0736  19.7916
0202-03-15_23:36:40.965000      1403.21        3.82018400e+00       -1.30589278e-09  20.0736  19.7916
0202-03-15_23:36:41.395000      1403.64        4.23015200e+00        1.44367672e-08  20.0736  19.7916
0202-03-15_23:36:41.805000      1404.05        4.41610300e+00        2.66075722e-09  20.0918  19.6109
0202-03-15_23:36:42.195000      1404.44        4.82880900e+00       -6.63609278e-09  20.0918  19.6109
0202-03-15_23:36:42.594000      1404.84        5.01335900e+00       -1.11605528e-08  20.0690  19.6934
0202-03-15_23:36:42.992000      1405.24        5.42632800e+00       -1.44454428e-08  20.0690  19.6934
0202-03-15_23:36:43.400000      1405.65        5.60933800e+00       -6.26421278e-09  20.0793  19.7396
0202-03-15_23:36:43.812000      1406.06        5.99700100e+00        1.46846772e-08  20.0793  19.7396
0202-03-15_23:36:44.210000      1406.46        6.20454400e+00        3.11710872e-08  20.0793  19.7396
0202-03-15_23:36:44.613000      1406.86        6.59352300e+00        1.83143537e-07  20.0898  19.6026
0202-03-15_23:36:45.016000      1407.26        6.80371000e+00        4.73142937e-07  20.0898  19.6026
0202-03-15_23:36:45.438000      1407.68        7.19007500e+00        2.53294934e-06  20.0742  19.7780
0202-03-15_23:36:45.844000      1408.09        7.39473600e+00        5.08964300e-06  20.0742  19.7780
0202-03-15_23:36:46.246000      1408.49        7.78862500e+00        1.88247976e-05  20.0742  19.7780
0202-03-15_23:36:46.640000      1408.89        7.99360700e+00        3.51831480e-05  20.0866  19.5953
